lat,lon,satelite,data
9.628200,-63.554400,GOES-19,2025-09-03
-17.939800,-61.718200,GOES-19,2025-09-03
-21.402800,-61.406200,GOES-19,2025-09-03
-21.423200,-61.403900,GOES-19,2025-09-03
-9.176000,-45.199300,GOES-19,2025-09-03
-9.194900,-45.197200,GOES-19,2025-09-03
-15.565200,-48.414300,GOES-19,2025-09-03
-15.565600,-48.391800,GOES-19,2025-09-03
-18.151400,-51.750000,GOES-19,2025-09-03
-20.888600,-50.093700,GOES-19,2025-09-03
-3.212000,-47.135700,GOES-19,2025-09-03
-3.212100,-47.113800,GOES-19,2025-09-03
-3.230500,-47.135000,GOES-19,2025-09-03
-3.230600,-47.113100,GOES-19,2025-09-03
-3.378800,-47.151400,GOES-19,2025-09-03
-4.160400,-46.788100,GOES-19,2025-09-03
-5.607900,-45.026500,GOES-19,2025-09-03
-5.608100,-45.003800,GOES-19,2025-09-03
-5.626600,-45.025200,GOES-19,2025-09-03
-5.626800,-45.002500,GOES-19,2025-09-03
-5.693500,-45.944300,GOES-19,2025-09-03
-6.329300,-58.181400,GOES-19,2025-09-03
-6.464600,-49.536400,GOES-19,2025-09-03
-6.464800,-49.515100,GOES-19,2025-09-03
-6.440200,-58.138000,GOES-19,2025-09-03
-6.440300,-58.118600,GOES-19,2025-09-03
-6.698200,-48.403500,GOES-19,2025-09-03
-6.809500,-52.815400,GOES-19,2025-09-03
-6.888100,-71.500800,GOES-19,2025-09-03
-7.335700,-59.648400,GOES-19,2025-09-03
-7.934100,-46.545300,GOES-19,2025-09-03
-8.364400,-48.311600,GOES-19,2025-09-03
-8.364600,-48.289900,GOES-19,2025-09-03
-8.383200,-48.309900,GOES-19,2025-09-03
-8.383400,-48.288200,GOES-19,2025-09-03
-9.339400,-55.227700,GOES-19,2025-09-03
-10.128100,-47.451000,GOES-19,2025-09-03
-10.128400,-47.428800,GOES-19,2025-09-03
-10.074500,-54.768200,GOES-19,2025-09-03
-10.093200,-54.766700,GOES-19,2025-09-03
-10.540900,-50.425600,GOES-19,2025-09-03
-11.664700,-57.353300,GOES-19,2025-09-03
-12.615100,-56.994300,GOES-19,2025-09-03
-12.633900,-57.012700,GOES-19,2025-09-03
-12.634100,-56.992600,GOES-19,2025-09-03
-12.653100,-56.990900,GOES-19,2025-09-03
-12.918900,-57.007400,GOES-19,2025-09-03
-12.938200,-56.985600,GOES-19,2025-09-03
-12.938500,-56.965500,GOES-19,2025-09-03
-12.938700,-56.945400,GOES-19,2025-09-03
-12.957300,-56.983900,GOES-19,2025-09-03
