lat,lon,satelite,data
-12.542300,-64.673800,GOES-19,2025-09-03 02:10:00
-12.542500,-64.654800,GOES-19,2025-09-03 02:10:00
-13.851200,-64.510900,GOES-19,2025-09-03 02:10:00
-13.851400,-64.491700,GOES-19,2025-09-03 02:10:00
-17.939800,-61.718200,GOES-19,2025-09-03 02:10:00
-21.402800,-61.406200,GOES-19,2025-09-03 02:10:00
-21.423200,-61.403900,GOES-19,2025-09-03 02:10:00
-4.893300,-43.234900,GOES-19,2025-09-03 02:10:00
-4.893500,-43.211500,GOES-19,2025-09-03 02:10:00
-4.912200,-43.210300,GOES-19,2025-09-03 02:10:00
-11.103300,-44.654800,GOES-19,2025-09-03 02:10:00
-11.103700,-44.631500,GOES-19,2025-09-03 02:10:00
-11.122400,-44.652100,GOES-19,2025-09-03 02:10:00
-11.122800,-44.628800,GOES-19,2025-09-03 02:10:00
-15.565200,-48.414300,GOES-19,2025-09-03 02:10:00
-23.719600,-51.764000,GOES-19,2025-09-03 02:10:00
-3.212000,-47.135700,GOES-19,2025-09-03 02:10:00
-3.230500,-47.135000,GOES-19,2025-09-03 02:10:00
-3.230600,-47.113100,GOES-19,2025-09-03 02:10:00
-4.160400,-46.788100,GOES-19,2025-09-03 02:10:00
-7.547600,-61.343700,GOES-19,2025-09-03 02:10:00
-7.547700,-61.324700,GOES-19,2025-09-03 02:10:00
-8.364400,-48.311600,GOES-19,2025-09-03 02:10:00
-9.339400,-55.227700,GOES-19,2025-09-03 02:10:00
-11.664700,-57.353300,GOES-19,2025-09-03 02:10:00
-11.683600,-57.351800,GOES-19,2025-09-03 02:10:00
-12.634100,-56.992600,GOES-19,2025-09-03 02:10:00
