lat,lon,satelite,data
-35.797500,-66.398400,GOES-19,2025-09-03 19:10:00
-18.078400,-58.865100,GOES-19,2025-09-03 19:10:00
-20.528000,-60.359500,GOES-19,2025-09-03 19:10:00
-20.781000,-59.712600,GOES-19,2025-09-03 19:10:00
-35.796700,-66.445300,GOES-19,2025-09-03 19:10:00
-35.797100,-66.421800,GOES-19,2025-09-03 19:10:00
-12.918900,-57.007400,GOES-19,2025-09-03 19:10:00
-9.497700,-46.542200,GOES-19,2025-09-03 19:10:00
-10.931400,-50.916700,GOES-19,2025-09-03 19:10:00
-8.364100,-48.333400,GOES-19,2025-09-03 19:10:00
-14.585200,-53.026800,GOES-19,2025-09-03 19:10:00
-5.475300,-45.239400,GOES-19,2025-09-03 19:10:00
-6.797000,-44.085900,GOES-19,2025-09-03 19:10:00
-6.231500,-42.451500,GOES-19,2025-09-03 19:10:00
-12.615100,-56.994300,GOES-19,2025-09-03 19:10:00
-10.093000,-54.787000,GOES-19,2025-09-03 19:10:00
-12.967000,-54.770500,GOES-19,2025-09-03 19:10:00
-5.699200,-45.269200,GOES-19,2025-09-03 19:10:00
-14.565900,-53.029200,GOES-19,2025-09-03 19:10:00
-17.170000,-46.218200,GOES-19,2025-09-03 19:10:00
-5.777400,-44.878100,GOES-19,2025-09-03 19:10:00
-6.809500,-52.815400,GOES-19,2025-09-03 19:10:00
-7.934100,-44.943600,GOES-19,2025-09-03 19:10:00
-6.248700,-42.615700,GOES-19,2025-09-03 19:10:00
-12.919200,-56.987300,GOES-19,2025-09-03 19:10:00
-6.248900,-42.592000,GOES-19,2025-09-03 19:10:00
-8.200100,-49.598800,GOES-19,2025-09-03 19:10:00
-7.530000,-47.466200,GOES-19,2025-09-03 19:10:00
-5.543900,-43.770700,GOES-19,2025-09-03 19:10:00
-9.320700,-55.229100,GOES-19,2025-09-03 19:10:00
-5.699400,-45.246600,GOES-19,2025-09-03 19:10:00
-15.970300,-55.958300,GOES-19,2025-09-03 19:10:00
-13.088900,-57.112600,GOES-19,2025-09-03 19:10:00
-6.042100,-46.654900,GOES-19,2025-09-03 19:10:00
-11.200500,-55.019500,GOES-19,2025-09-03 19:10:00
-6.092300,-57.723800,GOES-19,2025-09-03 19:10:00
-14.585500,-53.005600,GOES-19,2025-09-03 19:10:00
-17.150100,-46.222400,GOES-19,2025-09-03 19:10:00
-9.820700,-47.794500,GOES-19,2025-09-03 19:10:00
-10.463200,-53.613200,GOES-19,2025-09-03 19:10:00
-10.112000,-54.765200,GOES-19,2025-09-03 19:10:00
-6.846600,-52.813200,GOES-19,2025-09-03 19:10:00
-15.538100,-51.727900,GOES-19,2025-09-03 19:10:00
-6.811900,-44.453000,GOES-19,2025-09-03 19:10:00
-6.778200,-44.087600,GOES-19,2025-09-03 19:10:00
-5.889600,-57.731800,GOES-19,2025-09-03 19:10:00
-14.566200,-53.008100,GOES-19,2025-09-03 19:10:00
-9.498100,-46.519700,GOES-19,2025-09-03 19:10:00
-10.985800,-49.734600,GOES-19,2025-09-03 19:10:00
-12.484900,-53.831800,GOES-19,2025-09-03 19:10:00
-6.828100,-52.814300,GOES-19,2025-09-03 19:10:00
-6.203800,-43.347500,GOES-19,2025-09-03 19:10:00
-6.535800,-43.923700,GOES-19,2025-09-03 19:10:00
-7.396700,-44.238600,GOES-19,2025-09-03 19:10:00
-8.655000,-49.151500,GOES-19,2025-09-03 19:10:00
-17.045300,-46.453100,GOES-19,2025-09-03 19:10:00
-12.986400,-54.748000,GOES-19,2025-09-03 19:10:00
-9.137300,-49.665900,GOES-19,2025-09-03 19:10:00
-10.444400,-53.614800,GOES-19,2025-09-03 19:10:00
-10.950300,-50.914700,GOES-19,2025-09-03 19:10:00
-8.364400,-48.311600,GOES-19,2025-09-03 19:10:00
-12.503900,-53.829800,GOES-19,2025-09-03 19:10:00
-16.549700,-55.099100,GOES-19,2025-09-03 19:10:00
-6.793100,-44.454600,GOES-19,2025-09-03 19:10:00
-12.478900,-48.063700,GOES-19,2025-09-03 19:10:00
-6.276600,-43.574400,GOES-19,2025-09-03 19:10:00
-12.900600,-56.948800,GOES-19,2025-09-03 19:10:00
-12.706500,-52.977100,GOES-19,2025-09-03 19:10:00
