lat,lon,satelite,data
-9.304500,-45.480900,GOES-19,2026-06-09 23:10:00
-9.304800,-45.458100,GOES-19,2026-06-09 23:10:00
-21.320700,-48.529400,GOES-19,2026-06-09 23:10:00
-7.090300,-46.530300,GOES-19,2026-06-09 23:10:00
-7.090500,-46.508000,GOES-19,2026-06-09 23:10:00
-7.109000,-46.528700,GOES-19,2026-06-09 23:10:00
-7.109200,-46.506500,GOES-19,2026-06-09 23:10:00
-9.314900,-48.981500,GOES-19,2026-06-09 23:10:00
-9.315200,-48.959900,GOES-19,2026-06-09 23:10:00
-12.427400,-58.484000,GOES-19,2026-06-09 23:10:00
-12.427700,-58.464200,GOES-19,2026-06-09 23:10:00
-12.446400,-58.482500,GOES-19,2026-06-09 23:10:00
-12.446600,-58.462700,GOES-19,2026-06-09 23:10:00
-13.508400,-54.301200,GOES-19,2026-06-09 23:10:00
