lat,lon,satelite,data
-14.629700,-45.663500,GOES-19,2026-09-23 07:10:00
-6.614500,-59.946400,GOES-19,2026-09-23 07:10:00
-6.614600,-59.927200,GOES-19,2026-09-23 07:10:00
-6.614800,-59.908000,GOES-19,2026-09-23 07:10:00
-6.633000,-59.945700,GOES-19,2026-09-23 07:10:00
-6.633100,-59.926500,GOES-19,2026-09-23 07:10:00
-6.651500,-59.925800,GOES-19,2026-09-23 07:10:00
-8.916400,-61.495800,GOES-19,2026-09-23 07:10:00
-9.102400,-61.449100,GOES-19,2026-09-23 07:10:00
-11.691300,-50.812600,GOES-19,2026-09-23 07:10:00
