lat,lon,satelite,data
-14.708900,-45.602900,GOES-19,2026-09-23 04:00:00
-12.908100,-66.533200,GOES-19,2026-09-23 04:00:00
-12.927000,-66.532400,GOES-19,2026-09-23 04:00:00
-23.829300,-64.533100,GOES-19,2026-09-23 04:00:00
-11.867900,-45.765100,GOES-19,2026-09-23 04:00:00
-11.887100,-45.762300,GOES-19,2026-09-23 04:00:00
-12.119200,-45.636800,GOES-19,2026-09-23 04:00:00
-12.119600,-45.613800,GOES-19,2026-09-23 04:00:00
-14.709400,-45.579600,GOES-19,2026-09-23 04:00:00
-3.676300,-60.583900,GOES-19,2026-09-23 04:00:00
-3.676400,-60.564900,GOES-19,2026-09-23 04:00:00
-3.694600,-60.583500,GOES-19,2026-09-23 04:00:00
-3.694700,-60.564500,GOES-19,2026-09-23 04:00:00
-6.614500,-59.946400,GOES-19,2026-09-23 04:00:00
-6.614600,-59.927200,GOES-19,2026-09-23 04:00:00
-6.614800,-59.908000,GOES-19,2026-09-23 04:00:00
-6.633000,-59.945700,GOES-19,2026-09-23 04:00:00
-6.633100,-59.926500,GOES-19,2026-09-23 04:00:00
-6.681500,-55.070300,GOES-19,2026-09-23 04:00:00
-6.681600,-55.050200,GOES-19,2026-09-23 04:00:00
-8.916400,-61.495800,GOES-19,2026-09-23 04:00:00
-9.102400,-61.449100,GOES-19,2026-09-23 04:00:00
-9.102500,-61.429900,GOES-19,2026-09-23 04:00:00
-12.059500,-50.363400,GOES-19,2026-09-23 04:00:00
-12.059900,-50.341900,GOES-19,2026-09-23 04:00:00
-12.367900,-50.153900,GOES-19,2026-09-23 04:00:00
-12.421200,-46.977700,GOES-19,2026-09-23 04:00:00
-12.421600,-46.955100,GOES-19,2026-09-23 04:00:00
-12.719200,-50.883600,GOES-19,2026-09-23 04:00:00
-12.738000,-50.902700,GOES-19,2026-09-23 04:00:00
-12.738400,-50.881300,GOES-19,2026-09-23 04:00:00
-12.794800,-50.938500,GOES-19,2026-09-23 04:00:00
-12.795200,-50.917100,GOES-19,2026-09-23 04:00:00
-12.814000,-50.936200,GOES-19,2026-09-23 04:00:00
-12.814300,-50.914700,GOES-19,2026-09-23 04:00:00
