lat,lon,satelite,data
7.786500,-72.823800,GOES-19,2026-09-23 20:20:00
5.208300,-54.276600,GOES-19,2026-09-23 20:20:00
5.189800,-54.277400,GOES-19,2026-09-23 20:20:00
-9.113000,-75.137100,GOES-19,2026-09-23 20:20:00
-9.446100,-74.972500,GOES-19,2026-09-23 20:20:00
-9.594300,-75.228900,GOES-19,2026-09-23 20:20:00
-9.872400,-74.862500,GOES-19,2026-09-23 20:20:00
-10.430300,-73.613200,GOES-19,2026-09-23 20:20:00
-10.430300,-73.594800,GOES-19,2026-09-23 20:20:00
-12.393500,-74.638900,GOES-19,2026-09-23 20:20:00
-14.742200,-68.238900,GOES-19,2026-09-23 20:20:00
-14.761300,-68.238200,GOES-19,2026-09-23 20:20:00
-14.761400,-68.219300,GOES-19,2026-09-23 20:20:00
-14.780500,-68.237500,GOES-19,2026-09-23 20:20:00
-15.447700,-63.624000,GOES-19,2026-09-23 20:20:00
-16.100200,-69.443600,GOES-19,2026-09-23 20:20:00
-17.458200,-59.560400,GOES-19,2026-09-23 20:20:00
-17.477800,-59.558300,GOES-19,2026-09-23 20:20:00
-20.805200,-62.062100,GOES-19,2026-09-23 20:20:00
-20.825100,-62.080300,GOES-19,2026-09-23 20:20:00
-20.825400,-62.060000,GOES-19,2026-09-23 20:20:00
-21.458700,-61.747800,GOES-19,2026-09-23 20:20:00
-21.785400,-58.162500,GOES-19,2026-09-23 20:20:00
-21.805500,-58.180600,GOES-19,2026-09-23 20:20:00
-21.806400,-58.138400,GOES-19,2026-09-23 20:20:00
-21.826500,-58.156600,GOES-19,2026-09-23 20:20:00
-21.826900,-58.135500,GOES-19,2026-09-23 20:20:00
-22.160900,-62.592000,GOES-19,2026-09-23 20:20:00
-22.576300,-63.713800,GOES-19,2026-09-23 20:20:00
-23.301000,-59.798500,GOES-19,2026-09-23 20:20:00
-24.115600,-60.928500,GOES-19,2026-09-23 20:20:00
-24.136300,-60.946700,GOES-19,2026-09-23 20:20:00
-24.136600,-60.925700,GOES-19,2026-09-23 20:20:00
-24.177900,-60.962200,GOES-19,2026-09-23 20:20:00
-24.178300,-60.941100,GOES-19,2026-09-23 20:20:00
-24.782500,-58.124300,GOES-19,2026-09-23 20:20:00
-25.092900,-64.406900,GOES-19,2026-09-23 20:20:00
-25.113800,-64.425500,GOES-19,2026-09-23 20:20:00
-25.114100,-64.404700,GOES-19,2026-09-23 20:20:00
-25.762900,-61.211800,GOES-19,2026-09-23 20:20:00
-25.796800,-61.696600,GOES-19,2026-09-23 20:20:00
-26.133100,-60.924000,GOES-19,2026-09-23 20:20:00
-26.641900,-62.584900,GOES-19,2026-09-23 20:20:00
-26.642300,-62.563600,GOES-19,2026-09-23 20:20:00
-26.663600,-62.582100,GOES-19,2026-09-23 20:20:00
-26.664000,-62.560700,GOES-19,2026-09-23 20:20:00
-26.986800,-62.710800,GOES-19,2026-09-23 20:20:00
-27.408200,-62.311200,GOES-19,2026-09-23 20:20:00
-27.443500,-62.779300,GOES-19,2026-09-23 20:20:00
-28.996400,-65.148900,GOES-19,2026-09-23 20:20:00
-28.996700,-65.127300,GOES-19,2026-09-23 20:20:00
-29.018500,-65.168000,GOES-19,2026-09-23 20:20:00
-29.018800,-65.146400,GOES-19,2026-09-23 20:20:00
-29.019100,-65.124800,GOES-19,2026-09-23 20:20:00
-3.546700,-43.473500,GOES-19,2026-09-23 20:20:00
-3.546900,-43.450300,GOES-19,2026-09-23 20:20:00
-5.094900,-43.755800,GOES-19,2026-09-23 20:20:00
-5.095100,-43.732700,GOES-19,2026-09-23 20:20:00
-5.113600,-43.754600,GOES-19,2026-09-23 20:20:00
-5.113800,-43.731400,GOES-19,2026-09-23 20:20:00
-5.194800,-42.980500,GOES-19,2026-09-23 20:20:00
-5.195000,-42.957100,GOES-19,2026-09-23 20:20:00
-5.571700,-42.741400,GOES-19,2026-09-23 20:20:00
-5.907200,-39.188000,GOES-19,2026-09-23 20:20:00
-5.907400,-39.162800,GOES-19,2026-09-23 20:20:00
-5.926100,-39.186200,GOES-19,2026-09-23 20:20:00
-5.926300,-39.161100,GOES-19,2026-09-23 20:20:00
-6.124900,-43.749400,GOES-19,2026-09-23 20:20:00
-6.193200,-42.525900,GOES-19,2026-09-23 20:20:00
-6.193500,-42.502200,GOES-19,2026-09-23 20:20:00
-6.212000,-42.524300,GOES-19,2026-09-23 20:20:00
