lat,lon,satelite,data
-14.708900,-45.602900,GOES-19,2026-09-22 23:40:00
-23.829100,-64.553600,GOES-19,2026-09-22 23:40:00
-13.004000,-66.302400,GOES-19,2026-09-22 23:40:00
-19.605000,-60.321700,GOES-19,2026-09-22 23:40:00
-19.625000,-60.319500,GOES-19,2026-09-22 23:40:00
-19.790400,-59.974500,GOES-19,2026-09-22 23:40:00
-19.790700,-59.954000,GOES-19,2026-09-22 23:40:00
-19.810800,-59.951700,GOES-19,2026-09-22 23:40:00
-23.829300,-64.533100,GOES-19,2026-09-22 23:40:00
-26.642300,-62.563600,GOES-19,2026-09-22 23:40:00
-26.642700,-62.542200,GOES-19,2026-09-22 23:40:00
-26.664000,-62.560700,GOES-19,2026-09-22 23:40:00
-26.664400,-62.539400,GOES-19,2026-09-22 23:40:00
-28.706000,-65.181400,GOES-19,2026-09-22 23:40:00
-28.728000,-65.200500,GOES-19,2026-09-22 23:40:00
-28.728300,-65.178900,GOES-19,2026-09-22 23:40:00
-28.750600,-65.176500,GOES-19,2026-09-22 23:40:00
-29.698800,-63.452300,GOES-19,2026-09-22 23:40:00
-32.089600,-68.244100,GOES-19,2026-09-22 23:40:00
-32.113100,-68.242100,GOES-19,2026-09-22 23:40:00
-32.113400,-68.219900,GOES-19,2026-09-22 23:40:00
-34.631500,-68.170300,GOES-19,2026-09-22 23:40:00
-34.631800,-68.147400,GOES-19,2026-09-22 23:40:00
-6.329300,-43.941100,GOES-19,2026-09-22 23:40:00
-6.329500,-43.917900,GOES-19,2026-09-22 23:40:00
-6.612700,-43.754900,GOES-19,2026-09-22 23:40:00
-6.612900,-43.731700,GOES-19,2026-09-22 23:40:00
-6.631500,-43.753300,GOES-19,2026-09-22 23:40:00
-10.508700,-44.874800,GOES-19,2026-09-22 23:40:00
-10.509100,-44.851700,GOES-19,2026-09-22 23:40:00
-11.867500,-45.788000,GOES-19,2026-09-22 23:40:00
-11.867900,-45.765100,GOES-19,2026-09-22 23:40:00
-11.886700,-45.785200,GOES-19,2026-09-22 23:40:00
-11.887100,-45.762300,GOES-19,2026-09-22 23:40:00
-11.905900,-45.782400,GOES-19,2026-09-22 23:40:00
-13.925800,-47.829900,GOES-19,2026-09-22 23:40:00
-14.630200,-45.640300,GOES-19,2026-09-22 23:40:00
-15.637000,-43.555400,GOES-19,2026-09-22 23:40:00
-15.637600,-43.531200,GOES-19,2026-09-22 23:40:00
-15.657400,-43.527000,GOES-19,2026-09-22 23:40:00
2.927500,-60.445500,GOES-19,2026-09-22 23:40:00
2.927500,-60.426500,GOES-19,2026-09-22 23:40:00
-2.243400,-48.744900,GOES-19,2026-09-22 23:40:00
-3.212800,-46.960200,GOES-19,2026-09-22 23:40:00
-3.212900,-46.938300,GOES-19,2026-09-22 23:40:00
-3.231300,-46.959600,GOES-19,2026-09-22 23:40:00
-3.231400,-46.937600,GOES-19,2026-09-22 23:40:00
-3.478000,-59.577900,GOES-19,2026-09-22 23:40:00
-3.676300,-60.583900,GOES-19,2026-09-22 23:40:00
-3.676400,-60.564900,GOES-19,2026-09-22 23:40:00
-3.694600,-60.583500,GOES-19,2026-09-22 23:40:00
-3.694700,-60.564500,GOES-19,2026-09-22 23:40:00
-3.694700,-60.545500,GOES-19,2026-09-22 23:40:00
-4.092500,-62.106200,GOES-19,2026-09-22 23:40:00
-4.092500,-62.087400,GOES-19,2026-09-22 23:40:00
-4.448700,-55.086100,GOES-19,2026-09-22 23:40:00
-4.448800,-55.066200,GOES-19,2026-09-22 23:40:00
-5.291600,-47.254700,GOES-19,2026-09-22 23:40:00
-5.345100,-45.180300,GOES-19,2026-09-22 23:40:00
-5.345300,-45.157600,GOES-19,2026-09-22 23:40:00
-5.363900,-45.156400,GOES-19,2026-09-22 23:40:00
-5.756500,-45.129300,GOES-19,2026-09-22 23:40:00
-5.756700,-45.106700,GOES-19,2026-09-22 23:40:00
-5.775200,-45.128000,GOES-19,2026-09-22 23:40:00
-5.775400,-45.105300,GOES-19,2026-09-22 23:40:00
-5.776700,-47.158400,GOES-19,2026-09-22 23:40:00
-6.092500,-57.684700,GOES-19,2026-09-22 23:40:00
-6.092600,-57.665200,GOES-19,2026-09-22 23:40:00
-6.110900,-57.684000,GOES-19,2026-09-22 23:40:00
-6.111100,-57.664500,GOES-19,2026-09-22 23:40:00
-6.128900,-57.761300,GOES-19,2026-09-22 23:40:00
-6.294900,-57.754500,GOES-19,2026-09-22 23:40:00
-6.384000,-55.285000,GOES-19,2026-09-22 23:40:00
-6.721100,-44.161800,GOES-19,2026-09-22 23:40:00
-6.721300,-44.138700,GOES-19,2026-09-22 23:40:00
-6.614400,-59.965600,GOES-19,2026-09-22 23:40:00
-6.614600,-59.927200,GOES-19,2026-09-22 23:40:00
-6.614800,-59.908000,GOES-19,2026-09-22 23:40:00
-6.677500,-58.574800,GOES-19,2026-09-22 23:40:00
-6.677600,-58.555400,GOES-19,2026-09-22 23:40:00
-6.789000,-48.677900,GOES-19,2026-09-22 23:40:00
