lat,lon,satelite,data
-10.430200,-73.741800,GOES-19,2026-09-22 23:50:00
-19.605000,-60.321700,GOES-19,2026-09-22 23:50:00
-19.625000,-60.319500,GOES-19,2026-09-22 23:50:00
-19.790700,-59.954000,GOES-19,2026-09-22 23:50:00
-19.810800,-59.951700,GOES-19,2026-09-22 23:50:00
-23.829100,-64.553600,GOES-19,2026-09-22 23:50:00
-23.829300,-64.533100,GOES-19,2026-09-22 23:50:00
-26.642300,-62.563600,GOES-19,2026-09-22 23:50:00
-26.642700,-62.542200,GOES-19,2026-09-22 23:50:00
-26.664000,-62.560700,GOES-19,2026-09-22 23:50:00
-26.664400,-62.539400,GOES-19,2026-09-22 23:50:00
-28.706000,-65.181400,GOES-19,2026-09-22 23:50:00
-28.728300,-65.178900,GOES-19,2026-09-22 23:50:00
-29.698800,-63.452300,GOES-19,2026-09-22 23:50:00
-32.089600,-68.244100,GOES-19,2026-09-22 23:50:00
-32.089900,-68.222000,GOES-19,2026-09-22 23:50:00
-32.113100,-68.242100,GOES-19,2026-09-22 23:50:00
-32.113400,-68.219900,GOES-19,2026-09-22 23:50:00
-34.631500,-68.170300,GOES-19,2026-09-22 23:50:00
-6.329300,-43.941100,GOES-19,2026-09-22 23:50:00
-6.329500,-43.917900,GOES-19,2026-09-22 23:50:00
-6.612700,-43.754900,GOES-19,2026-09-22 23:50:00
-6.612900,-43.731700,GOES-19,2026-09-22 23:50:00
-6.631500,-43.753300,GOES-19,2026-09-22 23:50:00
-10.508700,-44.874800,GOES-19,2026-09-22 23:50:00
-10.509100,-44.851700,GOES-19,2026-09-22 23:50:00
-11.867500,-45.788000,GOES-19,2026-09-22 23:50:00
-11.867900,-45.765100,GOES-19,2026-09-22 23:50:00
-11.886700,-45.785200,GOES-19,2026-09-22 23:50:00
-11.887100,-45.762300,GOES-19,2026-09-22 23:50:00
-12.080800,-45.642500,GOES-19,2026-09-22 23:50:00
-13.925800,-47.829900,GOES-19,2026-09-22 23:50:00
-14.689300,-45.606400,GOES-19,2026-09-22 23:50:00
-14.708900,-45.602900,GOES-19,2026-09-22 23:50:00
