lat,lon,satelite,data
10.545300,-71.293600,GOES-19,2026-03-04 20:10:00
9.818300,-72.570900,GOES-19,2026-03-04 20:10:00
9.402300,-68.177200,GOES-19,2026-03-04 20:10:00
9.402400,-68.158700,GOES-19,2026-03-04 20:10:00
9.295100,-67.104800,GOES-19,2026-03-04 20:10:00
9.295200,-67.086300,GOES-19,2026-03-04 20:10:00
9.295300,-67.067700,GOES-19,2026-03-04 20:10:00
9.276600,-67.105300,GOES-19,2026-03-04 20:10:00
9.276700,-67.086800,GOES-19,2026-03-04 20:10:00
9.252100,-68.790400,GOES-19,2026-03-04 20:10:00
9.258000,-67.124400,GOES-19,2026-03-04 20:10:00
9.276500,-63.323100,GOES-19,2026-03-04 20:10:00
9.276600,-63.304200,GOES-19,2026-03-04 20:10:00
9.231800,-69.399400,GOES-19,2026-03-04 20:10:00
9.203800,-66.773000,GOES-19,2026-03-04 20:10:00
9.161400,-68.219800,GOES-19,2026-03-04 20:10:00
9.141900,-68.515900,GOES-19,2026-03-04 20:10:00
9.160200,-64.213700,GOES-19,2026-03-04 20:10:00
9.086900,-64.047200,GOES-19,2026-03-04 20:10:00
8.938200,-68.557200,GOES-19,2026-03-04 20:10:00
8.916800,-69.589300,GOES-19,2026-03-04 20:10:00
8.919700,-68.576000,GOES-19,2026-03-04 20:10:00
8.919700,-68.557600,GOES-19,2026-03-04 20:10:00
8.919800,-68.539100,GOES-19,2026-03-04 20:10:00
8.920200,-68.391400,GOES-19,2026-03-04 20:10:00
8.936400,-64.466000,GOES-19,2026-03-04 20:10:00
8.898300,-69.589700,GOES-19,2026-03-04 20:10:00
8.883600,-68.299900,GOES-19,2026-03-04 20:10:00
8.828400,-68.208800,GOES-19,2026-03-04 20:10:00
8.828400,-68.190400,GOES-19,2026-03-04 20:10:00
8.809700,-68.264600,GOES-19,2026-03-04 20:10:00
8.809900,-68.209200,GOES-19,2026-03-04 20:10:00
8.809900,-68.190800,GOES-19,2026-03-04 20:10:00
8.756200,-63.494500,GOES-19,2026-03-04 20:10:00
8.737700,-63.495200,GOES-19,2026-03-04 20:10:00
8.565700,-69.613900,GOES-19,2026-03-04 20:10:00
8.565800,-69.595500,GOES-19,2026-03-04 20:10:00
8.490700,-70.129200,GOES-19,2026-03-04 20:10:00
7.649100,-67.809700,GOES-19,2026-03-04 20:10:00
7.608600,-69.189200,GOES-19,2026-03-04 20:10:00
7.612400,-67.755200,GOES-19,2026-03-04 20:10:00
7.556200,-68.106200,GOES-19,2026-03-04 20:10:00
7.556300,-68.087800,GOES-19,2026-03-04 20:10:00
7.532900,-70.161200,GOES-19,2026-03-04 20:10:00
7.514600,-70.143200,GOES-19,2026-03-04 20:10:00
7.481300,-68.604000,GOES-19,2026-03-04 20:10:00
7.481400,-68.585600,GOES-19,2026-03-04 20:10:00
7.462900,-68.604300,GOES-19,2026-03-04 20:10:00
7.445700,-68.181900,GOES-19,2026-03-04 20:10:00
7.389500,-68.568900,GOES-19,2026-03-04 20:10:00
7.371100,-68.569200,GOES-19,2026-03-04 20:10:00
7.022800,-68.263000,GOES-19,2026-03-04 20:10:00
7.004500,-68.263400,GOES-19,2026-03-04 20:10:00
5.753500,-71.273800,GOES-19,2026-03-04 20:10:00
5.625300,-71.565400,GOES-19,2026-03-04 20:10:00
5.223400,-71.749600,GOES-19,2026-03-04 20:10:00
4.677300,-70.719000,GOES-19,2026-03-04 20:10:00
4.659100,-70.719100,GOES-19,2026-03-04 20:10:00
3.820700,-71.630500,GOES-19,2026-03-04 20:10:00
3.656200,-73.005200,GOES-19,2026-03-04 20:10:00
3.510700,-73.132000,GOES-19,2026-03-04 20:10:00
3.492500,-73.132100,GOES-19,2026-03-04 20:10:00
3.402400,-71.614200,GOES-19,2026-03-04 20:10:00
2.983700,-73.313600,GOES-19,2026-03-04 20:10:00
2.765900,-72.917100,GOES-19,2026-03-04 20:10:00
2.747700,-72.917100,GOES-19,2026-03-04 20:10:00
2.693200,-73.187900,GOES-19,2026-03-04 20:10:00
2.402700,-73.368700,GOES-19,2026-03-04 20:10:00
2.348300,-73.170400,GOES-19,2026-03-04 20:10:00
2.330000,-73.549100,GOES-19,2026-03-04 20:10:00
2.275600,-73.278700,GOES-19,2026-03-04 20:10:00
2.275700,-73.260700,GOES-19,2026-03-04 20:10:00
2.257500,-73.278700,GOES-19,2026-03-04 20:10:00
2.257500,-73.260700,GOES-19,2026-03-04 20:10:00
2.166700,-73.531300,GOES-19,2026-03-04 20:10:00
2.148600,-73.260900,GOES-19,2026-03-04 20:10:00
1.894600,-73.621700,GOES-19,2026-03-04 20:10:00
1.151000,-75.225100,GOES-19,2026-03-04 20:10:00
1.132800,-75.243100,GOES-19,2026-03-04 20:10:00
1.132800,-75.225100,GOES-19,2026-03-04 20:10:00
0.715900,-74.865000,GOES-19,2026-03-04 20:10:00
0.679700,-74.180800,GOES-19,2026-03-04 20:10:00
0.498400,-74.180800,GOES-19,2026-03-04 20:10:00
-23.191100,-61.318800,GOES-19,2026-03-04 20:10:00
-36.616200,-72.680100,GOES-19,2026-03-04 20:10:00
4.959000,-60.268000,GOES-19,2026-03-04 20:10:00
3.036600,-60.633500,GOES-19,2026-03-04 20:10:00
2.980900,-61.051000,GOES-19,2026-03-04 20:10:00
2.707800,-60.676500,GOES-19,2026-03-04 20:10:00
2.707900,-60.657500,GOES-19,2026-03-04 20:10:00
1.504700,-59.911600,GOES-19,2026-03-04 20:10:00
1.175900,-60.370300,GOES-19,2026-03-04 20:10:00
0.701800,-60.334800,GOES-19,2026-03-04 20:10:00
0.483100,-60.335500,GOES-19,2026-03-04 20:10:00
0.483100,-60.316500,GOES-19,2026-03-04 20:10:00
0.464900,-60.316600,GOES-19,2026-03-04 20:10:00
0.300800,-60.449700,GOES-19,2026-03-04 20:10:00
