lat,lon,satelite,data
10.755400,-69.404800,GOES-19,2025-09-23 18:10:00
8.608700,-63.386900,GOES-19,2025-09-23 18:10:00
8.498600,-63.202400,GOES-19,2025-09-23 18:10:00
8.482300,-62.806300,GOES-19,2025-09-23 18:10:00
8.463700,-62.807000,GOES-19,2025-09-23 18:10:00
8.463800,-62.788100,GOES-19,2025-09-23 18:10:00
8.350100,-63.302200,GOES-19,2025-09-23 18:10:00
8.148500,-62.951100,GOES-19,2025-09-23 18:10:00
8.029600,-64.608500,GOES-19,2025-09-23 18:10:00
7.970800,-65.412700,GOES-19,2025-09-23 18:10:00
7.952300,-65.413200,GOES-19,2025-09-23 18:10:00
7.770800,-64.728500,GOES-19,2025-09-23 18:10:00
-4.185300,-70.831200,GOES-19,2025-09-23 18:10:00
-4.203500,-70.831100,GOES-19,2025-09-23 18:10:00
-9.464600,-75.430100,GOES-19,2025-09-23 18:10:00
-9.483100,-75.430100,GOES-19,2025-09-23 18:10:00
-14.133000,-60.832500,GOES-19,2025-09-23 18:10:00
-14.152100,-60.831000,GOES-19,2025-09-23 18:10:00
-14.750600,-60.409900,GOES-19,2025-09-23 18:10:00
-14.769800,-60.408300,GOES-19,2025-09-23 18:10:00
-16.552700,-58.625600,GOES-19,2025-09-23 18:10:00
-16.572200,-58.623600,GOES-19,2025-09-23 18:10:00
-20.440900,-58.348700,GOES-19,2025-09-23 18:10:00
-20.441300,-58.327900,GOES-19,2025-09-23 18:10:00
-20.461500,-58.325200,GOES-19,2025-09-23 18:10:00
-20.461900,-58.304300,GOES-19,2025-09-23 18:10:00
-20.481400,-58.343300,GOES-19,2025-09-23 18:10:00
-20.481800,-58.322500,GOES-19,2025-09-23 18:10:00
-22.183200,-62.466800,GOES-19,2025-09-23 18:10:00
-22.203700,-62.464600,GOES-19,2025-09-23 18:10:00
-22.903600,-63.906200,GOES-19,2025-09-23 18:10:00
-23.105900,-64.233900,GOES-19,2025-09-23 18:10:00
-24.706600,-63.345600,GOES-19,2025-09-23 18:10:00
-25.188000,-61.163800,GOES-19,2025-09-23 18:10:00
-25.188400,-61.142600,GOES-19,2025-09-23 18:10:00
-25.209300,-61.160900,GOES-19,2025-09-23 18:10:00
-25.209700,-61.139600,GOES-19,2025-09-23 18:10:00
-25.293900,-63.718200,GOES-19,2025-09-23 18:10:00
-25.315200,-63.715900,GOES-19,2025-09-23 18:10:00
-25.520200,-61.627600,GOES-19,2025-09-23 18:10:00
-25.895000,-61.022400,GOES-19,2025-09-23 18:10:00
-26.212500,-61.276600,GOES-19,2025-09-23 18:10:00
-27.012100,-63.794700,GOES-19,2025-09-23 18:10:00
-27.012400,-63.773400,GOES-19,2025-09-23 18:10:00
-27.033900,-63.792100,GOES-19,2025-09-23 18:10:00
-27.034200,-63.770800,GOES-19,2025-09-23 18:10:00
-27.285700,-64.400500,GOES-19,2025-09-23 18:10:00
-27.286000,-64.379200,GOES-19,2025-09-23 18:10:00
-27.307600,-64.398000,GOES-19,2025-09-23 18:10:00
-27.486700,-64.121900,GOES-19,2025-09-23 18:10:00
-27.508600,-64.119300,GOES-19,2025-09-23 18:10:00
-27.508900,-64.097900,GOES-19,2025-09-23 18:10:00
-28.246400,-62.193500,GOES-19,2025-09-23 18:10:00
-28.246800,-62.171700,GOES-19,2025-09-23 18:10:00
-28.268600,-62.190300,GOES-19,2025-09-23 18:10:00
-28.545000,-62.825000,GOES-19,2025-09-23 18:10:00
-28.545400,-62.803200,GOES-19,2025-09-23 18:10:00
-28.643800,-58.266800,GOES-19,2025-09-23 18:10:00
-28.644300,-58.244300,GOES-19,2025-09-23 18:10:00
-29.613800,-58.979200,GOES-19,2025-09-23 18:10:00
-29.830100,-62.487500,GOES-19,2025-09-23 18:10:00
-29.830500,-62.465400,GOES-19,2025-09-23 18:10:00
-7.514600,-70.124900,GOES-19,2025-09-23 18:10:00
-7.327300,-72.590000,GOES-19,2025-09-23 18:10:00
0.154900,-60.677200,GOES-19,2025-09-23 18:10:00
-5.266900,-41.141500,GOES-19,2025-09-23 18:10:00
-3.020200,-44.416300,GOES-19,2025-09-23 18:10:00
-8.025700,-72.822300,GOES-19,2025-09-23 18:10:00
-19.647500,-57.747800,GOES-19,2025-09-23 18:10:00
-15.783800,-59.465300,GOES-19,2025-09-23 18:10:00
-8.855500,-72.743600,GOES-19,2025-09-23 18:10:00
-7.016200,-71.791100,GOES-19,2025-09-23 18:10:00
-4.569300,-41.528800,GOES-19,2025-09-23 18:10:00
-6.902400,-44.765600,GOES-19,2025-09-23 18:10:00
-4.863800,-42.225200,GOES-19,2025-09-23 18:10:00
-15.920600,-59.372400,GOES-19,2025-09-23 18:10:00
-16.471100,-55.130100,GOES-19,2025-09-23 18:10:00
-19.647800,-57.727000,GOES-19,2025-09-23 18:10:00
-16.471400,-55.109200,GOES-19,2025-09-23 18:10:00
-3.800200,-41.694700,GOES-19,2025-09-23 18:10:00
