lat,lon,satelite,data
-21.290400,-58.442000,GOES-19,2025-09-23 20:00:00
5.502100,-68.433100,GOES-19,2025-09-23 20:00:00
5.502100,-68.414800,GOES-19,2025-09-23 20:00:00
5.502200,-68.378200,GOES-19,2025-09-23 20:00:00
5.483800,-68.415000,GOES-19,2025-09-23 20:00:00
-4.971300,-80.903000,GOES-19,2025-09-23 20:00:00
-16.552700,-58.625600,GOES-19,2025-09-23 20:00:00
-16.751800,-62.925600,GOES-19,2025-09-23 20:00:00
-20.461200,-58.346000,GOES-19,2025-09-23 20:00:00
-20.461500,-58.325200,GOES-19,2025-09-23 20:00:00
-20.481400,-58.343300,GOES-19,2025-09-23 20:00:00
-20.481800,-58.322500,GOES-19,2025-09-23 20:00:00
-20.507800,-60.361900,GOES-19,2025-09-23 20:00:00
-22.903300,-63.926700,GOES-19,2025-09-23 20:00:00
-22.923700,-63.945100,GOES-19,2025-09-23 20:00:00
-22.924000,-63.924600,GOES-19,2025-09-23 20:00:00
-23.105900,-64.233900,GOES-19,2025-09-23 20:00:00
-23.691000,-63.971300,GOES-19,2025-09-23 20:00:00
-24.706900,-63.324800,GOES-19,2025-09-23 20:00:00
-24.707300,-63.303900,GOES-19,2025-09-23 20:00:00
-25.188000,-61.163800,GOES-19,2025-09-23 20:00:00
-25.188400,-61.142600,GOES-19,2025-09-23 20:00:00
-25.209300,-61.160900,GOES-19,2025-09-23 20:00:00
-25.209700,-61.139600,GOES-19,2025-09-23 20:00:00
-25.293600,-63.739200,GOES-19,2025-09-23 20:00:00
-25.314900,-63.736800,GOES-19,2025-09-23 20:00:00
-25.315200,-63.715900,GOES-19,2025-09-23 20:00:00
-25.491700,-62.033700,GOES-19,2025-09-23 20:00:00
-25.512700,-62.052200,GOES-19,2025-09-23 20:00:00
-25.513000,-62.031000,GOES-19,2025-09-23 20:00:00
-25.513400,-62.009800,GOES-19,2025-09-23 20:00:00
-25.534400,-62.028200,GOES-19,2025-09-23 20:00:00
-25.534800,-62.007000,GOES-19,2025-09-23 20:00:00
-25.883800,-61.621000,GOES-19,2025-09-23 20:00:00
-25.895000,-61.022400,GOES-19,2025-09-23 20:00:00
-25.905300,-61.618100,GOES-19,2025-09-23 20:00:00
-25.916500,-61.019400,GOES-19,2025-09-23 20:00:00
-26.432400,-61.052100,GOES-19,2025-09-23 20:00:00
-26.644900,-62.413900,GOES-19,2025-09-23 20:00:00
-26.641800,-63.901800,GOES-19,2025-09-23 20:00:00
-26.666300,-62.432400,GOES-19,2025-09-23 20:00:00
-26.666600,-62.411000,GOES-19,2025-09-23 20:00:00
-26.667000,-62.389700,GOES-19,2025-09-23 20:00:00
-26.663100,-63.920500,GOES-19,2025-09-23 20:00:00
-26.663400,-63.899300,GOES-19,2025-09-23 20:00:00
-26.663800,-63.878000,GOES-19,2025-09-23 20:00:00
-26.688300,-62.408200,GOES-19,2025-09-23 20:00:00
-26.756000,-64.945200,GOES-19,2025-09-23 20:00:00
-26.842800,-64.936100,GOES-19,2025-09-23 20:00:00
-26.843100,-64.914900,GOES-19,2025-09-23 20:00:00
-26.864200,-64.954900,GOES-19,2025-09-23 20:00:00
-26.864500,-64.933800,GOES-19,2025-09-23 20:00:00
-26.926700,-65.138300,GOES-19,2025-09-23 20:00:00
-26.950600,-64.988000,GOES-19,2025-09-23 20:00:00
-27.012400,-63.773400,GOES-19,2025-09-23 20:00:00
-27.033900,-63.792100,GOES-19,2025-09-23 20:00:00
-27.034200,-63.770800,GOES-19,2025-09-23 20:00:00
-27.103200,-64.950700,GOES-19,2025-09-23 20:00:00
-27.125000,-64.948300,GOES-19,2025-09-23 20:00:00
-28.055300,-61.786600,GOES-19,2025-09-23 20:00:00
-28.055700,-61.764800,GOES-19,2025-09-23 20:00:00
-28.077900,-61.761500,GOES-19,2025-09-23 20:00:00
-28.789700,-62.834600,GOES-19,2025-09-23 20:00:00
-28.790100,-62.812800,GOES-19,2025-09-23 20:00:00
-28.812100,-62.831500,GOES-19,2025-09-23 20:00:00
-28.812500,-62.809700,GOES-19,2025-09-23 20:00:00
-29.125800,-61.646700,GOES-19,2025-09-23 20:00:00
-29.148300,-61.643300,GOES-19,2025-09-23 20:00:00
-29.829600,-62.509700,GOES-19,2025-09-23 20:00:00
-29.830100,-62.487500,GOES-19,2025-09-23 20:00:00
-29.830500,-62.465400,GOES-19,2025-09-23 20:00:00
-3.642100,-43.120100,GOES-19,2025-09-23 20:00:00
-3.642200,-43.096700,GOES-19,2025-09-23 20:00:00
-3.660700,-43.119100,GOES-19,2025-09-23 20:00:00
-3.660900,-43.095800,GOES-19,2025-09-23 20:00:00
-3.993700,-43.613400,GOES-19,2025-09-23 20:00:00
-4.381100,-41.636800,GOES-19,2025-09-23 20:00:00
-4.399900,-41.635600,GOES-19,2025-09-23 20:00:00
-4.714900,-42.092700,GOES-19,2025-09-23 20:00:00
-4.733700,-42.091400,GOES-19,2025-09-23 20:00:00
-5.388200,-42.282600,GOES-19,2025-09-23 20:00:00
-5.760700,-42.585200,GOES-19,2025-09-23 20:00:00
-5.854200,-42.625000,GOES-19,2025-09-23 20:00:00
-5.873000,-42.623400,GOES-19,2025-09-23 20:00:00
-5.917700,-43.858400,GOES-19,2025-09-23 20:00:00
-5.917900,-43.835200,GOES-19,2025-09-23 20:00:00
-6.014100,-43.572600,GOES-19,2025-09-23 20:00:00
-6.142100,-43.910000,GOES-19,2025-09-23 20:00:00
-6.142300,-43.886900,GOES-19,2025-09-23 20:00:00
-6.249900,-42.497300,GOES-19,2025-09-23 20:00:00
-6.268400,-42.519400,GOES-19,2025-09-23 20:00:00
-6.268700,-42.495700,GOES-19,2025-09-23 20:00:00
-7.629800,-45.223600,GOES-19,2025-09-23 20:00:00
-7.648600,-45.221800,GOES-19,2025-09-23 20:00:00
-8.536200,-45.018600,GOES-19,2025-09-23 20:00:00
-8.536800,-44.972800,GOES-19,2025-09-23 20:00:00
-17.950600,-55.873100,GOES-19,2025-09-23 20:00:00
-19.647500,-57.747800,GOES-19,2025-09-23 20:00:00
0.154900,-60.677200,GOES-19,2025-09-23 20:00:00
-2.415000,-47.161200,GOES-19,2025-09-23 20:00:00
-2.415100,-47.139300,GOES-19,2025-09-23 20:00:00
-2.433500,-47.160700,GOES-19,2025-09-23 20:00:00
-2.433600,-47.138800,GOES-19,2025-09-23 20:00:00
-2.531100,-57.921400,GOES-19,2025-09-23 20:00:00
-2.549400,-57.921100,GOES-19,2025-09-23 20:00:00
-4.186000,-56.282700,GOES-19,2025-09-23 20:00:00
-4.204400,-56.282100,GOES-19,2025-09-23 20:00:00
-4.399200,-44.373800,GOES-19,2025-09-23 20:00:00
-4.664600,-46.452800,GOES-19,2025-09-23 20:00:00
-4.683200,-46.451800,GOES-19,2025-09-23 20:00:00
-4.784200,-45.328200,GOES-19,2025-09-23 20:00:00
-5.169900,-46.112300,GOES-19,2025-09-23 20:00:00
-5.188400,-46.133400,GOES-19,2025-09-23 20:00:00
-5.188500,-46.111100,GOES-19,2025-09-23 20:00:00
-5.214700,-45.143500,GOES-19,2025-09-23 20:00:00
-6.961200,-71.773300,GOES-19,2025-09-23 20:00:00
-6.979500,-71.773200,GOES-19,2025-09-23 20:00:00
-7.253800,-72.608600,GOES-19,2025-09-23 20:00:00
-7.253800,-72.590400,GOES-19,2025-09-23 20:00:00
