lat,lon,satelite,data
-17.299700,-61.139200,GOES-19,2025-09-23 14:00:00
6.186400,-57.387900,GOES-19,2025-09-23 14:00:00
-17.319300,-61.137400,GOES-19,2025-09-23 14:00:00
-20.461500,-58.325200,GOES-19,2025-09-23 14:00:00
-20.508100,-60.341400,GOES-19,2025-09-23 14:00:00
-21.290400,-58.442000,GOES-19,2025-09-23 14:00:00
-24.970700,-58.244200,GOES-19,2025-09-23 14:00:00
-26.644900,-62.413900,GOES-19,2025-09-23 14:00:00
-26.645300,-62.392500,GOES-19,2025-09-23 14:00:00
-26.688300,-62.408200,GOES-19,2025-09-23 14:00:00
-29.830100,-62.487500,GOES-19,2025-09-23 14:00:00
-13.253500,-43.752000,GOES-19,2025-09-23 14:00:00
-8.147200,-44.463300,GOES-19,2025-09-23 14:00:00
-11.910400,-43.431900,GOES-19,2025-09-23 14:00:00
-11.929600,-43.428800,GOES-19,2025-09-23 14:00:00
-11.403700,-44.959000,GOES-19,2025-09-23 14:00:00
-8.280300,-44.380100,GOES-19,2025-09-23 14:00:00
-11.485700,-43.569200,GOES-19,2025-09-23 14:00:00
-10.831900,-46.088900,GOES-19,2025-09-23 14:00:00
-11.486600,-43.521900,GOES-19,2025-09-23 14:00:00
-8.827400,-43.058600,GOES-19,2025-09-23 14:00:00
-12.887900,-44.637800,GOES-19,2025-09-23 14:00:00
-8.958800,-44.489800,GOES-19,2025-09-23 14:00:00
-11.682600,-44.337600,GOES-19,2025-09-23 14:00:00
-6.341200,-56.200900,GOES-19,2025-09-23 14:00:00
-10.313000,-45.221900,GOES-19,2025-09-23 14:00:00
-11.930100,-43.405000,GOES-19,2025-09-23 14:00:00
-11.523300,-43.610700,GOES-19,2025-09-23 14:00:00
-11.423300,-44.933100,GOES-19,2025-09-23 14:00:00
-10.312700,-45.244900,GOES-19,2025-09-23 14:00:00
-8.939900,-44.492000,GOES-19,2025-09-23 14:00:00
-5.388400,-42.258800,GOES-19,2025-09-23 14:00:00
-11.404100,-44.935900,GOES-19,2025-09-23 14:00:00
-11.663900,-44.317100,GOES-19,2025-09-23 14:00:00
-11.409700,-43.533600,GOES-19,2025-09-23 14:00:00
-3.800200,-41.694700,GOES-19,2025-09-23 14:00:00
