lat,lon,satelite,data
-17.299700,-61.139200,GOES-19,2025-09-23 14:10:00
-22.183700,-57.723900,GOES-19,2025-09-23 14:10:00
-22.184200,-57.702600,GOES-19,2025-09-23 14:10:00
-24.970700,-58.244200,GOES-19,2025-09-23 14:10:00
5.720900,-68.704500,GOES-19,2025-09-23 14:10:00
-17.319300,-61.137400,GOES-19,2025-09-23 14:10:00
-20.461500,-58.325200,GOES-19,2025-09-23 14:10:00
-20.508100,-60.341400,GOES-19,2025-09-23 14:10:00
-21.290400,-58.442000,GOES-19,2025-09-23 14:10:00
-26.644900,-62.413900,GOES-19,2025-09-23 14:10:00
-26.688300,-62.408200,GOES-19,2025-09-23 14:10:00
-26.990700,-63.776000,GOES-19,2025-09-23 14:10:00
-28.113800,-62.190800,GOES-19,2025-09-23 14:10:00
-28.224600,-62.174900,GOES-19,2025-09-23 14:10:00
-28.511900,-62.220500,GOES-19,2025-09-23 14:10:00
-28.512300,-62.198700,GOES-19,2025-09-23 14:10:00
-28.534200,-62.217300,GOES-19,2025-09-23 14:10:00
-29.830100,-62.487500,GOES-19,2025-09-23 14:10:00
-29.830500,-62.465400,GOES-19,2025-09-23 14:10:00
-13.253500,-43.752000,GOES-19,2025-09-23 14:10:00
-11.910400,-43.431900,GOES-19,2025-09-23 14:10:00
-11.929600,-43.428800,GOES-19,2025-09-23 14:10:00
-11.403700,-44.959000,GOES-19,2025-09-23 14:10:00
-12.868500,-44.640900,GOES-19,2025-09-23 14:10:00
-8.827400,-43.058600,GOES-19,2025-09-23 14:10:00
-8.517900,-44.974900,GOES-19,2025-09-23 14:10:00
-12.887900,-44.637800,GOES-19,2025-09-23 14:10:00
-8.958800,-44.489800,GOES-19,2025-09-23 14:10:00
-11.682600,-44.337600,GOES-19,2025-09-23 14:10:00
-8.808700,-43.037200,GOES-19,2025-09-23 14:10:00
-10.331700,-45.242400,GOES-19,2025-09-23 14:10:00
-10.313000,-45.221900,GOES-19,2025-09-23 14:10:00
-5.808800,-43.472400,GOES-19,2025-09-23 14:10:00
-11.930100,-43.405000,GOES-19,2025-09-23 14:10:00
-11.423300,-44.933100,GOES-19,2025-09-23 14:10:00
-11.644200,-44.343400,GOES-19,2025-09-23 14:10:00
-9.193700,-45.288600,GOES-19,2025-09-23 14:10:00
-10.312700,-45.244900,GOES-19,2025-09-23 14:10:00
-11.949300,-43.401900,GOES-19,2025-09-23 14:10:00
-8.939900,-44.492000,GOES-19,2025-09-23 14:10:00
-5.388400,-42.258800,GOES-19,2025-09-23 14:10:00
-11.404100,-44.935900,GOES-19,2025-09-23 14:10:00
-3.800200,-41.694700,GOES-19,2025-09-23 14:10:00
