lat,lon,satelite,data
-16.101600,-60.372700,GOES-19,2026-07-01
-16.158900,-60.447000,GOES-19,2026-07-01
-16.178300,-60.445300,GOES-19,2026-07-01
-16.178500,-60.425400,GOES-19,2026-07-01
-16.693400,-61.233400,GOES-19,2026-07-01
-17.131500,-60.536400,GOES-19,2026-07-01
-17.458500,-59.540200,GOES-19,2026-07-01
-17.458700,-59.520000,GOES-19,2026-07-01
-17.478100,-59.538100,GOES-19,2026-07-01
-17.478400,-59.517900,GOES-19,2026-07-01
-18.312300,-59.062600,GOES-19,2026-07-01
-18.312600,-59.042200,GOES-19,2026-07-01
-5.805800,-43.797500,GOES-19,2026-07-01
-5.824500,-43.796100,GOES-19,2026-07-01
-12.755700,-44.495900,GOES-19,2026-07-01
-12.756200,-44.472400,GOES-19,2026-07-01
-12.774600,-44.516200,GOES-19,2026-07-01
-12.775100,-44.492700,GOES-19,2026-07-01
-12.775500,-44.469300,GOES-19,2026-07-01
-17.711400,-46.803100,GOES-19,2026-07-01
-17.712000,-46.779800,GOES-19,2026-07-01
-3.504300,-48.039000,GOES-19,2026-07-01
-8.125400,-47.874900,GOES-19,2026-07-01
-8.593300,-48.006900,GOES-19,2026-07-01
-9.603700,-56.927600,GOES-19,2026-07-01
-10.123700,-52.090500,GOES-19,2026-07-01
-10.382200,-49.584900,GOES-19,2026-07-01
-10.438700,-49.600500,GOES-19,2026-07-01
-10.439000,-49.578900,GOES-19,2026-07-01
-10.659600,-54.537200,GOES-19,2026-07-01
-10.678400,-54.535600,GOES-19,2026-07-01
-10.765400,-53.545100,GOES-19,2026-07-01
-10.765700,-53.524500,GOES-19,2026-07-01
-10.784300,-53.543400,GOES-19,2026-07-01
-11.533700,-47.457100,GOES-19,2026-07-01
-11.552800,-47.454600,GOES-19,2026-07-01
-11.628600,-59.016900,GOES-19,2026-07-01
-11.839200,-56.940100,GOES-19,2026-07-01
-12.409400,-58.406300,GOES-19,2026-07-01
-12.409600,-58.386500,GOES-19,2026-07-01
-12.428300,-58.404800,GOES-19,2026-07-01
-12.428500,-58.385000,GOES-19,2026-07-01
-16.348200,-56.674300,GOES-19,2026-07-01
-16.348500,-56.653700,GOES-19,2026-07-01
-16.367700,-56.672000,GOES-19,2026-07-01
-16.368000,-56.651400,GOES-19,2026-07-01
