lat,lon,satelite,data
-10.920500,-43.062200,GOES-19,2026-07-01 07:00:00
-10.920900,-43.038400,GOES-19,2026-07-01 07:00:00
-12.755700,-44.495900,GOES-19,2026-07-01 07:00:00
-12.756200,-44.472400,GOES-19,2026-07-01 07:00:00
-12.775100,-44.492700,GOES-19,2026-07-01 07:00:00
-12.775500,-44.469300,GOES-19,2026-07-01 07:00:00
-12.835400,-44.365700,GOES-19,2026-07-01 07:00:00
-12.835900,-44.342200,GOES-19,2026-07-01 07:00:00
-12.854800,-44.362500,GOES-19,2026-07-01 07:00:00
-12.855200,-44.338900,GOES-19,2026-07-01 07:00:00
-10.678400,-54.535600,GOES-19,2026-07-01 07:00:00
