lat,lon,satelite,data
-13.762700,-63.690800,GOES-19,2026-07-01 17:20:00
-16.403100,-59.586100,GOES-19,2026-07-01 17:20:00
-17.131200,-60.556400,GOES-19,2026-07-01 17:20:00
-17.131500,-60.536400,GOES-19,2026-07-01 17:20:00
-17.150800,-60.554500,GOES-19,2026-07-01 17:20:00
-17.151000,-60.534500,GOES-19,2026-07-01 17:20:00
-17.497500,-59.556300,GOES-19,2026-07-01 17:20:00
-18.312300,-59.062600,GOES-19,2026-07-01 17:20:00
-18.312600,-59.042200,GOES-19,2026-07-01 17:20:00
-18.371100,-59.096600,GOES-19,2026-07-01 17:20:00
-18.390900,-59.094400,GOES-19,2026-07-01 17:20:00
-18.391300,-59.074000,GOES-19,2026-07-01 17:20:00
-10.439000,-49.578900,GOES-19,2026-07-01 17:20:00
-10.678400,-54.535600,GOES-19,2026-07-01 17:20:00
-11.433800,-56.050900,GOES-19,2026-07-01 17:20:00
-11.414700,-56.072600,GOES-19,2026-07-01 17:20:00
-11.414900,-56.052500,GOES-19,2026-07-01 17:20:00
-11.910800,-43.408100,GOES-19,2026-07-01 17:20:00
-10.438700,-49.600500,GOES-19,2026-07-01 17:20:00
-5.794700,-45.035900,GOES-19,2026-07-01 17:20:00
-10.123500,-52.111400,GOES-19,2026-07-01 17:20:00
-7.634700,-50.027500,GOES-19,2026-07-01 17:20:00
-10.784300,-53.543400,GOES-19,2026-07-01 17:20:00
-11.433600,-56.071100,GOES-19,2026-07-01 17:20:00
-10.848500,-45.059500,GOES-19,2026-07-01 17:20:00
-11.433400,-56.091200,GOES-19,2026-07-01 17:20:00
-12.157400,-57.233500,GOES-19,2026-07-01 17:20:00
-12.157600,-57.213500,GOES-19,2026-07-01 17:20:00
