lat,lon,satelite,data
5.573300,-69.455100,GOES-19,2025-10-04 01:40:00
5.299100,-69.585700,GOES-19,2025-10-04 01:40:00
5.280900,-69.585900,GOES-19,2025-10-04 01:40:00
5.262600,-69.586100,GOES-19,2025-10-04 01:40:00
-13.252200,-65.969700,GOES-19,2025-10-04 01:40:00
-13.271000,-65.987800,GOES-19,2025-10-04 01:40:00
-13.271200,-65.968800,GOES-19,2025-10-04 01:40:00
-13.290000,-65.987000,GOES-19,2025-10-04 01:40:00
-13.290100,-65.968000,GOES-19,2025-10-04 01:40:00
-15.581200,-63.770400,GOES-19,2025-10-04 01:40:00
-15.989300,-61.668500,GOES-19,2025-10-04 01:40:00
-15.989500,-61.648800,GOES-19,2025-10-04 01:40:00
-26.688300,-62.408200,GOES-19,2025-10-04 01:40:00
-3.857200,-41.571900,GOES-19,2025-10-04 01:40:00
-4.425800,-43.240800,GOES-19,2025-10-04 01:40:00
-4.444300,-43.263000,GOES-19,2025-10-04 01:40:00
-4.444500,-43.239700,GOES-19,2025-10-04 01:40:00
-4.444600,-43.216400,GOES-19,2025-10-04 01:40:00
-4.463200,-43.238600,GOES-19,2025-10-04 01:40:00
-4.484500,-42.863100,GOES-19,2025-10-04 01:40:00
-4.613300,-43.159400,GOES-19,2025-10-04 01:40:00
-12.050200,-45.210300,GOES-19,2025-10-04 01:40:00
-4.613500,-43.136100,GOES-19,2025-10-04 01:40:00
-4.632000,-43.158300,GOES-19,2025-10-04 01:40:00
-12.031400,-45.190100,GOES-19,2025-10-04 01:40:00
-12.050700,-45.187200,GOES-19,2025-10-04 01:40:00
-13.322500,-48.121600,GOES-19,2025-10-04 01:40:00
-13.342600,-48.074200,GOES-19,2025-10-04 01:40:00
-16.021200,-50.942500,GOES-19,2025-10-04 01:40:00
-2.901300,-50.735100,GOES-19,2025-10-04 01:40:00
-4.954000,-45.069400,GOES-19,2025-10-04 01:40:00
-4.972600,-45.068300,GOES-19,2025-10-04 01:40:00
-5.196500,-45.076800,GOES-19,2025-10-04 01:40:00
-5.196700,-45.054100,GOES-19,2025-10-04 01:40:00
-5.384900,-47.227100,GOES-19,2025-10-04 01:40:00
-5.385100,-47.205200,GOES-19,2025-10-04 01:40:00
-5.484700,-44.121200,GOES-19,2025-10-04 01:40:00
-5.484900,-44.098200,GOES-19,2025-10-04 01:40:00
-6.877400,-47.233400,GOES-19,2025-10-04 01:40:00
-8.632200,-54.994900,GOES-19,2025-10-04 01:40:00
-9.327600,-54.521500,GOES-19,2025-10-04 01:40:00
-9.346400,-54.520100,GOES-19,2025-10-04 01:40:00
-10.315400,-50.342100,GOES-19,2025-10-04 01:40:00
-10.334300,-50.340200,GOES-19,2025-10-04 01:40:00
-10.334600,-50.318800,GOES-19,2025-10-04 01:40:00
-11.487700,-46.769600,GOES-19,2025-10-04 01:40:00
-11.488100,-46.747100,GOES-19,2025-10-04 01:40:00
-11.506900,-46.767100,GOES-19,2025-10-04 01:40:00
-11.507200,-46.744600,GOES-19,2025-10-04 01:40:00
-11.526400,-46.742000,GOES-19,2025-10-04 01:40:00
-11.914300,-46.395300,GOES-19,2025-10-04 01:40:00
-11.914700,-46.372600,GOES-19,2025-10-04 01:40:00
-11.915100,-46.349900,GOES-19,2025-10-04 01:40:00
-11.933900,-46.369900,GOES-19,2025-10-04 01:40:00
-11.934300,-46.347200,GOES-19,2025-10-04 01:40:00
