lat,lon,satelite,data
-10.473100,-42.411800,GOES-19,2026-05-22 22:20:00
-10.492200,-42.409000,GOES-19,2026-05-22 22:20:00
-11.591000,-45.185700,GOES-19,2026-05-22 22:20:00
-6.383300,-44.167400,GOES-19,2026-05-22 22:20:00
-10.018400,-48.540100,GOES-19,2026-05-22 22:20:00
-11.171400,-55.911700,GOES-19,2026-05-22 22:20:00
-11.190000,-55.930300,GOES-19,2026-05-22 22:20:00
-11.190300,-55.910100,GOES-19,2026-05-22 22:20:00
-11.453400,-52.921200,GOES-19,2026-05-22 22:20:00
-12.885900,-58.189100,GOES-19,2026-05-22 22:20:00
-12.886100,-58.169200,GOES-19,2026-05-22 22:20:00
-12.904900,-58.187500,GOES-19,2026-05-22 22:20:00
