lat,lon,satelite,data
-12.378800,-66.705000,GOES-19,2025-09-18 21:50:00
-13.325000,-66.440200,GOES-19,2025-09-18 21:50:00
-14.314700,-63.792600,GOES-19,2025-09-18 21:50:00
-14.314800,-63.773400,GOES-19,2025-09-18 21:50:00
-14.333100,-63.868600,GOES-19,2025-09-18 21:50:00
-14.333800,-63.791500,GOES-19,2025-09-18 21:50:00
-14.334000,-63.772200,GOES-19,2025-09-18 21:50:00
-17.238400,-63.005700,GOES-19,2025-09-18 21:50:00
-17.238600,-62.986000,GOES-19,2025-09-18 21:50:00
-17.409000,-63.503800,GOES-19,2025-09-18 21:50:00
-24.815600,-63.124700,GOES-19,2025-09-18 21:50:00
-5.285400,-43.348100,GOES-19,2025-09-18 21:50:00
-5.285600,-43.324700,GOES-19,2025-09-18 21:50:00
-5.304100,-43.346700,GOES-19,2025-09-18 21:50:00
-5.304300,-43.323400,GOES-19,2025-09-18 21:50:00
-5.753200,-43.406800,GOES-19,2025-09-18 21:50:00
-5.753400,-43.383500,GOES-19,2025-09-18 21:50:00
-5.771900,-43.405300,GOES-19,2025-09-18 21:50:00
-24.815900,-63.103800,GOES-19,2025-09-18 21:50:00
-24.836800,-63.122300,GOES-19,2025-09-18 21:50:00
-24.837100,-63.101400,GOES-19,2025-09-18 21:50:00
-29.542000,-63.386100,GOES-19,2025-09-18 21:50:00
-29.542400,-63.364100,GOES-19,2025-09-18 21:50:00
-5.772100,-43.382000,GOES-19,2025-09-18 21:50:00
-6.254400,-43.924100,GOES-19,2025-09-18 21:50:00
-6.273200,-43.922500,GOES-19,2025-09-18 21:50:00
-6.965500,-42.431800,GOES-19,2025-09-18 21:50:00
-9.146100,-44.629500,GOES-19,2025-09-18 21:50:00
-9.174400,-45.313500,GOES-19,2025-09-18 21:50:00
-9.174700,-45.290700,GOES-19,2025-09-18 21:50:00
-9.193300,-45.311400,GOES-19,2025-09-18 21:50:00
-17.502300,-40.608700,GOES-19,2025-09-18 21:50:00
-19.697700,-42.089400,GOES-19,2025-09-18 21:50:00
-19.698500,-42.063900,GOES-19,2025-09-18 21:50:00
-19.718200,-42.083600,GOES-19,2025-09-18 21:50:00
-19.719000,-42.058100,GOES-19,2025-09-18 21:50:00
-2.376300,-47.641900,GOES-19,2025-09-18 21:50:00
-2.376400,-47.620200,GOES-19,2025-09-18 21:50:00
-5.085100,-47.507500,GOES-19,2025-09-18 21:50:00
-5.156500,-45.418200,GOES-19,2025-09-18 21:50:00
-5.173000,-45.709500,GOES-19,2025-09-18 21:50:00
-5.175200,-45.417100,GOES-19,2025-09-18 21:50:00
-5.337400,-46.146400,GOES-19,2025-09-18 21:50:00
-5.356000,-46.145200,GOES-19,2025-09-18 21:50:00
-5.465800,-44.145500,GOES-19,2025-09-18 21:50:00
-5.466000,-44.122500,GOES-19,2025-09-18 21:50:00
-5.466200,-44.099500,GOES-19,2025-09-18 21:50:00
-5.479800,-44.694200,GOES-19,2025-09-18 21:50:00
-5.484500,-44.144200,GOES-19,2025-09-18 21:50:00
-5.484700,-44.121200,GOES-19,2025-09-18 21:50:00
-5.484900,-44.098200,GOES-19,2025-09-18 21:50:00
-5.502400,-44.234900,GOES-19,2025-09-18 21:50:00
-5.618800,-45.949400,GOES-19,2025-09-18 21:50:00
-5.637300,-45.970500,GOES-19,2025-09-18 21:50:00
-5.637500,-45.948100,GOES-19,2025-09-18 21:50:00
-5.637700,-45.925700,GOES-19,2025-09-18 21:50:00
-5.656100,-45.946800,GOES-19,2025-09-18 21:50:00
-7.088400,-46.708200,GOES-19,2025-09-18 21:50:00
-7.551700,-45.480300,GOES-19,2025-09-18 21:50:00
-7.552000,-45.457700,GOES-19,2025-09-18 21:50:00
-7.570300,-45.501200,GOES-19,2025-09-18 21:50:00
-7.570500,-45.478600,GOES-19,2025-09-18 21:50:00
-7.570800,-45.455900,GOES-19,2025-09-18 21:50:00
-7.825100,-46.220300,GOES-19,2025-09-18 21:50:00
-7.825300,-46.197800,GOES-19,2025-09-18 21:50:00
-7.843900,-46.218500,GOES-19,2025-09-18 21:50:00
