lat,lon,satelite,data
-0.173400,-91.363700,GOES-19,2025-09-18 17:30:00
-0.191700,-91.363800,GOES-19,2025-09-18 17:30:00
-0.191700,-91.286900,GOES-19,2025-09-18 17:30:00
-0.191700,-91.267700,GOES-19,2025-09-18 17:30:00
-0.209900,-91.363800,GOES-19,2025-09-18 17:30:00
-9.872400,-74.954200,GOES-19,2025-09-18 17:30:00
-11.652100,-65.565700,GOES-19,2025-09-18 17:30:00
-12.027300,-65.644500,GOES-19,2025-09-18 17:30:00
-12.027500,-65.625600,GOES-19,2025-09-18 17:30:00
-12.046200,-65.643700,GOES-19,2025-09-18 17:30:00
-12.046300,-65.624800,GOES-19,2025-09-18 17:30:00
-12.120000,-65.886000,GOES-19,2025-09-18 17:30:00
-12.120500,-65.791600,GOES-19,2025-09-18 17:30:00
-12.120600,-65.772700,GOES-19,2025-09-18 17:30:00
-12.138700,-65.904100,GOES-19,2025-09-18 17:30:00
-12.139000,-65.847500,GOES-19,2025-09-18 17:30:00
-12.139300,-65.790800,GOES-19,2025-09-18 17:30:00
-12.139500,-65.771900,GOES-19,2025-09-18 17:30:00
-12.157900,-65.827800,GOES-19,2025-09-18 17:30:00
-12.178000,-65.619200,GOES-19,2025-09-18 17:30:00
-12.196900,-65.618400,GOES-19,2025-09-18 17:30:00
-12.200900,-64.974700,GOES-19,2025-09-18 17:30:00
-12.276200,-64.990200,GOES-19,2025-09-18 17:30:00
-12.294900,-65.008300,GOES-19,2025-09-18 17:30:00
-12.295000,-64.989300,GOES-19,2025-09-18 17:30:00
-12.313900,-64.988400,GOES-19,2025-09-18 17:30:00
-12.314900,-64.836600,GOES-19,2025-09-18 17:30:00
-12.389200,-65.003900,GOES-19,2025-09-18 17:30:00
-12.521200,-64.997800,GOES-19,2025-09-18 17:30:00
-12.521400,-64.978800,GOES-19,2025-09-18 17:30:00
-12.540200,-64.977900,GOES-19,2025-09-18 17:30:00
-12.581200,-67.637700,GOES-19,2025-09-18 17:30:00
-12.581300,-67.618900,GOES-19,2025-09-18 17:30:00
-12.581400,-67.600200,GOES-19,2025-09-18 17:30:00
-12.599500,-64.594900,GOES-19,2025-09-18 17:30:00
-12.600200,-67.618300,GOES-19,2025-09-18 17:30:00
-12.600300,-67.599500,GOES-19,2025-09-18 17:30:00
-12.674200,-67.897400,GOES-19,2025-09-18 17:30:00
-12.708600,-65.216800,GOES-19,2025-09-18 17:30:00
-12.727500,-65.215900,GOES-19,2025-09-18 17:30:00
-12.731000,-64.702600,GOES-19,2025-09-18 17:30:00
-12.749900,-64.701700,GOES-19,2025-09-18 17:30:00
-12.747900,-68.288900,GOES-19,2025-09-18 17:30:00
-12.747900,-68.270200,GOES-19,2025-09-18 17:30:00
-12.766700,-68.288300,GOES-19,2025-09-18 17:30:00
-12.766800,-68.269600,GOES-19,2025-09-18 17:30:00
-12.783800,-65.270200,GOES-19,2025-09-18 17:30:00
-12.802700,-65.269300,GOES-19,2025-09-18 17:30:00
-12.806700,-64.679800,GOES-19,2025-09-18 17:30:00
-12.820600,-65.420300,GOES-19,2025-09-18 17:30:00
-12.880900,-68.097000,GOES-19,2025-09-18 17:30:00
-12.899600,-68.133900,GOES-19,2025-09-18 17:30:00
-12.899700,-68.115200,GOES-19,2025-09-18 17:30:00
-12.899800,-68.096400,GOES-19,2025-09-18 17:30:00
-12.918500,-68.133300,GOES-19,2025-09-18 17:30:00
-12.918600,-68.114500,GOES-19,2025-09-18 17:30:00
-12.943800,-64.043300,GOES-19,2025-09-18 17:30:00
-13.135400,-66.486000,GOES-19,2025-09-18 17:30:00
-13.154100,-66.523100,GOES-19,2025-09-18 17:30:00
-13.154200,-66.504200,GOES-19,2025-09-18 17:30:00
-13.173000,-66.522300,GOES-19,2025-09-18 17:30:00
-13.173100,-66.503400,GOES-19,2025-09-18 17:30:00
-13.184600,-64.775200,GOES-19,2025-09-18 17:30:00
-13.210000,-66.672000,GOES-19,2025-09-18 17:30:00
-13.214400,-65.952400,GOES-19,2025-09-18 17:30:00
-13.214500,-65.933400,GOES-19,2025-09-18 17:30:00
-13.233200,-65.970500,GOES-19,2025-09-18 17:30:00
-13.233400,-65.951600,GOES-19,2025-09-18 17:30:00
-13.233500,-65.932600,GOES-19,2025-09-18 17:30:00
-13.286900,-66.479700,GOES-19,2025-09-18 17:30:00
-13.287000,-66.460700,GOES-19,2025-09-18 17:30:00
-13.287200,-66.422900,GOES-19,2025-09-18 17:30:00
-13.288900,-66.157600,GOES-19,2025-09-18 17:30:00
-13.290700,-65.873100,GOES-19,2025-09-18 17:30:00
