lat,lon,satelite,data
-8.028100,-44.957000,GOES-19,2025-09-18 12:20:00
-12.777600,-66.236300,GOES-19,2025-09-18 12:20:00
-8.972500,-46.285400,GOES-19,2025-09-18 12:20:00
-8.991100,-46.305900,GOES-19,2025-09-18 12:20:00
-8.979600,-45.743900,GOES-19,2025-09-18 12:20:00
-8.707300,-46.380400,GOES-19,2025-09-18 12:20:00
-8.899000,-46.136000,GOES-19,2025-09-18 12:20:00
-8.707600,-46.357900,GOES-19,2025-09-18 12:20:00
-8.972200,-46.307900,GOES-19,2025-09-18 12:20:00
-8.626800,-45.305400,GOES-19,2025-09-18 12:20:00
-7.559800,-44.774300,GOES-19,2025-09-18 12:20:00
-9.010000,-46.303900,GOES-19,2025-09-18 12:20:00
-8.990500,-46.350800,GOES-19,2025-09-18 12:20:00
-8.991400,-46.283400,GOES-19,2025-09-18 12:20:00
-8.998500,-45.741800,GOES-19,2025-09-18 12:20:00
