lat,lon,satelite,data
10.392500,-74.678600,GOES-19,2026-09-05 19:40:00
8.688500,-73.840800,GOES-19,2026-09-05 19:40:00
-4.386900,-80.278100,GOES-19,2026-09-05 19:40:00
-4.533300,-80.716300,GOES-19,2026-09-05 19:40:00
-4.551600,-80.771100,GOES-19,2026-09-05 19:40:00
-4.588100,-80.807900,GOES-19,2026-09-05 19:40:00
-4.588100,-80.789700,GOES-19,2026-09-05 19:40:00
-8.006200,-74.936200,GOES-19,2026-09-05 19:40:00
-8.024700,-74.954500,GOES-19,2026-09-05 19:40:00
-8.024700,-74.936200,GOES-19,2026-09-05 19:40:00
-8.172000,-75.282500,GOES-19,2026-09-05 19:40:00
-8.264000,-74.954400,GOES-19,2026-09-05 19:40:00
-8.577500,-75.355800,GOES-19,2026-09-05 19:40:00
-8.743500,-74.881300,GOES-19,2026-09-05 19:40:00
-9.835700,-76.255400,GOES-19,2026-09-05 19:40:00
-9.854200,-76.255500,GOES-19,2026-09-05 19:40:00
-12.266500,-66.577500,GOES-19,2026-09-05 19:40:00
-12.266600,-66.558700,GOES-19,2026-09-05 19:40:00
-13.182800,-65.022900,GOES-19,2026-09-05 19:40:00
-13.334500,-65.015400,GOES-19,2026-09-05 19:40:00
-13.353500,-65.014500,GOES-19,2026-09-05 19:40:00
-13.353600,-64.995400,GOES-19,2026-09-05 19:40:00
-13.593700,-65.954200,GOES-19,2026-09-05 19:40:00
-13.848100,-67.893800,GOES-19,2026-09-05 19:40:00
-13.954600,-65.994400,GOES-19,2026-09-05 19:40:00
-14.121600,-66.671100,GOES-19,2026-09-05 19:40:00
-14.140500,-66.689200,GOES-19,2026-09-05 19:40:00
-14.140600,-66.670200,GOES-19,2026-09-05 19:40:00
-14.140700,-66.651300,GOES-19,2026-09-05 19:40:00
-14.159700,-66.669400,GOES-19,2026-09-05 19:40:00
-14.244100,-68.597000,GOES-19,2026-09-05 19:40:00
-14.377700,-68.554700,GOES-19,2026-09-05 19:40:00
-14.471900,-65.644900,GOES-19,2026-09-05 19:40:00
-14.491000,-65.643900,GOES-19,2026-09-05 19:40:00
-14.491200,-65.624800,GOES-19,2026-09-05 19:40:00
-14.803100,-64.860700,GOES-19,2026-09-05 19:40:00
-17.734000,-60.918700,GOES-19,2026-09-05 19:40:00
-17.753600,-60.916900,GOES-19,2026-09-05 19:40:00
-5.161800,-56.052500,GOES-19,2026-09-05 19:40:00
-3.181600,-61.123500,GOES-19,2026-09-05 19:40:00
-3.408200,-58.446000,GOES-19,2026-09-05 19:40:00
-3.382000,-61.327900,GOES-19,2026-09-05 19:40:00
-7.273700,-55.158600,GOES-19,2026-09-05 19:40:00
-4.666900,-55.635000,GOES-19,2026-09-05 19:40:00
-3.159200,-50.831900,GOES-19,2026-09-05 19:40:00
-3.559100,-48.188200,GOES-19,2026-09-05 19:40:00
-7.734500,-44.321000,GOES-19,2026-09-05 19:40:00
-5.143900,-55.954300,GOES-19,2026-09-05 19:40:00
-3.764500,-61.754800,GOES-19,2026-09-05 19:40:00
-7.676700,-46.054600,GOES-19,2026-09-05 19:40:00
-3.540700,-48.167300,GOES-19,2026-09-05 19:40:00
-3.559200,-48.166600,GOES-19,2026-09-05 19:40:00
-2.865400,-50.464300,GOES-19,2026-09-05 19:40:00
-3.181500,-61.142400,GOES-19,2026-09-05 19:40:00
-5.557300,-49.037300,GOES-19,2026-09-05 19:40:00
-7.715600,-44.322800,GOES-19,2026-09-05 19:40:00
-4.905200,-55.824600,GOES-19,2026-09-05 19:40:00
-3.783600,-55.880300,GOES-19,2026-09-05 19:40:00
-3.820200,-55.899000,GOES-19,2026-09-05 19:40:00
-3.400200,-61.327600,GOES-19,2026-09-05 19:40:00
-6.018800,-57.687700,GOES-19,2026-09-05 19:40:00
-3.072100,-61.087400,GOES-19,2026-09-05 19:40:00
-7.715300,-44.345900,GOES-19,2026-09-05 19:40:00
-3.801900,-55.879800,GOES-19,2026-09-05 19:40:00
-3.840400,-60.770400,GOES-19,2026-09-05 19:40:00
-4.467000,-55.105400,GOES-19,2026-09-05 19:40:00
-1.401300,-55.174300,GOES-19,2026-09-05 19:40:00
-7.097200,-56.500600,GOES-19,2026-09-05 19:40:00
-5.963500,-57.689900,GOES-19,2026-09-05 19:40:00
-3.381900,-61.346800,GOES-19,2026-09-05 19:40:00
-1.383000,-55.174500,GOES-19,2026-09-05 19:40:00
-3.387000,-59.426600,GOES-19,2026-09-05 19:40:00
-3.764500,-61.773700,GOES-19,2026-09-05 19:40:00
-3.242100,-58.892400,GOES-19,2026-09-05 19:40:00
-3.822100,-60.770700,GOES-19,2026-09-05 19:40:00
-4.467100,-55.085500,GOES-19,2026-09-05 19:40:00
-4.905300,-55.804800,GOES-19,2026-09-05 19:40:00
-3.163300,-61.142700,GOES-19,2026-09-05 19:40:00
-9.989200,-46.575700,GOES-19,2026-09-05 19:40:00
-4.667000,-55.615200,GOES-19,2026-09-05 19:40:00
-3.426500,-58.445600,GOES-19,2026-09-05 19:40:00
-3.540600,-48.188900,GOES-19,2026-09-05 19:40:00
-3.801900,-55.899500,GOES-19,2026-09-05 19:40:00
-4.923800,-55.804100,GOES-19,2026-09-05 19:40:00
