lat,lon,satelite,data
11.345700,-72.334800,GOES-19,2026-09-05 18:30:00
11.327000,-72.353500,GOES-19,2026-09-05 18:30:00
11.327000,-72.335100,GOES-19,2026-09-05 18:30:00
11.327100,-72.242700,GOES-19,2026-09-05 18:30:00
11.233700,-72.225300,GOES-19,2026-09-05 18:30:00
10.746300,-74.623000,GOES-19,2026-09-05 18:30:00
10.709000,-75.193000,GOES-19,2026-09-05 18:30:00
10.690400,-75.174700,GOES-19,2026-09-05 18:30:00
10.690400,-75.156300,GOES-19,2026-09-05 18:30:00
10.560000,-74.807100,GOES-19,2026-09-05 18:30:00
10.560000,-74.770300,GOES-19,2026-09-05 18:30:00
10.485500,-74.899000,GOES-19,2026-09-05 18:30:00
10.485600,-74.696900,GOES-19,2026-09-05 18:30:00
10.485600,-74.678500,GOES-19,2026-09-05 18:30:00
10.466900,-74.899000,GOES-19,2026-09-05 18:30:00
10.466900,-74.862200,GOES-19,2026-09-05 18:30:00
10.448300,-74.880600,GOES-19,2026-09-05 18:30:00
10.373900,-74.899000,GOES-19,2026-09-05 18:30:00
10.373900,-74.862300,GOES-19,2026-09-05 18:30:00
10.355300,-74.899000,GOES-19,2026-09-05 18:30:00
9.224000,-74.698300,GOES-19,2026-09-05 18:30:00
9.224000,-74.680000,GOES-19,2026-09-05 18:30:00
9.224000,-74.643400,GOES-19,2026-09-05 18:30:00
9.224000,-74.606800,GOES-19,2026-09-05 18:30:00
9.205500,-74.680000,GOES-19,2026-09-05 18:30:00
9.205500,-74.661700,GOES-19,2026-09-05 18:30:00
9.187000,-74.625200,GOES-19,2026-09-05 18:30:00
9.187000,-74.570300,GOES-19,2026-09-05 18:30:00
8.946700,-74.424500,GOES-19,2026-09-05 18:30:00
8.946800,-74.406200,GOES-19,2026-09-05 18:30:00
8.928300,-74.424600,GOES-19,2026-09-05 18:30:00
6.089500,-58.229800,GOES-19,2026-09-05 18:30:00
3.882800,-58.916900,GOES-19,2026-09-05 18:30:00
-3.768000,-80.509500,GOES-19,2026-09-05 18:30:00
-4.386900,-80.278100,GOES-19,2026-09-05 18:30:00
-4.424000,-80.733500,GOES-19,2026-09-05 18:30:00
-4.423900,-80.715200,GOES-19,2026-09-05 18:30:00
-4.442200,-80.751800,GOES-19,2026-09-05 18:30:00
-4.442200,-80.733600,GOES-19,2026-09-05 18:30:00
-4.460400,-80.752000,GOES-19,2026-09-05 18:30:00
-6.007400,-76.277800,GOES-19,2026-09-05 18:30:00
-6.044000,-76.314100,GOES-19,2026-09-05 18:30:00
-6.044000,-76.296000,GOES-19,2026-09-05 18:30:00
-6.062300,-76.314200,GOES-19,2026-09-05 18:30:00
-8.854300,-74.954300,GOES-19,2026-09-05 18:30:00
-11.200600,-65.847200,GOES-19,2026-09-05 18:30:00
-11.670800,-65.565000,GOES-19,2026-09-05 18:30:00
-11.916700,-65.290200,GOES-19,2026-09-05 18:30:00
-11.916800,-65.271300,GOES-19,2026-09-05 18:30:00
-11.935500,-65.289400,GOES-19,2026-09-05 18:30:00
-11.935600,-65.270500,GOES-19,2026-09-05 18:30:00
-12.247700,-66.578300,GOES-19,2026-09-05 18:30:00
-12.265100,-66.841000,GOES-19,2026-09-05 18:30:00
-12.266500,-66.577500,GOES-19,2026-09-05 18:30:00
-12.283900,-66.840300,GOES-19,2026-09-05 18:30:00
-12.435900,-66.608600,GOES-19,2026-09-05 18:30:00
-12.454600,-66.626800,GOES-19,2026-09-05 18:30:00
-12.492400,-66.606400,GOES-19,2026-09-05 18:30:00
-12.756100,-66.690300,GOES-19,2026-09-05 18:30:00
-13.040800,-66.471100,GOES-19,2026-09-05 18:30:00
-13.429100,-65.048800,GOES-19,2026-09-05 18:30:00
-13.448100,-65.047800,GOES-19,2026-09-05 18:30:00
-14.057100,-67.923900,GOES-19,2026-09-05 18:30:00
-14.076900,-73.608700,GOES-19,2026-09-05 18:30:00
-14.121500,-66.690100,GOES-19,2026-09-05 18:30:00
-14.121600,-66.671100,GOES-19,2026-09-05 18:30:00
-14.140500,-66.689200,GOES-19,2026-09-05 18:30:00
-14.140600,-66.670200,GOES-19,2026-09-05 18:30:00
-14.140700,-66.651300,GOES-19,2026-09-05 18:30:00
-14.159700,-66.669400,GOES-19,2026-09-05 18:30:00
-14.276500,-63.795000,GOES-19,2026-09-05 18:30:00
-14.276600,-63.775700,GOES-19,2026-09-05 18:30:00
-14.263100,-68.615300,GOES-19,2026-09-05 18:30:00
-14.263200,-68.596400,GOES-19,2026-09-05 18:30:00
-14.295700,-63.774500,GOES-19,2026-09-05 18:30:00
-14.377700,-68.554700,GOES-19,2026-09-05 18:30:00
-14.471900,-65.644900,GOES-19,2026-09-05 18:30:00
-14.472100,-65.625800,GOES-19,2026-09-05 18:30:00
-14.490900,-65.663100,GOES-19,2026-09-05 18:30:00
-14.491000,-65.643900,GOES-19,2026-09-05 18:30:00
-14.491200,-65.624800,GOES-19,2026-09-05 18:30:00
-14.491300,-65.605700,GOES-19,2026-09-05 18:30:00
-14.983200,-66.402800,GOES-19,2026-09-05 18:30:00
-16.724100,-63.711200,GOES-19,2026-09-05 18:30:00
-12.423700,-69.177900,GOES-19,2026-09-05 18:30:00
-12.442400,-69.196100,GOES-19,2026-09-05 18:30:00
-12.442500,-69.177400,GOES-19,2026-09-05 18:30:00
-12.874800,-69.520900,GOES-19,2026-09-05 18:30:00
-5.161800,-56.052500,GOES-19,2026-09-05 18:30:00
-3.782700,-61.773300,GOES-19,2026-09-05 18:30:00
-10.645600,-45.840700,GOES-19,2026-09-05 18:30:00
-3.146200,-60.650600,GOES-19,2026-09-05 18:30:00
-3.382000,-61.327900,GOES-19,2026-09-05 18:30:00
-3.743400,-56.805500,GOES-19,2026-09-05 18:30:00
-8.732000,-69.592600,GOES-19,2026-09-05 18:30:00
-3.400300,-61.308700,GOES-19,2026-09-05 18:30:00
-7.734500,-44.321000,GOES-19,2026-09-05 18:30:00
-2.465300,-54.880200,GOES-19,2026-09-05 18:30:00
-1.421100,-54.217100,GOES-19,2026-09-05 18:30:00
-5.143900,-55.954300,GOES-19,2026-09-05 18:30:00
-3.764500,-61.754800,GOES-19,2026-09-05 18:30:00
-3.746200,-61.755200,GOES-19,2026-09-05 18:30:00
-3.426900,-58.310400,GOES-19,2026-09-05 18:30:00
-2.865400,-50.464300,GOES-19,2026-09-05 18:30:00
-7.841500,-73.060400,GOES-19,2026-09-05 18:30:00
-5.557300,-49.037300,GOES-19,2026-09-05 18:30:00
-4.905200,-55.824600,GOES-19,2026-09-05 18:30:00
-3.783600,-55.880300,GOES-19,2026-09-05 18:30:00
-3.400200,-61.327600,GOES-19,2026-09-05 18:30:00
-3.072100,-61.087400,GOES-19,2026-09-05 18:30:00
-3.801900,-55.879800,GOES-19,2026-09-05 18:30:00
-3.840400,-60.770400,GOES-19,2026-09-05 18:30:00
-3.146200,-60.631700,GOES-19,2026-09-05 18:30:00
-2.883900,-50.463800,GOES-19,2026-09-05 18:30:00
-3.163300,-61.123800,GOES-19,2026-09-05 18:30:00
-8.973100,-69.275400,GOES-19,2026-09-05 18:30:00
-5.253700,-59.973200,GOES-19,2026-09-05 18:30:00
-8.978700,-44.418300,GOES-19,2026-09-05 18:30:00
-1.439400,-54.236900,GOES-19,2026-09-05 18:30:00
-4.485500,-55.084800,GOES-19,2026-09-05 18:30:00
-3.387000,-59.426600,GOES-19,2026-09-05 18:30:00
-3.764500,-61.773700,GOES-19,2026-09-05 18:30:00
-1.421100,-54.237100,GOES-19,2026-09-05 18:30:00
-3.822100,-60.770700,GOES-19,2026-09-05 18:30:00
-3.782800,-61.754500,GOES-19,2026-09-05 18:30:00
-10.645200,-45.863500,GOES-19,2026-09-05 18:30:00
-2.865300,-50.485200,GOES-19,2026-09-05 18:30:00
-8.959800,-44.420400,GOES-19,2026-09-05 18:30:00
-2.908000,-60.995400,GOES-19,2026-09-05 18:30:00
-3.936300,-59.338100,GOES-19,2026-09-05 18:30:00
-8.960100,-44.397300,GOES-19,2026-09-05 18:30:00
-3.016400,-61.484800,GOES-19,2026-09-05 18:30:00
-2.465300,-54.900100,GOES-19,2026-09-05 18:30:00
-1.439400,-54.216900,GOES-19,2026-09-05 18:30:00
-3.418500,-61.327300,GOES-19,2026-09-05 18:30:00
-5.198400,-60.032100,GOES-19,2026-09-05 18:30:00
