lat,lon,satelite,data
-11.916800,-65.271300,GOES-19,2026-09-05 07:50:00
-15.843500,-60.891100,GOES-19,2026-09-05 07:50:00
-15.843700,-60.871300,GOES-19,2026-09-05 07:50:00
-17.753600,-60.916900,GOES-19,2026-09-05 07:50:00
-13.426400,-43.816300,GOES-19,2026-09-05 07:50:00
-13.445800,-43.812800,GOES-19,2026-09-05 07:50:00
-6.651300,-59.964200,GOES-19,2026-09-05 07:50:00
-6.651400,-59.945000,GOES-19,2026-09-05 07:50:00
-6.669700,-59.963500,GOES-19,2026-09-05 07:50:00
-6.669800,-59.944300,GOES-19,2026-09-05 07:50:00
-10.748800,-60.748300,GOES-19,2026-09-05 07:50:00
-10.749000,-60.729000,GOES-19,2026-09-05 07:50:00
-10.767600,-60.747200,GOES-19,2026-09-05 07:50:00
-10.767700,-60.727900,GOES-19,2026-09-05 07:50:00
