lat,lon,satelite,data
-7.577200,-50.180400,GOES-19,2026-05-25 20:50:00
-9.300900,-48.592500,GOES-19,2026-05-25 20:50:00
-9.640600,-48.558100,GOES-19,2026-05-25 20:50:00
-10.626800,-48.341200,GOES-19,2026-05-25 20:50:00
-10.627100,-48.319300,GOES-19,2026-05-25 20:50:00
-11.358100,-52.972200,GOES-19,2026-05-25 20:50:00
-11.358400,-52.951400,GOES-19,2026-05-25 20:50:00
-11.954100,-56.810400,GOES-19,2026-05-25 20:50:00
-11.973000,-56.808900,GOES-19,2026-05-25 20:50:00
-11.973300,-56.788800,GOES-19,2026-05-25 20:50:00
