lat,lon,satelite,data
10.188100,-74.532100,GOES-19,2026-05-25 18:00:00
11.438800,-72.555400,GOES-19,2026-05-25 18:00:00
11.364600,-72.205400,GOES-19,2026-05-25 18:00:00
10.820800,-74.806900,GOES-19,2026-05-25 18:00:00
10.783500,-74.843700,GOES-19,2026-05-25 18:00:00
10.764900,-74.862100,GOES-19,2026-05-25 18:00:00
10.746300,-74.843700,GOES-19,2026-05-25 18:00:00
10.727600,-74.788500,GOES-19,2026-05-25 18:00:00
10.709000,-74.806900,GOES-19,2026-05-25 18:00:00
10.709000,-74.788600,GOES-19,2026-05-25 18:00:00
10.690400,-74.788600,GOES-19,2026-05-25 18:00:00
10.578700,-74.568100,GOES-19,2026-05-25 18:00:00
10.560000,-74.788700,GOES-19,2026-05-25 18:00:00
10.560000,-74.660100,GOES-19,2026-05-25 18:00:00
10.373900,-74.899000,GOES-19,2026-05-25 18:00:00
10.318400,-74.091200,GOES-19,2026-05-25 18:00:00
10.318400,-74.054500,GOES-19,2026-05-25 18:00:00
10.299800,-74.072900,GOES-19,2026-05-25 18:00:00
10.281200,-74.073000,GOES-19,2026-05-25 18:00:00
10.281200,-74.054600,GOES-19,2026-05-25 18:00:00
10.281200,-74.036300,GOES-19,2026-05-25 18:00:00
10.188100,-74.550400,GOES-19,2026-05-25 18:00:00
10.132300,-74.715600,GOES-19,2026-05-25 18:00:00
10.132300,-74.697300,GOES-19,2026-05-25 18:00:00
10.113700,-74.697300,GOES-19,2026-05-25 18:00:00
10.095200,-74.679000,GOES-19,2026-05-25 18:00:00
10.058000,-74.679000,GOES-19,2026-05-25 18:00:00
10.058700,-73.394900,GOES-19,2026-05-25 18:00:00
10.040100,-73.431700,GOES-19,2026-05-25 18:00:00
10.040100,-73.395000,GOES-19,2026-05-25 18:00:00
10.021500,-73.431800,GOES-19,2026-05-25 18:00:00
-7.012500,-45.006900,GOES-19,2026-05-25 18:00:00
-12.885900,-58.189100,GOES-19,2026-05-25 18:00:00
-7.135200,-44.078500,GOES-19,2026-05-25 18:00:00
-7.135500,-44.055300,GOES-19,2026-05-25 18:00:00
-8.726100,-47.906700,GOES-19,2026-05-25 18:00:00
-8.630700,-45.008500,GOES-19,2026-05-25 18:00:00
-11.508500,-56.125100,GOES-19,2026-05-25 18:00:00
-11.556100,-56.923200,GOES-19,2026-05-25 18:00:00
-7.819100,-42.057300,GOES-19,2026-05-25 18:00:00
