lat,lon,satelite,data
-7.135200,-44.078500,GOES-19,2026-05-25 21:40:00
-7.135500,-44.055300,GOES-19,2026-05-25 21:40:00
-7.154100,-44.076700,GOES-19,2026-05-25 21:40:00
-7.154300,-44.053600,GOES-19,2026-05-25 21:40:00
-5.775200,-45.128000,GOES-19,2026-05-25 21:40:00
-5.793700,-45.149300,GOES-19,2026-05-25 21:40:00
-5.793900,-45.126700,GOES-19,2026-05-25 21:40:00
-5.794100,-45.104000,GOES-19,2026-05-25 21:40:00
-8.969600,-47.992500,GOES-19,2026-05-25 21:40:00
-10.626800,-48.341200,GOES-19,2026-05-25 21:40:00
-10.627100,-48.319300,GOES-19,2026-05-25 21:40:00
