lat,lon,satelite,data
9.762400,-66.309400,GOES-19,2026-01-12 19:10:00
9.762500,-66.290700,GOES-19,2026-01-12 19:10:00
9.743800,-66.310000,GOES-19,2026-01-12 19:10:00
9.743900,-66.291300,GOES-19,2026-01-12 19:10:00
9.624600,-68.264400,GOES-19,2026-01-12 19:10:00
9.624600,-68.245900,GOES-19,2026-01-12 19:10:00
9.606000,-68.264800,GOES-19,2026-01-12 19:10:00
9.606100,-68.246300,GOES-19,2026-01-12 19:10:00
9.383300,-68.325600,GOES-19,2026-01-12 19:10:00
9.351300,-66.973300,GOES-19,2026-01-12 19:10:00
9.311600,-67.642400,GOES-19,2026-01-12 19:10:00
9.293100,-67.642800,GOES-19,2026-01-12 19:10:00
9.293100,-67.624300,GOES-19,2026-01-12 19:10:00
9.121500,-69.125100,GOES-19,2026-01-12 19:10:00
9.089800,-67.518300,GOES-19,2026-01-12 19:10:00
9.089800,-67.499700,GOES-19,2026-01-12 19:10:00
9.071300,-67.518700,GOES-19,2026-01-12 19:10:00
9.071300,-67.500200,GOES-19,2026-01-12 19:10:00
9.052700,-67.519200,GOES-19,2026-01-12 19:10:00
9.052800,-67.500700,GOES-19,2026-01-12 19:10:00
9.015900,-67.483100,GOES-19,2026-01-12 19:10:00
8.499500,-67.125500,GOES-19,2026-01-12 19:10:00
8.378100,-65.139600,GOES-19,2026-01-12 19:10:00
8.263500,-66.055700,GOES-19,2026-01-12 19:10:00
7.975700,-64.292000,GOES-19,2026-01-12 19:10:00
7.799000,-66.975800,GOES-19,2026-01-12 19:10:00
7.733700,-64.785600,GOES-19,2026-01-12 19:10:00
-0.009100,-91.517500,GOES-19,2026-01-12 19:10:00
-0.009100,-91.498300,GOES-19,2026-01-12 19:10:00
-0.209900,-91.363800,GOES-19,2026-01-12 19:10:00
-0.228200,-91.363800,GOES-19,2026-01-12 19:10:00
-0.246400,-91.363800,GOES-19,2026-01-12 19:10:00
-0.282900,-91.325400,GOES-19,2026-01-12 19:10:00
-0.282900,-91.306200,GOES-19,2026-01-12 19:10:00
-0.301200,-91.517800,GOES-19,2026-01-12 19:10:00
-0.301200,-91.498600,GOES-19,2026-01-12 19:10:00
-0.301200,-91.479300,GOES-19,2026-01-12 19:10:00
-0.301200,-91.460100,GOES-19,2026-01-12 19:10:00
-0.301200,-91.325500,GOES-19,2026-01-12 19:10:00
-0.301200,-91.306300,GOES-19,2026-01-12 19:10:00
-0.392400,-91.018500,GOES-19,2026-01-12 19:10:00
-0.629600,-90.961700,GOES-19,2026-01-12 19:10:00
-0.647800,-90.961800,GOES-19,2026-01-12 19:10:00
-0.666100,-90.904400,GOES-19,2026-01-12 19:10:00
-20.805200,-62.062100,GOES-19,2026-01-12 19:10:00
-35.066200,-71.727400,GOES-19,2026-01-12 19:10:00
-35.090900,-71.726200,GOES-19,2026-01-12 19:10:00
