lat,lon,satelite,data
10.203400,-67.525600,GOES-19,2026-01-12 19:50:00
9.609800,-67.263400,GOES-19,2026-01-12 19:50:00
9.534800,-67.451100,GOES-19,2026-01-12 19:50:00
9.534900,-67.432500,GOES-19,2026-01-12 19:50:00
9.515100,-67.748400,GOES-19,2026-01-12 19:50:00
9.515200,-67.729800,GOES-19,2026-01-12 19:50:00
9.516300,-67.433000,GOES-19,2026-01-12 19:50:00
9.516400,-67.414500,GOES-19,2026-01-12 19:50:00
9.497800,-67.433500,GOES-19,2026-01-12 19:50:00
9.324500,-69.360800,GOES-19,2026-01-12 19:50:00
8.370200,-67.110200,GOES-19,2026-01-12 19:50:00
8.370300,-67.091700,GOES-19,2026-01-12 19:50:00
7.918500,-64.686600,GOES-19,2026-01-12 19:50:00
7.900100,-64.687200,GOES-19,2026-01-12 19:50:00
7.863000,-64.725700,GOES-19,2026-01-12 19:50:00
7.844600,-64.726200,GOES-19,2026-01-12 19:50:00
7.780600,-66.994700,GOES-19,2026-01-12 19:50:00
0.319200,-90.463500,GOES-19,2026-01-12 19:50:00
0.301000,-90.482600,GOES-19,2026-01-12 19:50:00
0.301000,-90.463500,GOES-19,2026-01-12 19:50:00
-0.301200,-91.517800,GOES-19,2026-01-12 19:50:00
-0.301200,-91.325500,GOES-19,2026-01-12 19:50:00
-4.733800,-80.700000,GOES-19,2026-01-12 19:50:00
-20.805200,-62.062100,GOES-19,2026-01-12 19:50:00
-35.090900,-71.726200,GOES-19,2026-01-12 19:50:00
