lat,lon,satelite,data
-13.791800,-64.820200,GOES-19,2026-08-26 16:30:00
-13.810800,-64.819200,GOES-19,2026-08-26 16:30:00
10.137800,-70.525700,GOES-19,2026-08-26 16:30:00
10.119200,-70.526000,GOES-19,2026-08-26 16:30:00
10.100700,-70.489400,GOES-19,2026-08-26 16:30:00
10.008100,-70.343600,GOES-19,2026-08-26 16:30:00
9.820900,-71.009400,GOES-19,2026-08-26 16:30:00
9.654600,-70.717600,GOES-19,2026-08-26 16:30:00
9.655100,-70.496800,GOES-19,2026-08-26 16:30:00
9.636000,-70.736200,GOES-19,2026-08-26 16:30:00
9.636100,-70.717800,GOES-19,2026-08-26 16:30:00
9.617500,-70.718100,GOES-19,2026-08-26 16:30:00
-12.046200,-65.643700,GOES-19,2026-08-26 16:30:00
-12.538700,-65.205700,GOES-19,2026-08-26 16:30:00
-12.557500,-65.223800,GOES-19,2026-08-26 16:30:00
-12.557700,-65.185800,GOES-19,2026-08-26 16:30:00
-12.576500,-65.203900,GOES-19,2026-08-26 16:30:00
-16.493600,-60.097400,GOES-19,2026-08-26 16:30:00
-16.494400,-60.037400,GOES-19,2026-08-26 16:30:00
-16.513300,-60.075600,GOES-19,2026-08-26 16:30:00
-16.567900,-60.369800,GOES-19,2026-08-26 16:30:00
-17.379600,-59.568500,GOES-19,2026-08-26 16:30:00
-17.379900,-59.548300,GOES-19,2026-08-26 16:30:00
-17.400100,-59.505900,GOES-19,2026-08-26 16:30:00
-17.938500,-60.336900,GOES-19,2026-08-26 16:30:00
-8.818700,-49.609300,GOES-19,2026-08-26 16:30:00
-9.171100,-49.983500,GOES-19,2026-08-26 16:30:00
-9.724900,-49.329600,GOES-19,2026-08-26 16:30:00
-8.941800,-45.748000,GOES-19,2026-08-26 16:30:00
-8.818900,-49.587900,GOES-19,2026-08-26 16:30:00
-3.218000,-61.160700,GOES-19,2026-08-26 16:30:00
-3.126600,-61.200000,GOES-19,2026-08-26 16:30:00
-3.144900,-61.180800,GOES-19,2026-08-26 16:30:00
-3.126700,-61.181100,GOES-19,2026-08-26 16:30:00
-10.779300,-50.975000,GOES-19,2026-08-26 16:30:00
-12.808600,-64.413000,GOES-19,2026-08-26 16:30:00
-13.026800,-65.695400,GOES-19,2026-08-26 16:30:00
-13.290600,-63.334000,GOES-19,2026-08-26 16:30:00
-13.290700,-63.314800,GOES-19,2026-08-26 16:30:00
-13.309500,-63.332900,GOES-19,2026-08-26 16:30:00
-13.309700,-63.313700,GOES-19,2026-08-26 16:30:00
-13.350900,-65.376300,GOES-19,2026-08-26 16:30:00
-13.497800,-63.533300,GOES-19,2026-08-26 16:30:00
-13.772700,-64.821200,GOES-19,2026-08-26 16:30:00
-13.791600,-64.839300,GOES-19,2026-08-26 16:30:00
-14.060200,-64.576000,GOES-19,2026-08-26 16:30:00
-16.474400,-60.079300,GOES-19,2026-08-26 16:30:00
-16.474600,-60.059300,GOES-19,2026-08-26 16:30:00
-20.566500,-60.477900,GOES-19,2026-08-26 16:30:00
-25.796400,-61.717900,GOES-19,2026-08-26 16:30:00
-26.163400,-64.166900,GOES-19,2026-08-26 16:30:00
-26.163700,-64.145900,GOES-19,2026-08-26 16:30:00
-26.750800,-62.549400,GOES-19,2026-08-26 16:30:00
-26.751200,-62.528000,GOES-19,2026-08-26 16:30:00
-28.012100,-62.918900,GOES-19,2026-08-26 16:30:00
-28.008600,-64.445500,GOES-19,2026-08-26 16:30:00
-8.148200,-47.521800,GOES-19,2026-08-26 16:30:00
-6.174300,-53.483400,GOES-19,2026-08-26 16:30:00
-10.921900,-50.235600,GOES-19,2026-08-26 16:30:00
-3.771700,-59.284400,GOES-19,2026-08-26 16:30:00
-11.370200,-50.699300,GOES-19,2026-08-26 16:30:00
-10.940500,-50.255000,GOES-19,2026-08-26 16:30:00
-6.800700,-59.612700,GOES-19,2026-08-26 16:30:00
-8.690800,-54.708600,GOES-19,2026-08-26 16:30:00
-6.154400,-53.687400,GOES-19,2026-08-26 16:30:00
-11.678300,-54.568900,GOES-19,2026-08-26 16:30:00
-10.992100,-60.792000,GOES-19,2026-08-26 16:30:00
-8.758400,-49.956600,GOES-19,2026-08-26 16:30:00
-6.583000,-58.965800,GOES-19,2026-08-26 16:30:00
-8.758200,-49.978000,GOES-19,2026-08-26 16:30:00
-12.170100,-50.607500,GOES-19,2026-08-26 16:30:00
-11.175000,-54.001000,GOES-19,2026-08-26 16:30:00
-6.766100,-45.255100,GOES-19,2026-08-26 16:30:00
-13.209500,-51.335600,GOES-19,2026-08-26 16:30:00
-10.798200,-50.973000,GOES-19,2026-08-26 16:30:00
-10.759800,-54.017900,GOES-19,2026-08-26 16:30:00
-11.199800,-55.080500,GOES-19,2026-08-26 16:30:00
-10.921600,-50.257100,GOES-19,2026-08-26 16:30:00
-12.170400,-50.586100,GOES-19,2026-08-26 16:30:00
-6.253800,-55.410900,GOES-19,2026-08-26 16:30:00
-7.664900,-47.124200,GOES-19,2026-08-26 16:30:00
-11.115000,-49.978400,GOES-19,2026-08-26 16:30:00
