lat,lon,satelite,data
-13.791800,-64.820200,GOES-19,2026-08-26 15:40:00
-13.810800,-64.819200,GOES-19,2026-08-26 15:40:00
-10.559600,-50.444900,GOES-19,2026-08-26 15:40:00
11.076400,-68.375700,GOES-19,2026-08-26 15:40:00
10.453800,-70.612600,GOES-19,2026-08-26 15:40:00
0.045300,-78.396600,GOES-19,2026-08-26 15:40:00
-12.808600,-64.413000,GOES-19,2026-08-26 15:40:00
-13.026700,-65.714400,GOES-19,2026-08-26 15:40:00
-13.026800,-65.695400,GOES-19,2026-08-26 15:40:00
-13.350800,-65.395400,GOES-19,2026-08-26 15:40:00
-13.350900,-65.376300,GOES-19,2026-08-26 15:40:00
-13.369900,-65.375400,GOES-19,2026-08-26 15:40:00
-13.709400,-65.701600,GOES-19,2026-08-26 15:40:00
-13.791600,-64.839300,GOES-19,2026-08-26 15:40:00
-14.060200,-64.576000,GOES-19,2026-08-26 15:40:00
-14.079300,-64.575000,GOES-19,2026-08-26 15:40:00
-15.823200,-60.972000,GOES-19,2026-08-26 15:40:00
-16.474400,-60.079300,GOES-19,2026-08-26 15:40:00
-16.493600,-60.097400,GOES-19,2026-08-26 15:40:00
-16.493900,-60.077400,GOES-19,2026-08-26 15:40:00
-16.494100,-60.057400,GOES-19,2026-08-26 15:40:00
-16.513100,-60.095600,GOES-19,2026-08-26 15:40:00
-16.513300,-60.075600,GOES-19,2026-08-26 15:40:00
-17.399500,-59.546300,GOES-19,2026-08-26 15:40:00
-17.400100,-59.505900,GOES-19,2026-08-26 15:40:00
-22.963600,-60.096300,GOES-19,2026-08-26 15:40:00
-23.071300,-61.042400,GOES-19,2026-08-26 15:40:00
-23.071700,-61.021600,GOES-19,2026-08-26 15:40:00
-23.250500,-60.288300,GOES-19,2026-08-26 15:40:00
-23.918100,-58.157400,GOES-19,2026-08-26 15:40:00
-25.796400,-61.717900,GOES-19,2026-08-26 15:40:00
-25.818300,-61.693700,GOES-19,2026-08-26 15:40:00
-26.750800,-62.549400,GOES-19,2026-08-26 15:40:00
-26.751200,-62.528000,GOES-19,2026-08-26 15:40:00
-26.751600,-62.506600,GOES-19,2026-08-26 15:40:00
-12.572500,-69.678000,GOES-19,2026-08-26 15:40:00
-13.633700,-49.005100,GOES-19,2026-08-26 15:40:00
-7.024200,-59.237400,GOES-19,2026-08-26 15:40:00
-8.148200,-47.521800,GOES-19,2026-08-26 15:40:00
-13.228700,-51.333200,GOES-19,2026-08-26 15:40:00
-6.819200,-59.592700,GOES-19,2026-08-26 15:40:00
-8.818700,-49.609300,GOES-19,2026-08-26 15:40:00
-10.950000,-49.587700,GOES-19,2026-08-26 15:40:00
-6.174300,-53.483400,GOES-19,2026-08-26 15:40:00
-6.099200,-59.926700,GOES-19,2026-08-26 15:40:00
-8.517700,-55.303900,GOES-19,2026-08-26 15:40:00
-11.735700,-54.522700,GOES-19,2026-08-26 15:40:00
-9.171100,-49.983500,GOES-19,2026-08-26 15:40:00
-9.131500,-57.570300,GOES-19,2026-08-26 15:40:00
-11.370200,-50.699300,GOES-19,2026-08-26 15:40:00
-6.623300,-58.383000,GOES-19,2026-08-26 15:40:00
