lat,lon,satelite,data
-6.949100,-56.508000,GOES-19,2026-08-26 18:30:00
-6.513800,-55.238700,GOES-19,2026-08-26 18:30:00
-9.154100,-59.405800,GOES-19,2026-08-26 18:30:00
-11.816500,-47.664700,GOES-19,2026-08-26 18:30:00
-6.745300,-59.634100,GOES-19,2026-08-26 18:30:00
-16.195500,-57.752400,GOES-19,2026-08-26 18:30:00
-16.195200,-57.772800,GOES-19,2026-08-26 18:30:00
-6.229800,-53.480500,GOES-19,2026-08-26 18:30:00
-10.955000,-50.573800,GOES-19,2026-08-26 18:30:00
-8.222400,-55.001500,GOES-19,2026-08-26 18:30:00
-7.385000,-55.152300,GOES-19,2026-08-26 18:30:00
-6.783300,-59.420800,GOES-19,2026-08-26 18:30:00
-6.709400,-59.443000,GOES-19,2026-08-26 18:30:00
-6.641100,-58.479300,GOES-19,2026-08-26 18:30:00
-11.156300,-53.982200,GOES-19,2026-08-26 18:30:00
-11.199800,-55.080500,GOES-19,2026-08-26 18:30:00
-8.710800,-70.786200,GOES-19,2026-08-26 18:30:00
-11.678000,-54.589400,GOES-19,2026-08-26 18:30:00
-6.857100,-59.417900,GOES-19,2026-08-26 18:30:00
-10.760300,-53.976900,GOES-19,2026-08-26 18:30:00
-6.727900,-59.442300,GOES-19,2026-08-26 18:30:00
-9.451900,-51.670000,GOES-19,2026-08-26 18:30:00
-6.253800,-55.410900,GOES-19,2026-08-26 18:30:00
-7.510500,-61.364200,GOES-19,2026-08-26 18:30:00
-9.154200,-59.386300,GOES-19,2026-08-26 18:30:00
-8.122700,-51.673400,GOES-19,2026-08-26 18:30:00
-8.104200,-51.654000,GOES-19,2026-08-26 18:30:00
-7.112100,-42.796300,GOES-19,2026-08-26 18:30:00
-7.520000,-44.960800,GOES-19,2026-08-26 18:30:00
-7.317100,-42.988300,GOES-19,2026-08-26 18:30:00
10.957600,-70.400400,GOES-19,2026-08-26 18:30:00
10.638500,-71.273800,GOES-19,2026-08-26 18:30:00
10.618500,-71.974400,GOES-19,2026-08-26 18:30:00
10.510100,-70.445500,GOES-19,2026-08-26 18:30:00
10.491400,-70.445800,GOES-19,2026-08-26 18:30:00
10.395400,-71.774500,GOES-19,2026-08-26 18:30:00
10.100600,-70.507900,GOES-19,2026-08-26 18:30:00
9.878200,-70.308900,GOES-19,2026-08-26 18:30:00
9.612900,-74.185100,GOES-19,2026-08-26 18:30:00
9.613400,-73.470800,GOES-19,2026-08-26 18:30:00
9.613400,-73.452500,GOES-19,2026-08-26 18:30:00
9.594800,-73.544200,GOES-19,2026-08-26 18:30:00
9.594800,-73.507500,GOES-19,2026-08-26 18:30:00
9.594900,-73.434200,GOES-19,2026-08-26 18:30:00
9.576300,-73.452700,GOES-19,2026-08-26 18:30:00
9.576400,-73.434300,GOES-19,2026-08-26 18:30:00
9.580400,-70.737100,GOES-19,2026-08-26 18:30:00
9.580500,-70.718700,GOES-19,2026-08-26 18:30:00
9.561900,-70.737400,GOES-19,2026-08-26 18:30:00
0.045300,-78.396600,GOES-19,2026-08-26 18:30:00
-11.007400,-74.549000,GOES-19,2026-08-26 18:30:00
-11.082100,-74.420000,GOES-19,2026-08-26 18:30:00
-11.801700,-65.653900,GOES-19,2026-08-26 18:30:00
-12.957100,-64.805600,GOES-19,2026-08-26 18:30:00
-12.976100,-64.804700,GOES-19,2026-08-26 18:30:00
-13.315500,-65.016400,GOES-19,2026-08-26 18:30:00
-13.315700,-64.997300,GOES-19,2026-08-26 18:30:00
-13.334600,-64.996400,GOES-19,2026-08-26 18:30:00
-13.570400,-66.638000,GOES-19,2026-08-26 18:30:00
-13.570500,-66.619100,GOES-19,2026-08-26 18:30:00
-13.589400,-66.637200,GOES-19,2026-08-26 18:30:00
-13.589500,-66.618300,GOES-19,2026-08-26 18:30:00
-13.649700,-63.543600,GOES-19,2026-08-26 18:30:00
-13.649900,-63.524400,GOES-19,2026-08-26 18:30:00
-13.772600,-64.840300,GOES-19,2026-08-26 18:30:00
-13.772700,-64.821200,GOES-19,2026-08-26 18:30:00
-13.788100,-65.316800,GOES-19,2026-08-26 18:30:00
-13.791600,-64.839300,GOES-19,2026-08-26 18:30:00
-13.791800,-64.820200,GOES-19,2026-08-26 18:30:00
-13.807100,-65.315800,GOES-19,2026-08-26 18:30:00
-13.810600,-64.838300,GOES-19,2026-08-26 18:30:00
-13.810800,-64.819200,GOES-19,2026-08-26 18:30:00
-14.289900,-67.195300,GOES-19,2026-08-26 18:30:00
-14.471800,-65.664000,GOES-19,2026-08-26 18:30:00
-14.490900,-65.663100,GOES-19,2026-08-26 18:30:00
-15.585800,-63.284300,GOES-19,2026-08-26 18:30:00
-15.654800,-69.894500,GOES-19,2026-08-26 18:30:00
-15.674100,-69.893900,GOES-19,2026-08-26 18:30:00
-16.358000,-63.424800,GOES-19,2026-08-26 18:30:00
-16.454900,-60.081100,GOES-19,2026-08-26 18:30:00
-16.474100,-60.099300,GOES-19,2026-08-26 18:30:00
-16.474400,-60.079300,GOES-19,2026-08-26 18:30:00
-16.474600,-60.059300,GOES-19,2026-08-26 18:30:00
-16.494400,-60.037400,GOES-19,2026-08-26 18:30:00
-16.513100,-60.095600,GOES-19,2026-08-26 18:30:00
-16.587700,-60.348000,GOES-19,2026-08-26 18:30:00
-17.241700,-61.084700,GOES-19,2026-08-26 18:30:00
-17.379600,-59.568500,GOES-19,2026-08-26 18:30:00
-17.379900,-59.548300,GOES-19,2026-08-26 18:30:00
-17.399500,-59.546300,GOES-19,2026-08-26 18:30:00
-17.418900,-59.564500,GOES-19,2026-08-26 18:30:00
-17.439400,-59.501800,GOES-19,2026-08-26 18:30:00
-17.439700,-59.481600,GOES-19,2026-08-26 18:30:00
-19.453400,-59.788600,GOES-19,2026-08-26 18:30:00
-19.940000,-60.671200,GOES-19,2026-08-26 18:30:00
-19.940300,-60.650800,GOES-19,2026-08-26 18:30:00
-20.426100,-59.199800,GOES-19,2026-08-26 18:30:00
-20.426400,-59.179100,GOES-19,2026-08-26 18:30:00
-20.526100,-60.482600,GOES-19,2026-08-26 18:30:00
-20.526400,-60.462100,GOES-19,2026-08-26 18:30:00
-20.546300,-60.480300,GOES-19,2026-08-26 18:30:00
-20.566500,-60.477900,GOES-19,2026-08-26 18:30:00
-20.566800,-60.457400,GOES-19,2026-08-26 18:30:00
-20.567100,-60.436900,GOES-19,2026-08-26 18:30:00
-20.853600,-60.218500,GOES-19,2026-08-26 18:30:00
-22.075200,-58.014900,GOES-19,2026-08-26 18:30:00
-22.075700,-57.993700,GOES-19,2026-08-26 18:30:00
-22.123600,-57.648300,GOES-19,2026-08-26 18:30:00
-22.124000,-57.627000,GOES-19,2026-08-26 18:30:00
-22.144600,-57.623900,GOES-19,2026-08-26 18:30:00
