lat,lon,satelite,data
10.957600,-70.400400,GOES-19,2026-08-26 20:50:00
-0.951900,-78.559700,GOES-19,2026-08-26 20:50:00
-4.112700,-79.349700,GOES-19,2026-08-26 20:50:00
-4.112700,-79.331500,GOES-19,2026-08-26 20:50:00
-6.009800,-79.037500,GOES-19,2026-08-26 20:50:00
-10.915000,-76.813000,GOES-19,2026-08-26 20:50:00
-10.915000,-76.794500,GOES-19,2026-08-26 20:50:00
-12.833300,-66.404100,GOES-19,2026-08-26 20:50:00
-12.957300,-64.786600,GOES-19,2026-08-26 20:50:00
-13.026800,-65.695400,GOES-19,2026-08-26 20:50:00
-13.026900,-65.676400,GOES-19,2026-08-26 20:50:00
-13.334600,-64.996400,GOES-19,2026-08-26 20:50:00
-13.425100,-65.620000,GOES-19,2026-08-26 20:50:00
-13.570400,-66.638000,GOES-19,2026-08-26 20:50:00
-13.570500,-66.619100,GOES-19,2026-08-26 20:50:00
-13.589400,-66.637200,GOES-19,2026-08-26 20:50:00
-13.589500,-66.618300,GOES-19,2026-08-26 20:50:00
-13.608500,-66.617500,GOES-19,2026-08-26 20:50:00
-13.772700,-64.821200,GOES-19,2026-08-26 20:50:00
-13.791600,-64.839300,GOES-19,2026-08-26 20:50:00
-13.791800,-64.820200,GOES-19,2026-08-26 20:50:00
-13.810800,-64.819200,GOES-19,2026-08-26 20:50:00
-13.884700,-65.121000,GOES-19,2026-08-26 20:50:00
-15.612900,-60.772300,GOES-19,2026-08-26 20:50:00
-15.680900,-61.575300,GOES-19,2026-08-26 20:50:00
-15.681200,-61.555600,GOES-19,2026-08-26 20:50:00
-15.792800,-61.939800,GOES-19,2026-08-26 20:50:00
-16.377000,-60.088400,GOES-19,2026-08-26 20:50:00
-16.377300,-60.068400,GOES-19,2026-08-26 20:50:00
-17.958500,-60.314700,GOES-19,2026-08-26 20:50:00
-20.546300,-60.480300,GOES-19,2026-08-26 20:50:00
-20.546600,-60.459800,GOES-19,2026-08-26 20:50:00
