lat,lon,satelite,data
9.612900,-74.295000,GOES-19,2026-08-26 18:40:00
10.957700,-70.381900,GOES-19,2026-08-26 18:40:00
10.938900,-70.400700,GOES-19,2026-08-26 18:40:00
10.692900,-72.028800,GOES-19,2026-08-26 18:40:00
10.674800,-71.734200,GOES-19,2026-08-26 18:40:00
10.656200,-71.734400,GOES-19,2026-08-26 18:40:00
10.491400,-70.445800,GOES-19,2026-08-26 18:40:00
10.454100,-70.464900,GOES-19,2026-08-26 18:40:00
10.211900,-70.635100,GOES-19,2026-08-26 18:40:00
10.156200,-70.580700,GOES-19,2026-08-26 18:40:00
10.119200,-70.507600,GOES-19,2026-08-26 18:40:00
9.650400,-73.507200,GOES-19,2026-08-26 18:40:00
9.631500,-74.221700,GOES-19,2026-08-26 18:40:00
9.612900,-74.258400,GOES-19,2026-08-26 18:40:00
9.613400,-73.470800,GOES-19,2026-08-26 18:40:00
9.617500,-70.736500,GOES-19,2026-08-26 18:40:00
9.594400,-74.295100,GOES-19,2026-08-26 18:40:00
9.594400,-74.221800,GOES-19,2026-08-26 18:40:00
9.594800,-73.507500,GOES-19,2026-08-26 18:40:00
9.599000,-70.736800,GOES-19,2026-08-26 18:40:00
0.045300,-78.396600,GOES-19,2026-08-26 18:40:00
-6.211100,-79.075700,GOES-19,2026-08-26 18:40:00
-6.211100,-79.057500,GOES-19,2026-08-26 18:40:00
-11.082100,-74.438400,GOES-19,2026-08-26 18:40:00
-11.082100,-74.420000,GOES-19,2026-08-26 18:40:00
-12.266600,-66.558700,GOES-19,2026-08-26 18:40:00
-13.315500,-65.016400,GOES-19,2026-08-26 18:40:00
-13.315700,-64.997300,GOES-19,2026-08-26 18:40:00
-13.334500,-65.015400,GOES-19,2026-08-26 18:40:00
-13.334600,-64.996400,GOES-19,2026-08-26 18:40:00
-13.570400,-66.638000,GOES-19,2026-08-26 18:40:00
-13.570500,-66.619100,GOES-19,2026-08-26 18:40:00
-13.589400,-66.637200,GOES-19,2026-08-26 18:40:00
-13.589500,-66.618300,GOES-19,2026-08-26 18:40:00
-13.772600,-64.840300,GOES-19,2026-08-26 18:40:00
-13.791600,-64.839300,GOES-19,2026-08-26 18:40:00
-13.791800,-64.820200,GOES-19,2026-08-26 18:40:00
-13.810600,-64.838300,GOES-19,2026-08-26 18:40:00
-13.810800,-64.819200,GOES-19,2026-08-26 18:40:00
-14.289900,-67.195300,GOES-19,2026-08-26 18:40:00
-15.325500,-64.367600,GOES-19,2026-08-26 18:40:00
-15.585800,-63.284300,GOES-19,2026-08-26 18:40:00
-15.823200,-60.972000,GOES-19,2026-08-26 18:40:00
-16.259600,-63.568400,GOES-19,2026-08-26 18:40:00
-16.567900,-60.369800,GOES-19,2026-08-26 18:40:00
-16.568200,-60.349800,GOES-19,2026-08-26 18:40:00
-16.587400,-60.368000,GOES-19,2026-08-26 18:40:00
-16.587700,-60.348000,GOES-19,2026-08-26 18:40:00
-17.196700,-63.244900,GOES-19,2026-08-26 18:40:00
-17.197000,-63.225300,GOES-19,2026-08-26 18:40:00
-17.399800,-59.526100,GOES-19,2026-08-26 18:40:00
-17.400100,-59.505900,GOES-19,2026-08-26 18:40:00
-17.400400,-59.485700,GOES-19,2026-08-26 18:40:00
-17.400700,-59.465500,GOES-19,2026-08-26 18:40:00
-17.419500,-59.524100,GOES-19,2026-08-26 18:40:00
-17.794000,-60.832900,GOES-19,2026-08-26 18:40:00
-17.794300,-60.812800,GOES-19,2026-08-26 18:40:00
-19.940000,-60.671200,GOES-19,2026-08-26 18:40:00
-19.940300,-60.650800,GOES-19,2026-08-26 18:40:00
-20.426100,-59.199800,GOES-19,2026-08-26 18:40:00
-20.426400,-59.179100,GOES-19,2026-08-26 18:40:00
-20.853200,-60.239100,GOES-19,2026-08-26 18:40:00
-20.853600,-60.218500,GOES-19,2026-08-26 18:40:00
-20.873800,-60.216100,GOES-19,2026-08-26 18:40:00
-22.075200,-58.014900,GOES-19,2026-08-26 18:40:00
-22.075700,-57.993700,GOES-19,2026-08-26 18:40:00
-22.123600,-57.648300,GOES-19,2026-08-26 18:40:00
-22.124000,-57.627000,GOES-19,2026-08-26 18:40:00
-22.144600,-57.623900,GOES-19,2026-08-26 18:40:00
-22.553600,-59.921000,GOES-19,2026-08-26 18:40:00
-22.574300,-59.918300,GOES-19,2026-08-26 18:40:00
-22.963300,-60.117300,GOES-19,2026-08-26 18:40:00
-22.963600,-60.096300,GOES-19,2026-08-26 18:40:00
-22.984000,-60.114500,GOES-19,2026-08-26 18:40:00
-23.071700,-61.021600,GOES-19,2026-08-26 18:40:00
-23.092500,-61.019000,GOES-19,2026-08-26 18:40:00
-23.229700,-60.291100,GOES-19,2026-08-26 18:40:00
-23.250100,-60.309300,GOES-19,2026-08-26 18:40:00
-23.250500,-60.288300,GOES-19,2026-08-26 18:40:00
-23.271300,-60.285500,GOES-19,2026-08-26 18:40:00
-23.443000,-61.162300,GOES-19,2026-08-26 18:40:00
-23.463900,-61.159600,GOES-19,2026-08-26 18:40:00
-23.464200,-61.138700,GOES-19,2026-08-26 18:40:00
-23.853200,-61.569900,GOES-19,2026-08-26 18:40:00
-23.853500,-61.549000,GOES-19,2026-08-26 18:40:00
-23.918100,-58.157400,GOES-19,2026-08-26 18:40:00
-23.960500,-56.250200,GOES-19,2026-08-26 18:40:00
-24.323000,-63.657700,GOES-19,2026-08-26 18:40:00
-24.323300,-63.637000,GOES-19,2026-08-26 18:40:00
-24.343800,-63.676200,GOES-19,2026-08-26 18:40:00
-24.344100,-63.655500,GOES-19,2026-08-26 18:40:00
-24.344400,-63.634700,GOES-19,2026-08-26 18:40:00
-25.151100,-63.337000,GOES-19,2026-08-26 18:40:00
-25.151500,-63.316100,GOES-19,2026-08-26 18:40:00
-25.172700,-63.313600,GOES-19,2026-08-26 18:40:00
-25.448600,-63.344700,GOES-19,2026-08-26 18:40:00
-25.449000,-63.323700,GOES-19,2026-08-26 18:40:00
