lat,lon,satelite,data
-12.833300,-66.404100,GOES-19,2026-08-26 22:00:00
-13.026900,-65.676400,GOES-19,2026-08-26 22:00:00
-13.045800,-65.675600,GOES-19,2026-08-26 22:00:00
-13.334600,-64.996400,GOES-19,2026-08-26 22:00:00
-13.353600,-64.995400,GOES-19,2026-08-26 22:00:00
-17.061300,-63.137400,GOES-19,2026-08-26 22:00:00
-17.474000,-62.927800,GOES-19,2026-08-26 22:00:00
-17.493600,-62.926200,GOES-19,2026-08-26 22:00:00
-23.519700,-64.316800,GOES-19,2026-08-26 22:00:00
-23.540600,-64.314800,GOES-19,2026-08-26 22:00:00
-25.092900,-64.406900,GOES-19,2026-08-26 22:00:00
-5.863800,-43.607600,GOES-19,2026-08-26 22:00:00
-3.472600,-43.384200,GOES-19,2026-08-26 22:00:00
-3.472800,-43.360900,GOES-19,2026-08-26 22:00:00
-3.959600,-43.103800,GOES-19,2026-08-26 22:00:00
-3.978300,-43.102800,GOES-19,2026-08-26 22:00:00
-5.864000,-43.584400,GOES-19,2026-08-26 22:00:00
-5.882500,-43.606100,GOES-19,2026-08-26 22:00:00
-5.882700,-43.582900,GOES-19,2026-08-26 22:00:00
-7.337800,-44.451400,GOES-19,2026-08-26 22:00:00
-7.338100,-44.428300,GOES-19,2026-08-26 22:00:00
-7.356700,-44.449600,GOES-19,2026-08-26 22:00:00
-7.356900,-44.426600,GOES-19,2026-08-26 22:00:00
-7.520000,-44.960800,GOES-19,2026-08-26 22:00:00
-7.748400,-44.733200,GOES-19,2026-08-26 22:00:00
-10.372300,-45.076700,GOES-19,2026-08-26 22:00:00
-10.372700,-45.053700,GOES-19,2026-08-26 22:00:00
-12.449800,-43.391100,GOES-19,2026-08-26 22:00:00
-13.378800,-48.202200,GOES-19,2026-08-26 22:00:00
-15.009900,-48.884600,GOES-19,2026-08-26 22:00:00
-17.855400,-40.204500,GOES-19,2026-08-26 22:00:00
-17.856200,-40.178500,GOES-19,2026-08-26 22:00:00
-17.876500,-40.172900,GOES-19,2026-08-26 22:00:00
-2.730300,-47.064400,GOES-19,2026-08-26 22:00:00
-2.730400,-47.042400,GOES-19,2026-08-26 22:00:00
-2.748900,-47.041900,GOES-19,2026-08-26 22:00:00
-2.798300,-48.644400,GOES-19,2026-08-26 22:00:00
-2.798400,-48.623000,GOES-19,2026-08-26 22:00:00
-2.816800,-48.643900,GOES-19,2026-08-26 22:00:00
-2.816900,-48.622400,GOES-19,2026-08-26 22:00:00
-4.550400,-44.112800,GOES-19,2026-08-26 22:00:00
-4.550500,-44.089900,GOES-19,2026-08-26 22:00:00
-4.550700,-44.066800,GOES-19,2026-08-26 22:00:00
-4.569000,-44.111700,GOES-19,2026-08-26 22:00:00
-4.569200,-44.088700,GOES-19,2026-08-26 22:00:00
-4.569400,-44.065700,GOES-19,2026-08-26 22:00:00
-7.019600,-47.988800,GOES-19,2026-08-26 22:00:00
-7.019800,-47.966900,GOES-19,2026-08-26 22:00:00
-7.069800,-44.910700,GOES-19,2026-08-26 22:00:00
-7.070000,-44.887900,GOES-19,2026-08-26 22:00:00
-7.274500,-46.825800,GOES-19,2026-08-26 22:00:00
-7.274700,-46.803600,GOES-19,2026-08-26 22:00:00
-7.473600,-61.365600,GOES-19,2026-08-26 22:00:00
-7.465400,-67.721300,GOES-19,2026-08-26 22:00:00
-7.465400,-67.702900,GOES-19,2026-08-26 22:00:00
-9.209400,-51.544400,GOES-19,2026-08-26 22:00:00
-9.228000,-51.563800,GOES-19,2026-08-26 22:00:00
-9.228200,-51.542800,GOES-19,2026-08-26 22:00:00
-9.228400,-51.521900,GOES-19,2026-08-26 22:00:00
-9.247000,-51.541200,GOES-19,2026-08-26 22:00:00
-9.432800,-70.445100,GOES-19,2026-08-26 22:00:00
-11.276100,-46.887400,GOES-19,2026-08-26 22:00:00
