lat,lon,satelite,data
-12.833300,-66.404100,GOES-19,2026-08-26 21:20:00
-12.957300,-64.786600,GOES-19,2026-08-26 21:20:00
-13.016300,-64.478700,GOES-19,2026-08-26 21:20:00
-13.026800,-65.695400,GOES-19,2026-08-26 21:20:00
-13.026900,-65.676400,GOES-19,2026-08-26 21:20:00
-13.334600,-64.996400,GOES-19,2026-08-26 21:20:00
-13.589500,-66.618300,GOES-19,2026-08-26 21:20:00
-13.791600,-64.839300,GOES-19,2026-08-26 21:20:00
-13.810800,-64.819200,GOES-19,2026-08-26 21:20:00
-15.593600,-60.774000,GOES-19,2026-08-26 21:20:00
-15.612700,-60.792100,GOES-19,2026-08-26 21:20:00
-15.612900,-60.772300,GOES-19,2026-08-26 21:20:00
-15.681200,-61.555600,GOES-19,2026-08-26 21:20:00
-15.792800,-61.939800,GOES-19,2026-08-26 21:20:00
-16.377300,-60.068400,GOES-19,2026-08-26 21:20:00
-20.546300,-60.480300,GOES-19,2026-08-26 21:20:00
-20.546600,-60.459800,GOES-19,2026-08-26 21:20:00
-20.833300,-60.220900,GOES-19,2026-08-26 21:20:00
-20.853200,-60.239100,GOES-19,2026-08-26 21:20:00
-20.853600,-60.218500,GOES-19,2026-08-26 21:20:00
-20.853900,-60.197900,GOES-19,2026-08-26 21:20:00
-20.873800,-60.216100,GOES-19,2026-08-26 21:20:00
-21.497600,-61.866200,GOES-19,2026-08-26 21:20:00
-22.044000,-60.878800,GOES-19,2026-08-26 21:20:00
-22.044400,-60.858100,GOES-19,2026-08-26 21:20:00
-22.244300,-57.778300,GOES-19,2026-08-26 21:20:00
-22.553600,-59.921000,GOES-19,2026-08-26 21:20:00
-22.789600,-61.823000,GOES-19,2026-08-26 21:20:00
-22.963300,-60.117300,GOES-19,2026-08-26 21:20:00
-23.463900,-61.159600,GOES-19,2026-08-26 21:20:00
-23.464200,-61.138700,GOES-19,2026-08-26 21:20:00
-25.092900,-64.406900,GOES-19,2026-08-26 21:20:00
-25.114100,-64.404700,GOES-19,2026-08-26 21:20:00
-25.796800,-61.696600,GOES-19,2026-08-26 21:20:00
-25.797200,-61.675300,GOES-19,2026-08-26 21:20:00
-25.818300,-61.693700,GOES-19,2026-08-26 21:20:00
-25.818600,-61.672400,GOES-19,2026-08-26 21:20:00
-26.751200,-62.528000,GOES-19,2026-08-26 21:20:00
-27.187800,-61.264400,GOES-19,2026-08-26 21:20:00
-27.188300,-61.242700,GOES-19,2026-08-26 21:20:00
-27.209700,-61.261100,GOES-19,2026-08-26 21:20:00
-27.339700,-62.471000,GOES-19,2026-08-26 21:20:00
-27.340100,-62.449500,GOES-19,2026-08-26 21:20:00
-27.361600,-62.468000,GOES-19,2026-08-26 21:20:00
-27.849300,-62.185000,GOES-19,2026-08-26 21:20:00
-27.849700,-62.163300,GOES-19,2026-08-26 21:20:00
-27.850100,-62.141600,GOES-19,2026-08-26 21:20:00
-27.821900,-65.149700,GOES-19,2026-08-26 21:20:00
-27.871800,-62.160200,GOES-19,2026-08-26 21:20:00
-28.300800,-62.836700,GOES-19,2026-08-26 21:20:00
-19.187300,-40.884500,GOES-19,2026-08-26 21:20:00
-1.365500,-54.637500,GOES-19,2026-08-26 21:20:00
-3.735000,-59.323500,GOES-19,2026-08-26 21:20:00
-3.753300,-59.323100,GOES-19,2026-08-26 21:20:00
-5.779800,-57.599500,GOES-19,2026-08-26 21:20:00
-5.779900,-57.580000,GOES-19,2026-08-26 21:20:00
-5.852600,-57.752700,GOES-19,2026-08-26 21:20:00
-5.999500,-57.844400,GOES-19,2026-08-26 21:20:00
-5.999600,-57.824900,GOES-19,2026-08-26 21:20:00
-6.179900,-55.414400,GOES-19,2026-08-26 21:20:00
-6.198400,-55.413500,GOES-19,2026-08-26 21:20:00
-6.229800,-53.480500,GOES-19,2026-08-26 21:20:00
-6.234800,-55.491500,GOES-19,2026-08-26 21:20:00
-6.235000,-55.471500,GOES-19,2026-08-26 21:20:00
-6.267600,-53.376800,GOES-19,2026-08-26 21:20:00
-6.267700,-53.356500,GOES-19,2026-08-26 21:20:00
-6.286100,-53.375800,GOES-19,2026-08-26 21:20:00
-6.286300,-53.355500,GOES-19,2026-08-26 21:20:00
-6.303200,-53.578200,GOES-19,2026-08-26 21:20:00
-6.303400,-53.557900,GOES-19,2026-08-26 21:20:00
-6.303500,-53.537600,GOES-19,2026-08-26 21:20:00
-6.423300,-54.943200,GOES-19,2026-08-26 21:20:00
-6.423500,-54.923200,GOES-19,2026-08-26 21:20:00
-6.513800,-55.238700,GOES-19,2026-08-26 21:20:00
-6.621000,-53.194500,GOES-19,2026-08-26 21:20:00
-6.639600,-53.193400,GOES-19,2026-08-26 21:20:00
-6.639700,-53.173000,GOES-19,2026-08-26 21:20:00
-6.622600,-58.499500,GOES-19,2026-08-26 21:20:00
-6.641000,-58.498700,GOES-19,2026-08-26 21:20:00
-6.769800,-55.684400,GOES-19,2026-08-26 21:20:00
-6.764700,-59.460100,GOES-19,2026-08-26 21:20:00
-6.764800,-59.440800,GOES-19,2026-08-26 21:20:00
-6.818400,-59.746600,GOES-19,2026-08-26 21:20:00
-6.818500,-59.727300,GOES-19,2026-08-26 21:20:00
-6.835800,-59.937900,GOES-19,2026-08-26 21:20:00
-6.836800,-59.745800,GOES-19,2026-08-26 21:20:00
-6.875600,-59.417100,GOES-19,2026-08-26 21:20:00
-6.894000,-59.416400,GOES-19,2026-08-26 21:20:00
-7.366300,-55.173400,GOES-19,2026-08-26 21:20:00
-7.366500,-55.153400,GOES-19,2026-08-26 21:20:00
-7.385000,-55.152300,GOES-19,2026-08-26 21:20:00
-7.510400,-61.383200,GOES-19,2026-08-26 21:20:00
-8.378700,-70.754000,GOES-19,2026-08-26 21:20:00
-8.559100,-54.838600,GOES-19,2026-08-26 21:20:00
-8.559300,-54.818400,GOES-19,2026-08-26 21:20:00
-8.577700,-54.837300,GOES-19,2026-08-26 21:20:00
-8.577900,-54.817200,GOES-19,2026-08-26 21:20:00
-9.020000,-57.537700,GOES-19,2026-08-26 21:20:00
-9.228200,-51.542800,GOES-19,2026-08-26 21:20:00
-9.228400,-51.521900,GOES-19,2026-08-26 21:20:00
-11.697000,-54.587600,GOES-19,2026-08-26 21:20:00
-11.697200,-54.567200,GOES-19,2026-08-26 21:20:00
-11.735100,-54.563600,GOES-19,2026-08-26 21:20:00
-11.735400,-54.543100,GOES-19,2026-08-26 21:20:00
-11.735700,-54.522700,GOES-19,2026-08-26 21:20:00
-11.754400,-54.541400,GOES-19,2026-08-26 21:20:00
-11.754600,-54.520900,GOES-19,2026-08-26 21:20:00
-13.451600,-57.059200,GOES-19,2026-08-26 21:20:00
-13.451900,-57.039000,GOES-19,2026-08-26 21:20:00
-13.470700,-57.057400,GOES-19,2026-08-26 21:20:00
-13.471000,-57.037300,GOES-19,2026-08-26 21:20:00
-16.195500,-57.752400,GOES-19,2026-08-26 21:20:00
-16.215000,-57.750300,GOES-19,2026-08-26 21:20:00
