lat,lon,satelite,data
9.627300,-63.705600,GOES-19,2026-08-26 05:00:00
-17.176200,-60.111700,GOES-19,2026-08-26 05:00:00
-17.195600,-60.129800,GOES-19,2026-08-26 05:00:00
-17.195800,-60.109800,GOES-19,2026-08-26 05:00:00
-17.215100,-60.127900,GOES-19,2026-08-26 05:00:00
-17.215400,-60.107800,GOES-19,2026-08-26 05:00:00
-12.035800,-46.014600,GOES-19,2026-08-26 05:00:00
-6.267600,-53.376800,GOES-19,2026-08-26 05:00:00
-6.267700,-53.356500,GOES-19,2026-08-26 05:00:00
-6.641000,-58.498700,GOES-19,2026-08-26 05:00:00
-6.659500,-58.498000,GOES-19,2026-08-26 05:00:00
-7.061300,-59.216500,GOES-19,2026-08-26 05:00:00
-7.079700,-59.215700,GOES-19,2026-08-26 05:00:00
-7.510400,-61.383200,GOES-19,2026-08-26 05:00:00
-7.510500,-61.364200,GOES-19,2026-08-26 05:00:00
-7.528900,-61.382500,GOES-19,2026-08-26 05:00:00
-7.529000,-61.363500,GOES-19,2026-08-26 05:00:00
-9.602400,-55.107800,GOES-19,2026-08-26 05:00:00
-10.759600,-54.038400,GOES-19,2026-08-26 05:00:00
-10.759800,-54.017900,GOES-19,2026-08-26 05:00:00
-13.190300,-51.338000,GOES-19,2026-08-26 05:00:00
-13.284200,-51.454100,GOES-19,2026-08-26 05:00:00
-13.303400,-51.451700,GOES-19,2026-08-26 05:00:00
