lat,lon,satelite,data
4.238000,-74.738100,GOES-19,2026-08-27 19:50:00
4.238000,-74.720000,GOES-19,2026-08-27 19:50:00
-4.112600,-79.295200,GOES-19,2026-08-27 19:50:00
-6.082800,-78.910700,GOES-19,2026-08-27 19:50:00
-8.854300,-74.881300,GOES-19,2026-08-27 19:50:00
-8.872800,-74.899500,GOES-19,2026-08-27 19:50:00
-8.872800,-74.881300,GOES-19,2026-08-27 19:50:00
-9.984100,-73.890600,GOES-19,2026-08-27 19:50:00
-11.026000,-74.751500,GOES-19,2026-08-27 19:50:00
-11.138200,-74.254100,GOES-19,2026-08-27 19:50:00
-11.820200,-65.709700,GOES-19,2026-08-27 19:50:00
-11.820300,-65.690800,GOES-19,2026-08-27 19:50:00
-11.811600,-75.655700,GOES-19,2026-08-27 19:50:00
-11.852500,-66.649600,GOES-19,2026-08-27 19:50:00
-11.871300,-66.648900,GOES-19,2026-08-27 19:50:00
-12.534700,-65.830800,GOES-19,2026-08-27 19:50:00
-12.553600,-65.829900,GOES-19,2026-08-27 19:50:00
-12.716600,-66.993400,GOES-19,2026-08-27 19:50:00
-12.716700,-66.974600,GOES-19,2026-08-27 19:50:00
-13.753700,-64.822200,GOES-19,2026-08-27 19:50:00
-13.772600,-64.840300,GOES-19,2026-08-27 19:50:00
-13.772700,-64.821200,GOES-19,2026-08-27 19:50:00
-14.080600,-71.589100,GOES-19,2026-08-27 19:50:00
-14.281200,-65.616400,GOES-19,2026-08-27 19:50:00
-14.300300,-65.615400,GOES-19,2026-08-27 19:50:00
-14.300400,-65.596300,GOES-19,2026-08-27 19:50:00
-14.504200,-66.501700,GOES-19,2026-08-27 19:50:00
-14.523300,-66.500800,GOES-19,2026-08-27 19:50:00
-15.082400,-65.938900,GOES-19,2026-08-27 19:50:00
-15.082500,-65.919700,GOES-19,2026-08-27 19:50:00
-15.101600,-65.937900,GOES-19,2026-08-27 19:50:00
-15.101700,-65.918700,GOES-19,2026-08-27 19:50:00
-15.199000,-65.741200,GOES-19,2026-08-27 19:50:00
-16.102300,-63.813100,GOES-19,2026-08-27 19:50:00
-16.232900,-60.738400,GOES-19,2026-08-27 19:50:00
-16.233100,-60.718500,GOES-19,2026-08-27 19:50:00
-16.252300,-60.736600,GOES-19,2026-08-27 19:50:00
-16.252500,-60.716800,GOES-19,2026-08-27 19:50:00
-16.263500,-63.177600,GOES-19,2026-08-27 19:50:00
-17.477500,-59.578500,GOES-19,2026-08-27 19:50:00
-17.477800,-59.558300,GOES-19,2026-08-27 19:50:00
-17.688400,-59.939700,GOES-19,2026-08-27 19:50:00
-17.810500,-61.071500,GOES-19,2026-08-27 19:50:00
-17.830200,-61.069600,GOES-19,2026-08-27 19:50:00
-19.124600,-57.939900,GOES-19,2026-08-27 19:50:00
-19.124900,-57.919200,GOES-19,2026-08-27 19:50:00
-19.144600,-57.937400,GOES-19,2026-08-27 19:50:00
-19.144900,-57.916700,GOES-19,2026-08-27 19:50:00
-19.955000,-68.279300,GOES-19,2026-08-27 19:50:00
-20.426400,-59.179100,GOES-19,2026-08-27 19:50:00
-20.528000,-60.359500,GOES-19,2026-08-27 19:50:00
-20.528300,-60.339000,GOES-19,2026-08-27 19:50:00
-20.528700,-60.318500,GOES-19,2026-08-27 19:50:00
-20.548200,-60.357200,GOES-19,2026-08-27 19:50:00
-20.548500,-60.336600,GOES-19,2026-08-27 19:50:00
-20.548900,-60.316100,GOES-19,2026-08-27 19:50:00
-20.596200,-61.169100,GOES-19,2026-08-27 19:50:00
-20.596500,-61.148700,GOES-19,2026-08-27 19:50:00
-20.616400,-61.166900,GOES-19,2026-08-27 19:50:00
-20.616700,-61.146500,GOES-19,2026-08-27 19:50:00
-21.109800,-59.443900,GOES-19,2026-08-27 19:50:00
-21.130100,-59.441300,GOES-19,2026-08-27 19:50:00
-21.741300,-61.921300,GOES-19,2026-08-27 19:50:00
-21.741700,-61.900700,GOES-19,2026-08-27 19:50:00
-21.761800,-61.919000,GOES-19,2026-08-27 19:50:00
-21.762100,-61.898500,GOES-19,2026-08-27 19:50:00
-22.265400,-57.753900,GOES-19,2026-08-27 19:50:00
-22.265800,-57.732600,GOES-19,2026-08-27 19:50:00
-22.383800,-58.011300,GOES-19,2026-08-27 19:50:00
-22.404400,-58.008200,GOES-19,2026-08-27 19:50:00
-22.553600,-59.921000,GOES-19,2026-08-27 19:50:00
-22.574300,-59.918300,GOES-19,2026-08-27 19:50:00
-23.463900,-61.159600,GOES-19,2026-08-27 19:50:00
-24.383700,-60.068200,GOES-19,2026-08-27 19:50:00
-24.351500,-63.156600,GOES-19,2026-08-27 19:50:00
-24.372600,-63.154200,GOES-19,2026-08-27 19:50:00
-24.833700,-59.725800,GOES-19,2026-08-27 19:50:00
-24.834200,-59.704400,GOES-19,2026-08-27 19:50:00
-24.834600,-59.683000,GOES-19,2026-08-27 19:50:00
-24.855400,-59.701200,GOES-19,2026-08-27 19:50:00
-25.092900,-64.406900,GOES-19,2026-08-27 19:50:00
-25.906900,-61.532700,GOES-19,2026-08-27 19:50:00
-26.012600,-64.204600,GOES-19,2026-08-27 19:50:00
-26.012900,-64.183500,GOES-19,2026-08-27 19:50:00
-26.034000,-64.202200,GOES-19,2026-08-27 19:50:00
-26.034400,-64.181200,GOES-19,2026-08-27 19:50:00
-26.055500,-64.199800,GOES-19,2026-08-27 19:50:00
-26.149000,-61.221400,GOES-19,2026-08-27 19:50:00
-26.440800,-62.972200,GOES-19,2026-08-27 19:50:00
-26.462400,-62.969500,GOES-19,2026-08-27 19:50:00
-26.748200,-62.699100,GOES-19,2026-08-27 19:50:00
-26.769600,-62.717600,GOES-19,2026-08-27 19:50:00
-26.769900,-62.696300,GOES-19,2026-08-27 19:50:00
-26.812300,-62.754800,GOES-19,2026-08-27 19:50:00
-26.812700,-62.733400,GOES-19,2026-08-27 19:50:00
-11.372900,-69.111900,GOES-19,2026-08-27 19:50:00
-11.372900,-69.093300,GOES-19,2026-08-27 19:50:00
-10.977900,-50.293700,GOES-19,2026-08-27 19:50:00
-7.271500,-45.347300,GOES-19,2026-08-27 19:50:00
-8.784700,-70.766900,GOES-19,2026-08-27 19:50:00
-9.228200,-51.542800,GOES-19,2026-08-27 19:50:00
-11.173500,-51.209200,GOES-19,2026-08-27 19:50:00
-8.143200,-64.005300,GOES-19,2026-08-27 19:50:00
-8.616000,-54.733900,GOES-19,2026-08-27 19:50:00
-8.794500,-50.081300,GOES-19,2026-08-27 19:50:00
-14.337200,-51.723400,GOES-19,2026-08-27 19:50:00
-8.597300,-54.735200,GOES-19,2026-08-27 19:50:00
-11.019800,-45.082100,GOES-19,2026-08-27 19:50:00
-11.496800,-45.107100,GOES-19,2026-08-27 19:50:00
-11.567100,-45.464900,GOES-19,2026-08-27 19:50:00
-6.018600,-57.726700,GOES-19,2026-08-27 19:50:00
-8.631100,-66.528700,GOES-19,2026-08-27 19:50:00
-9.787800,-43.550600,GOES-19,2026-08-27 19:50:00
-11.735700,-54.522700,GOES-19,2026-08-27 19:50:00
-9.171100,-49.983500,GOES-19,2026-08-27 19:50:00
-11.145200,-45.569400,GOES-19,2026-08-27 19:50:00
-8.185500,-47.540400,GOES-19,2026-08-27 19:50:00
-14.209700,-45.297300,GOES-19,2026-08-27 19:50:00
-8.813300,-50.079700,GOES-19,2026-08-27 19:50:00
-12.905200,-59.905300,GOES-19,2026-08-27 19:50:00
-8.597500,-54.715000,GOES-19,2026-08-27 19:50:00
-11.754600,-54.520900,GOES-19,2026-08-27 19:50:00
-6.235000,-55.471500,GOES-19,2026-08-27 19:50:00
-7.028900,-55.690900,GOES-19,2026-08-27 19:50:00
-11.212800,-53.997600,GOES-19,2026-08-27 19:50:00
-8.813500,-50.058300,GOES-19,2026-08-27 19:50:00
-11.199500,-55.100800,GOES-19,2026-08-27 19:50:00
-6.332300,-54.727200,GOES-19,2026-08-27 19:50:00
-14.419000,-52.583700,GOES-19,2026-08-27 19:50:00
-6.267600,-53.376800,GOES-19,2026-08-27 19:50:00
-8.794700,-50.060000,GOES-19,2026-08-27 19:50:00
-11.020100,-45.059000,GOES-19,2026-08-27 19:50:00
-8.648700,-62.837600,GOES-19,2026-08-27 19:50:00
-10.320200,-49.978200,GOES-19,2026-08-27 19:50:00
-11.697000,-54.587600,GOES-19,2026-08-27 19:50:00
-8.777400,-49.933600,GOES-19,2026-08-27 19:50:00
-11.164300,-45.566800,GOES-19,2026-08-27 19:50:00
-9.970800,-53.941900,GOES-19,2026-08-27 19:50:00
-7.680800,-45.694300,GOES-19,2026-08-27 19:50:00
-13.436000,-54.019500,GOES-19,2026-08-27 19:50:00
-6.269500,-53.111800,GOES-19,2026-08-27 19:50:00
-6.658100,-53.192400,GOES-19,2026-08-27 19:50:00
-8.204300,-47.538700,GOES-19,2026-08-27 19:50:00
-13.471000,-57.037300,GOES-19,2026-08-27 19:50:00
-5.993300,-55.721200,GOES-19,2026-08-27 19:50:00
-10.959200,-50.274400,GOES-19,2026-08-27 19:50:00
-4.320500,-59.482100,GOES-19,2026-08-27 19:50:00
-9.432900,-51.692600,GOES-19,2026-08-27 19:50:00
-8.758400,-49.956600,GOES-19,2026-08-27 19:50:00
-10.958900,-50.295800,GOES-19,2026-08-27 19:50:00
-5.761600,-57.561200,GOES-19,2026-08-27 19:50:00
-6.165600,-57.798800,GOES-19,2026-08-27 19:50:00
-8.601200,-70.219200,GOES-19,2026-08-27 19:50:00
-5.822000,-46.203500,GOES-19,2026-08-27 19:50:00
-5.087800,-56.134200,GOES-19,2026-08-27 19:50:00
-10.371300,-50.400400,GOES-19,2026-08-27 19:50:00
-8.694800,-69.685200,GOES-19,2026-08-27 19:50:00
-9.889500,-49.721800,GOES-19,2026-08-27 19:50:00
-6.253400,-55.470700,GOES-19,2026-08-27 19:50:00
-8.601300,-70.200900,GOES-19,2026-08-27 19:50:00
-10.967300,-51.061400,GOES-19,2026-08-27 19:50:00
-6.267900,-53.336100,GOES-19,2026-08-27 19:50:00
-6.509300,-53.261900,GOES-19,2026-08-27 19:50:00
-9.451700,-51.690900,GOES-19,2026-08-27 19:50:00
-8.758600,-49.935300,GOES-19,2026-08-27 19:50:00
-6.248400,-53.479500,GOES-19,2026-08-27 19:50:00
-9.432700,-51.713500,GOES-19,2026-08-27 19:50:00
-11.231700,-53.995800,GOES-19,2026-08-27 19:50:00
-6.267700,-53.356500,GOES-19,2026-08-27 19:50:00
-10.967000,-51.082600,GOES-19,2026-08-27 19:50:00
-6.973700,-55.634100,GOES-19,2026-08-27 19:50:00
-9.171300,-49.962200,GOES-19,2026-08-27 19:50:00
-6.513800,-55.238700,GOES-19,2026-08-27 19:50:00
-11.249700,-45.027000,GOES-19,2026-08-27 19:50:00
-13.436300,-53.998800,GOES-19,2026-08-27 19:50:00
-9.228000,-51.563800,GOES-19,2026-08-27 19:50:00
-6.229800,-53.480500,GOES-19,2026-08-27 19:50:00
-8.813800,-50.037000,GOES-19,2026-08-27 19:50:00
-14.229200,-45.293900,GOES-19,2026-08-27 19:50:00
-8.616100,-54.713700,GOES-19,2026-08-27 19:50:00
-11.006000,-49.646100,GOES-19,2026-08-27 19:50:00
-5.999600,-57.824900,GOES-19,2026-08-27 19:50:00
-6.532300,-55.237800,GOES-19,2026-08-27 19:50:00
-6.286300,-53.355500,GOES-19,2026-08-27 19:50:00
-11.199800,-55.080500,GOES-19,2026-08-27 19:50:00
-4.169600,-42.434600,GOES-19,2026-08-27 19:50:00
-4.302100,-59.482600,GOES-19,2026-08-27 19:50:00
-9.451500,-51.711900,GOES-19,2026-08-27 19:50:00
-5.821800,-46.225800,GOES-19,2026-08-27 19:50:00
-14.582700,-53.174400,GOES-19,2026-08-27 19:50:00
-8.631000,-66.547300,GOES-19,2026-08-27 19:50:00
-6.253800,-55.410900,GOES-19,2026-08-27 19:50:00
-11.005700,-49.667700,GOES-19,2026-08-27 19:50:00
-8.777200,-49.955000,GOES-19,2026-08-27 19:50:00
-9.743800,-49.327700,GOES-19,2026-08-27 19:50:00
-5.998100,-52.203600,GOES-19,2026-08-27 19:50:00
-6.639600,-53.193400,GOES-19,2026-08-27 19:50:00
-6.018500,-57.746200,GOES-19,2026-08-27 19:50:00
-5.780000,-57.560500,GOES-19,2026-08-27 19:50:00
-9.432800,-70.445100,GOES-19,2026-08-27 19:50:00
-6.269300,-53.132200,GOES-19,2026-08-27 19:50:00
