lat,lon,satelite,data
-19.581800,-58.067300,GOES-19,2025-11-30 15:20:00
-19.601800,-58.064700,GOES-19,2025-11-30 15:20:00
-19.739800,-58.191800,GOES-19,2025-11-30 15:20:00
-19.740900,-58.129500,GOES-19,2025-11-30 15:20:00
-19.759900,-58.189200,GOES-19,2025-11-30 15:20:00
-19.760300,-58.168400,GOES-19,2025-11-30 15:20:00
-19.780000,-58.186600,GOES-19,2025-11-30 15:20:00
-19.819900,-58.202100,GOES-19,2025-11-30 15:20:00
-19.861500,-58.113800,GOES-19,2025-11-30 15:20:00
-19.883500,-58.007200,GOES-19,2025-11-30 15:20:00
-23.517400,-59.367200,GOES-19,2025-11-30 15:20:00
-23.517800,-59.346000,GOES-19,2025-11-30 15:20:00
-23.538300,-59.364200,GOES-19,2025-11-30 15:20:00
-23.963900,-63.861000,GOES-19,2025-11-30 15:20:00
-23.964200,-63.840300,GOES-19,2025-11-30 15:20:00
-24.111200,-63.804300,GOES-19,2025-11-30 15:20:00
-24.116900,-63.410700,GOES-19,2025-11-30 15:20:00
-24.137900,-63.408400,GOES-19,2025-11-30 15:20:00
-24.177500,-63.569800,GOES-19,2025-11-30 15:20:00
-24.198800,-63.546800,GOES-19,2025-11-30 15:20:00
-24.216700,-63.751900,GOES-19,2025-11-30 15:20:00
-24.301400,-63.701500,GOES-19,2025-11-30 15:20:00
-24.301700,-63.680700,GOES-19,2025-11-30 15:20:00
-24.302000,-63.660000,GOES-19,2025-11-30 15:20:00
-24.304800,-63.473100,GOES-19,2025-11-30 15:20:00
-24.322400,-63.699200,GOES-19,2025-11-30 15:20:00
-24.322700,-63.678500,GOES-19,2025-11-30 15:20:00
-24.330200,-64.649100,GOES-19,2025-11-30 15:20:00
-24.343500,-63.697000,GOES-19,2025-11-30 15:20:00
-24.344400,-63.634700,GOES-19,2025-11-30 15:20:00
-24.385900,-63.671700,GOES-19,2025-11-30 15:20:00
-24.386200,-63.651000,GOES-19,2025-11-30 15:20:00
-24.419200,-62.857600,GOES-19,2025-11-30 15:20:00
-24.683900,-63.452300,GOES-19,2025-11-30 15:20:00
-24.707300,-63.303900,GOES-19,2025-11-30 15:20:00
-24.774900,-63.025000,GOES-19,2025-11-30 15:20:00
-24.869900,-60.040300,GOES-19,2025-11-30 15:20:00
-24.861300,-62.910500,GOES-19,2025-11-30 15:20:00
-24.862300,-62.847600,GOES-19,2025-11-30 15:20:00
-25.010400,-62.851100,GOES-19,2025-11-30 15:20:00
-25.016700,-63.811400,GOES-19,2025-11-30 15:20:00
-25.017000,-63.790500,GOES-19,2025-11-30 15:20:00
-25.079600,-60.158700,GOES-19,2025-11-30 15:20:00
-25.039200,-63.725500,GOES-19,2025-11-30 15:20:00
-25.049800,-63.034900,GOES-19,2025-11-30 15:20:00
-25.071100,-63.032400,GOES-19,2025-11-30 15:20:00
-25.071700,-62.990400,GOES-19,2025-11-30 15:20:00
-25.100100,-63.906500,GOES-19,2025-11-30 15:20:00
-25.120400,-63.966900,GOES-19,2025-11-30 15:20:00
-25.170800,-63.439400,GOES-19,2025-11-30 15:20:00
-25.186600,-63.792800,GOES-19,2025-11-30 15:20:00
-25.187300,-63.751000,GOES-19,2025-11-30 15:20:00
-25.253000,-63.618300,GOES-19,2025-11-30 15:20:00
-25.265900,-62.799500,GOES-19,2025-11-30 15:20:00
-25.273900,-63.636900,GOES-19,2025-11-30 15:20:00
-25.298400,-63.424800,GOES-19,2025-11-30 15:20:00
-25.298800,-63.403900,GOES-19,2025-11-30 15:20:00
-25.379800,-63.666800,GOES-19,2025-11-30 15:20:00
-25.380400,-63.624900,GOES-19,2025-11-30 15:20:00
-25.380700,-63.603900,GOES-19,2025-11-30 15:20:00
-25.381100,-63.583000,GOES-19,2025-11-30 15:20:00
-25.385000,-63.331100,GOES-19,2025-11-30 15:20:00
-25.385300,-63.310100,GOES-19,2025-11-30 15:20:00
-25.401400,-63.643500,GOES-19,2025-11-30 15:20:00
-25.402100,-63.601500,GOES-19,2025-11-30 15:20:00
-25.404000,-63.475600,GOES-19,2025-11-30 15:20:00
-25.423400,-63.599100,GOES-19,2025-11-30 15:20:00
-25.424400,-63.536200,GOES-19,2025-11-30 15:20:00
-25.468700,-63.426300,GOES-19,2025-11-30 15:20:00
-25.471300,-63.258100,GOES-19,2025-11-30 15:20:00
-25.511400,-63.421400,GOES-19,2025-11-30 15:20:00
-25.555100,-63.353300,GOES-19,2025-11-30 15:20:00
-25.555400,-63.332300,GOES-19,2025-11-30 15:20:00
-25.578400,-63.224600,GOES-19,2025-11-30 15:20:00
-25.578800,-63.203500,GOES-19,2025-11-30 15:20:00
-25.591300,-63.768800,GOES-19,2025-11-30 15:20:00
-25.599500,-63.243100,GOES-19,2025-11-30 15:20:00
-25.641600,-63.280200,GOES-19,2025-11-30 15:20:00
-25.653500,-63.887600,GOES-19,2025-11-30 15:20:00
-25.665000,-63.151200,GOES-19,2025-11-30 15:20:00
-20.387400,-57.960500,GOES-19,2025-11-30 15:20:00
