lat,lon,satelite,data
9.626700,-67.671300,GOES-19,2026-02-26 13:50:00
9.458200,-68.101800,GOES-19,2026-02-26 13:50:00
9.365000,-68.270500,GOES-19,2026-02-26 13:50:00
9.365000,-68.252000,GOES-19,2026-02-26 13:50:00
9.178900,-68.533500,GOES-19,2026-02-26 13:50:00
9.178900,-68.515000,GOES-19,2026-02-26 13:50:00
8.883800,-68.226100,GOES-19,2026-02-26 13:50:00
8.883900,-68.207600,GOES-19,2026-02-26 13:50:00
8.660600,-68.692000,GOES-19,2026-02-26 13:50:00
8.660600,-68.673600,GOES-19,2026-02-26 13:50:00
8.642100,-68.692400,GOES-19,2026-02-26 13:50:00
8.642100,-68.674000,GOES-19,2026-02-26 13:50:00
7.755200,-69.425300,GOES-19,2026-02-26 13:50:00
6.861700,-66.793300,GOES-19,2026-02-26 13:50:00
6.806600,-66.794400,GOES-19,2026-02-26 13:50:00
6.560800,-69.826600,GOES-19,2026-02-26 13:50:00
6.542400,-69.863300,GOES-19,2026-02-26 13:50:00
6.542500,-69.845100,GOES-19,2026-02-26 13:50:00
6.542500,-69.826800,GOES-19,2026-02-26 13:50:00
3.874900,-72.209200,GOES-19,2026-02-26 13:50:00
