lat,lon,satelite,data
2.765800,-73.043400,GOES-19,2026-02-26 20:20:00
-20.985300,-59.604600,GOES-19,2026-02-26 20:20:00
-21.005600,-59.602000,GOES-19,2026-02-26 20:20:00
-23.198200,-57.651700,GOES-19,2026-02-26 20:20:00
-25.621400,-57.741900,GOES-19,2026-02-26 20:20:00
-25.642900,-57.738100,GOES-19,2026-02-26 20:20:00
10.017100,-67.605100,GOES-19,2026-02-26 20:20:00
9.532500,-68.081500,GOES-19,2026-02-26 20:20:00
9.405600,-67.306100,GOES-19,2026-02-26 20:20:00
9.384300,-68.029500,GOES-19,2026-02-26 20:20:00
9.384400,-68.011000,GOES-19,2026-02-26 20:20:00
9.387000,-67.306600,GOES-19,2026-02-26 20:20:00
9.387100,-67.288000,GOES-19,2026-02-26 20:20:00
9.365800,-68.030000,GOES-19,2026-02-26 20:20:00
9.365900,-68.011500,GOES-19,2026-02-26 20:20:00
9.365900,-67.992900,GOES-19,2026-02-26 20:20:00
9.347300,-68.011900,GOES-19,2026-02-26 20:20:00
9.251000,-69.159400,GOES-19,2026-02-26 20:20:00
9.251100,-69.141000,GOES-19,2026-02-26 20:20:00
9.178900,-68.515000,GOES-19,2026-02-26 20:20:00
9.161100,-68.312200,GOES-19,2026-02-26 20:20:00
9.149000,-66.588600,GOES-19,2026-02-26 20:20:00
9.105600,-68.295000,GOES-19,2026-02-26 20:20:00
9.031800,-68.222700,GOES-19,2026-02-26 20:20:00
8.883700,-68.244500,GOES-19,2026-02-26 20:20:00
8.865200,-68.244900,GOES-19,2026-02-26 20:20:00
8.878700,-64.899100,GOES-19,2026-02-26 20:20:00
8.827000,-68.651700,GOES-19,2026-02-26 20:20:00
8.808500,-68.652100,GOES-19,2026-02-26 20:20:00
8.809800,-68.227700,GOES-19,2026-02-26 20:20:00
8.790500,-68.505000,GOES-19,2026-02-26 20:20:00
8.772300,-68.394600,GOES-19,2026-02-26 20:20:00
8.772400,-68.376200,GOES-19,2026-02-26 20:20:00
8.753800,-68.395000,GOES-19,2026-02-26 20:20:00
8.753900,-68.376600,GOES-19,2026-02-26 20:20:00
8.717500,-68.211300,GOES-19,2026-02-26 20:20:00
8.717500,-68.192800,GOES-19,2026-02-26 20:20:00
8.513400,-68.492300,GOES-19,2026-02-26 20:20:00
8.346800,-68.661400,GOES-19,2026-02-26 20:20:00
8.346900,-68.643000,GOES-19,2026-02-26 20:20:00
8.328400,-68.661800,GOES-19,2026-02-26 20:20:00
8.270700,-64.394900,GOES-19,2026-02-26 20:20:00
8.270800,-64.376100,GOES-19,2026-02-26 20:20:00
8.189800,-66.020500,GOES-19,2026-02-26 20:20:00
7.990500,-71.508500,GOES-19,2026-02-26 20:20:00
7.990500,-71.490200,GOES-19,2026-02-26 20:20:00
7.816600,-67.234200,GOES-19,2026-02-26 20:20:00
7.816700,-67.215700,GOES-19,2026-02-26 20:20:00
7.830800,-63.696600,GOES-19,2026-02-26 20:20:00
7.724200,-67.347000,GOES-19,2026-02-26 20:20:00
7.705700,-67.347400,GOES-19,2026-02-26 20:20:00
7.644700,-69.482000,GOES-19,2026-02-26 20:20:00
7.644700,-69.463700,GOES-19,2026-02-26 20:20:00
7.644800,-69.445400,GOES-19,2026-02-26 20:20:00
7.626300,-69.464000,GOES-19,2026-02-26 20:20:00
7.574400,-68.179400,GOES-19,2026-02-26 20:20:00
7.574600,-68.105800,GOES-19,2026-02-26 20:20:00
7.556000,-68.179800,GOES-19,2026-02-26 20:20:00
7.463700,-68.310200,GOES-19,2026-02-26 20:20:00
7.463700,-68.291900,GOES-19,2026-02-26 20:20:00
7.445300,-68.310600,GOES-19,2026-02-26 20:20:00
7.445400,-68.292200,GOES-19,2026-02-26 20:20:00
7.332500,-69.340300,GOES-19,2026-02-26 20:20:00
7.337800,-67.318400,GOES-19,2026-02-26 20:20:00
7.337900,-67.299900,GOES-19,2026-02-26 20:20:00
7.314100,-69.340500,GOES-19,2026-02-26 20:20:00
7.319400,-67.318800,GOES-19,2026-02-26 20:20:00
7.319500,-67.300300,GOES-19,2026-02-26 20:20:00
7.298000,-68.405100,GOES-19,2026-02-26 20:20:00
7.279600,-68.405500,GOES-19,2026-02-26 20:20:00
7.149100,-69.214800,GOES-19,2026-02-26 20:20:00
7.149100,-69.196500,GOES-19,2026-02-26 20:20:00
7.149200,-69.178200,GOES-19,2026-02-26 20:20:00
7.130700,-69.215100,GOES-19,2026-02-26 20:20:00
7.130700,-69.196800,GOES-19,2026-02-26 20:20:00
7.130800,-69.178400,GOES-19,2026-02-26 20:20:00
7.038800,-69.253100,GOES-19,2026-02-26 20:20:00
7.038900,-69.234800,GOES-19,2026-02-26 20:20:00
6.983200,-69.528500,GOES-19,2026-02-26 20:20:00
6.964800,-69.528700,GOES-19,2026-02-26 20:20:00
6.852100,-71.027400,GOES-19,2026-02-26 20:20:00
6.767600,-67.587500,GOES-19,2026-02-26 20:20:00
6.730000,-67.919100,GOES-19,2026-02-26 20:20:00
6.705400,-71.101700,GOES-19,2026-02-26 20:20:00
6.050400,-68.626800,GOES-19,2026-02-26 20:20:00
5.937700,-70.216800,GOES-19,2026-02-26 20:20:00
5.901100,-70.235400,GOES-19,2026-02-26 20:20:00
