lat,lon,satelite,data
9.748600,-70.182200,GOES-19,2026-09-18 21:30:00
4.752600,-61.601800,GOES-19,2026-09-18 21:30:00
-7.881200,-79.203100,GOES-19,2026-09-18 21:30:00
-7.881200,-79.184800,GOES-19,2026-09-18 21:30:00
-7.899600,-79.185000,GOES-19,2026-09-18 21:30:00
-4.558500,-42.975800,GOES-19,2026-09-18 21:30:00
-5.506200,-43.796600,GOES-19,2026-09-18 21:30:00
-5.506400,-43.773500,GOES-19,2026-09-18 21:30:00
-5.524900,-43.795300,GOES-19,2026-09-18 21:30:00
-5.525100,-43.772100,GOES-19,2026-09-18 21:30:00
-6.241400,-43.344400,GOES-19,2026-09-18 21:30:00
-6.429000,-43.351800,GOES-19,2026-09-18 21:30:00
-6.670300,-43.633700,GOES-19,2026-09-18 21:30:00
-6.795200,-40.835600,GOES-19,2026-09-18 21:30:00
-6.814100,-40.833700,GOES-19,2026-09-18 21:30:00
-6.987400,-42.167800,GOES-19,2026-09-18 21:30:00
-10.861200,-44.293900,GOES-19,2026-09-18 21:30:00
-10.861600,-44.270600,GOES-19,2026-09-18 21:30:00
-10.880400,-44.291300,GOES-19,2026-09-18 21:30:00
-10.880700,-44.267900,GOES-19,2026-09-18 21:30:00
-1.585800,-54.455200,GOES-19,2026-09-18 21:30:00
-3.147600,-53.944100,GOES-19,2026-09-18 21:30:00
-3.147700,-53.924000,GOES-19,2026-09-18 21:30:00
-3.733300,-54.649900,GOES-19,2026-09-18 21:30:00
-6.570800,-44.174700,GOES-19,2026-09-18 21:30:00
-6.571000,-44.151600,GOES-19,2026-09-18 21:30:00
-6.589600,-44.173100,GOES-19,2026-09-18 21:30:00
-6.589800,-44.150000,GOES-19,2026-09-18 21:30:00
-6.590100,-44.127000,GOES-19,2026-09-18 21:30:00
