lat,lon,satelite,data
-6.795200,-40.835600,GOES-19,2026-09-18 21:20:00
-6.813800,-40.858200,GOES-19,2026-09-18 21:20:00
-6.814100,-40.833700,GOES-19,2026-09-18 21:20:00
-6.814400,-40.809300,GOES-19,2026-09-18 21:20:00
-6.833000,-40.831800,GOES-19,2026-09-18 21:20:00
3.672900,-61.869500,GOES-19,2026-09-18 21:20:00
-1.585800,-54.455200,GOES-19,2026-09-18 21:20:00
-1.639600,-55.151700,GOES-19,2026-09-18 21:20:00
-3.147600,-53.944100,GOES-19,2026-09-18 21:20:00
-3.147700,-53.924000,GOES-19,2026-09-18 21:20:00
-3.733300,-54.649900,GOES-19,2026-09-18 21:20:00
