lat,lon,satelite,data
3.672900,-61.869500,GOES-19,2026-09-18 21:10:00
-1.585800,-54.455200,GOES-19,2026-09-18 21:10:00
-1.585800,-54.435300,GOES-19,2026-09-18 21:10:00
-1.639600,-55.151700,GOES-19,2026-09-18 21:10:00
-2.810100,-50.465800,GOES-19,2026-09-18 21:10:00
-2.828400,-50.486300,GOES-19,2026-09-18 21:10:00
-2.828500,-50.465300,GOES-19,2026-09-18 21:10:00
-2.828600,-50.444400,GOES-19,2026-09-18 21:10:00
-3.147600,-53.944100,GOES-19,2026-09-18 21:10:00
-3.147700,-53.924000,GOES-19,2026-09-18 21:10:00
-3.346800,-50.113800,GOES-19,2026-09-18 21:10:00
-3.363800,-50.449200,GOES-19,2026-09-18 21:10:00
-3.733300,-54.649900,GOES-19,2026-09-18 21:10:00
-7.002900,-49.755100,GOES-19,2026-09-18 21:10:00
-7.209200,-49.633800,GOES-19,2026-09-18 21:10:00
-8.854500,-49.755900,GOES-19,2026-09-18 21:10:00
-8.854800,-49.734500,GOES-19,2026-09-18 21:10:00
-8.873300,-49.754200,GOES-19,2026-09-18 21:10:00
-8.873500,-49.732800,GOES-19,2026-09-18 21:10:00
