lat,lon,satelite,data
-42.975500,-65.152200,GOES-19,2026-02-20 21:00:00
-43.004400,-65.173300,GOES-19,2026-02-20 21:00:00
3.474700,-60.777500,GOES-19,2026-02-20 21:00:00
3.456500,-60.777900,GOES-19,2026-02-20 21:00:00
3.201000,-60.649700,GOES-19,2026-02-20 21:00:00
3.182700,-60.650000,GOES-19,2026-02-20 21:00:00
10.303600,-71.168100,GOES-19,2026-02-20 21:00:00
9.383600,-68.251600,GOES-19,2026-02-20 21:00:00
8.746300,-65.520200,GOES-19,2026-02-20 21:00:00
8.661900,-68.267900,GOES-19,2026-02-20 21:00:00
8.661900,-68.249400,GOES-19,2026-02-20 21:00:00
8.643400,-68.249800,GOES-19,2026-02-20 21:00:00
8.514000,-68.289500,GOES-19,2026-02-20 21:00:00
8.514100,-68.271000,GOES-19,2026-02-20 21:00:00
7.190600,-62.626200,GOES-19,2026-02-20 21:00:00
