lat,lon,satelite,data
9.402000,-68.288200,GOES-19,2026-02-20 23:20:00
9.383400,-68.307100,GOES-19,2026-02-20 23:20:00
9.383400,-68.288600,GOES-19,2026-02-20 23:20:00
9.383600,-68.251600,GOES-19,2026-02-20 23:20:00
9.365000,-68.252000,GOES-19,2026-02-20 23:20:00
7.190500,-62.645100,GOES-19,2026-02-20 23:20:00
7.190600,-62.626200,GOES-19,2026-02-20 23:20:00
-16.316100,-60.293400,GOES-19,2026-02-20 23:20:00
-16.335300,-60.311600,GOES-19,2026-02-20 23:20:00
-16.335600,-60.291700,GOES-19,2026-02-20 23:20:00
-16.354800,-60.309800,GOES-19,2026-02-20 23:20:00
-16.355000,-60.289900,GOES-19,2026-02-20 23:20:00
-20.223100,-50.659600,GOES-19,2026-02-20 23:20:00
2.708800,-60.220800,GOES-19,2026-02-20 23:20:00
2.690500,-60.240100,GOES-19,2026-02-20 23:20:00
2.690500,-60.221100,GOES-19,2026-02-20 23:20:00
2.708800,-60.239800,GOES-19,2026-02-20 23:20:00
2.561700,-60.754400,GOES-19,2026-02-20 23:20:00
2.561700,-60.735400,GOES-19,2026-02-20 23:20:00
2.561700,-60.716500,GOES-19,2026-02-20 23:20:00
2.562000,-60.564800,GOES-19,2026-02-20 23:20:00
2.543400,-60.754600,GOES-19,2026-02-20 23:20:00
2.543400,-60.735700,GOES-19,2026-02-20 23:20:00
2.543500,-60.716700,GOES-19,2026-02-20 23:20:00
2.543800,-60.565100,GOES-19,2026-02-20 23:20:00
1.449900,-59.969200,GOES-19,2026-02-20 23:20:00
1.449900,-59.950100,GOES-19,2026-02-20 23:20:00
1.376500,-60.311900,GOES-19,2026-02-20 23:20:00
