lat,lon,satelite,data
10.182300,-68.157800,GOES-19,2026-03-19 18:30:00
9.789400,-68.908100,GOES-19,2026-03-19 18:30:00
9.568900,-68.265700,GOES-19,2026-03-19 18:30:00
9.402000,-68.288200,GOES-19,2026-03-19 18:30:00
9.383500,-68.270100,GOES-19,2026-03-19 18:30:00
9.365000,-68.252000,GOES-19,2026-03-19 18:30:00
9.346400,-68.271000,GOES-19,2026-03-19 18:30:00
9.346500,-68.252500,GOES-19,2026-03-19 18:30:00
9.346600,-68.215500,GOES-19,2026-03-19 18:30:00
9.307900,-68.715400,GOES-19,2026-03-19 18:30:00
9.308000,-68.696900,GOES-19,2026-03-19 18:30:00
9.123400,-68.516300,GOES-19,2026-03-19 18:30:00
9.049000,-68.628600,GOES-19,2026-03-19 18:30:00
8.331000,-67.795200,GOES-19,2026-03-19 18:30:00
8.334900,-66.685000,GOES-19,2026-03-19 18:30:00
8.316400,-66.685400,GOES-19,2026-03-19 18:30:00
8.242200,-66.780000,GOES-19,2026-03-19 18:30:00
8.205700,-66.669700,GOES-19,2026-03-19 18:30:00
8.095300,-66.598400,GOES-19,2026-03-19 18:30:00
8.003100,-66.600700,GOES-19,2026-03-19 18:30:00
7.965900,-66.675700,GOES-19,2026-03-19 18:30:00
7.893100,-66.418100,GOES-19,2026-03-19 18:30:00
7.811700,-68.928800,GOES-19,2026-03-19 18:30:00
7.705500,-67.421300,GOES-19,2026-03-19 18:30:00
7.705600,-67.402800,GOES-19,2026-03-19 18:30:00
7.705600,-67.384300,GOES-19,2026-03-19 18:30:00
7.425700,-68.770200,GOES-19,2026-03-19 18:30:00
7.283100,-67.190400,GOES-19,2026-03-19 18:30:00
7.267200,-66.414700,GOES-19,2026-03-19 18:30:00
7.193100,-66.582900,GOES-19,2026-03-19 18:30:00
7.193100,-66.564400,GOES-19,2026-03-19 18:30:00
7.172100,-67.413900,GOES-19,2026-03-19 18:30:00
7.174700,-66.583300,GOES-19,2026-03-19 18:30:00
7.137500,-66.713500,GOES-19,2026-03-19 18:30:00
6.820400,-68.486700,GOES-19,2026-03-19 18:30:00
6.768800,-67.164000,GOES-19,2026-03-19 18:30:00
6.710600,-68.360100,GOES-19,2026-03-19 18:30:00
6.713100,-67.386100,GOES-19,2026-03-19 18:30:00
6.713200,-67.367700,GOES-19,2026-03-19 18:30:00
6.713400,-67.294000,GOES-19,2026-03-19 18:30:00
6.694800,-67.386400,GOES-19,2026-03-19 18:30:00
6.694800,-67.368000,GOES-19,2026-03-19 18:30:00
6.675700,-67.662800,GOES-19,2026-03-19 18:30:00
6.675700,-67.644400,GOES-19,2026-03-19 18:30:00
6.675800,-67.626000,GOES-19,2026-03-19 18:30:00
6.639900,-67.313800,GOES-19,2026-03-19 18:30:00
6.511400,-67.371400,GOES-19,2026-03-19 18:30:00
6.474600,-67.408900,GOES-19,2026-03-19 18:30:00
6.454800,-67.997300,GOES-19,2026-03-19 18:30:00
6.454800,-67.979000,GOES-19,2026-03-19 18:30:00
6.437000,-67.777200,GOES-19,2026-03-19 18:30:00
6.437700,-67.483100,GOES-19,2026-03-19 18:30:00
6.418200,-67.942800,GOES-19,2026-03-19 18:30:00
6.400200,-67.814600,GOES-19,2026-03-19 18:30:00
6.381900,-67.814900,GOES-19,2026-03-19 18:30:00
6.382000,-67.778200,GOES-19,2026-03-19 18:30:00
6.310100,-67.246300,GOES-19,2026-03-19 18:30:00
6.194500,-69.849300,GOES-19,2026-03-19 18:30:00
6.176200,-69.849500,GOES-19,2026-03-19 18:30:00
6.052700,-67.600000,GOES-19,2026-03-19 18:30:00
6.053400,-67.306000,GOES-19,2026-03-19 18:30:00
5.961800,-67.344300,GOES-19,2026-03-19 18:30:00
5.869300,-67.749900,GOES-19,2026-03-19 18:30:00
5.869400,-67.713200,GOES-19,2026-03-19 18:30:00
5.783100,-65.688200,GOES-19,2026-03-19 18:30:00
5.741400,-67.678500,GOES-19,2026-03-19 18:30:00
5.728000,-65.744800,GOES-19,2026-03-19 18:30:00
5.708200,-66.317700,GOES-19,2026-03-19 18:30:00
5.689900,-66.318100,GOES-19,2026-03-19 18:30:00
5.689900,-66.299600,GOES-19,2026-03-19 18:30:00
5.667500,-68.009600,GOES-19,2026-03-19 18:30:00
5.649400,-67.918300,GOES-19,2026-03-19 18:30:00
5.653300,-66.281800,GOES-19,2026-03-19 18:30:00
5.618000,-65.820900,GOES-19,2026-03-19 18:30:00
5.594600,-67.882400,GOES-19,2026-03-19 18:30:00
