lat,lon,satelite,data
6.486900,-70.174300,GOES-19,2026-03-19 14:10:00
6.486900,-70.156000,GOES-19,2026-03-19 14:10:00
6.468600,-70.174500,GOES-19,2026-03-19 14:10:00
6.468600,-70.156200,GOES-19,2026-03-19 14:10:00
6.047500,-70.215600,GOES-19,2026-03-19 14:10:00
3.038800,-59.720000,GOES-19,2026-03-19 14:10:00
2.855600,-59.913900,GOES-19,2026-03-19 14:10:00
2.855700,-59.894800,GOES-19,2026-03-19 14:10:00
2.855700,-59.875700,GOES-19,2026-03-19 14:10:00
2.856500,-59.512900,GOES-19,2026-03-19 14:10:00
2.837300,-59.933200,GOES-19,2026-03-19 14:10:00
2.837300,-59.914200,GOES-19,2026-03-19 14:10:00
2.819000,-59.933500,GOES-19,2026-03-19 14:10:00
2.801100,-59.800300,GOES-19,2026-03-19 14:10:00
2.782500,-59.953200,GOES-19,2026-03-19 14:10:00
2.782500,-59.934100,GOES-19,2026-03-19 14:10:00
2.709500,-59.878000,GOES-19,2026-03-19 14:10:00
2.691100,-59.973600,GOES-19,2026-03-19 14:10:00
2.636300,-59.955400,GOES-19,2026-03-19 14:10:00
