lat,lon,satelite,data
10.534700,-68.520000,GOES-19,2026-03-19 21:30:00
9.884400,-68.295100,GOES-19,2026-03-19 21:30:00
9.478900,-67.526800,GOES-19,2026-03-19 21:30:00
9.460300,-67.527300,GOES-19,2026-03-19 21:30:00
9.460400,-67.508700,GOES-19,2026-03-19 21:30:00
7.340200,-66.579500,GOES-19,2026-03-19 21:30:00
6.892900,-68.870600,GOES-19,2026-03-19 21:30:00
3.711200,-72.065200,GOES-19,2026-03-19 21:30:00
3.711300,-72.047100,GOES-19,2026-03-19 21:30:00
3.693100,-72.065200,GOES-19,2026-03-19 21:30:00
3.693100,-72.047200,GOES-19,2026-03-19 21:30:00
3.256400,-72.879800,GOES-19,2026-03-19 21:30:00
3.256400,-72.861800,GOES-19,2026-03-19 21:30:00
3.256400,-72.843700,GOES-19,2026-03-19 21:30:00
3.238200,-72.861800,GOES-19,2026-03-19 21:30:00
1.223500,-74.414700,GOES-19,2026-03-19 21:30:00
0.734100,-74.180800,GOES-19,2026-03-19 21:30:00
