lat,lon,satelite,data
-13.796700,-64.188100,GOES-19,2026-09-16 13:10:00
-13.796800,-64.168900,GOES-19,2026-09-16 13:10:00
-13.815700,-64.187000,GOES-19,2026-09-16 13:10:00
-21.473000,-62.154600,GOES-19,2026-09-16 13:10:00
-23.250100,-60.309300,GOES-19,2026-09-16 13:10:00
-23.250500,-60.288300,GOES-19,2026-09-16 13:10:00
-23.563600,-58.106600,GOES-19,2026-09-16 13:10:00
-23.564000,-58.085100,GOES-19,2026-09-16 13:10:00
-23.584500,-58.103300,GOES-19,2026-09-16 13:10:00
-23.585000,-58.081800,GOES-19,2026-09-16 13:10:00
-26.598600,-62.590600,GOES-19,2026-09-16 13:10:00
-26.598900,-62.569200,GOES-19,2026-09-16 13:10:00
-26.599300,-62.547800,GOES-19,2026-09-16 13:10:00
-26.620200,-62.587700,GOES-19,2026-09-16 13:10:00
-26.620600,-62.566400,GOES-19,2026-09-16 13:10:00
-26.621000,-62.545000,GOES-19,2026-09-16 13:10:00
-27.276000,-57.325400,GOES-19,2026-09-16 13:10:00
-27.298000,-57.321100,GOES-19,2026-09-16 13:10:00
-15.500100,-53.855200,GOES-19,2026-09-16 13:10:00
-9.337900,-50.181400,GOES-19,2026-09-16 13:10:00
-11.416700,-51.437100,GOES-19,2026-09-16 13:10:00
-12.327300,-47.973500,GOES-19,2026-09-16 13:10:00
-11.562400,-46.872000,GOES-19,2026-09-16 13:10:00
-10.857100,-50.818300,GOES-19,2026-09-16 13:10:00
-9.356700,-50.179600,GOES-19,2026-09-16 13:10:00
-5.144000,-55.934500,GOES-19,2026-09-16 13:10:00
-10.331000,-45.288300,GOES-19,2026-09-16 13:10:00
-11.543200,-46.874500,GOES-19,2026-09-16 13:10:00
-12.327700,-47.951300,GOES-19,2026-09-16 13:10:00
-10.876000,-50.816300,GOES-19,2026-09-16 13:10:00
-7.356100,-44.495600,GOES-19,2026-09-16 13:10:00
-6.821600,-59.168600,GOES-19,2026-09-16 13:10:00
-2.696600,-57.608400,GOES-19,2026-09-16 13:10:00
-5.143900,-55.954300,GOES-19,2026-09-16 13:10:00
-9.356400,-50.201000,GOES-19,2026-09-16 13:10:00
-6.803200,-59.169300,GOES-19,2026-09-16 13:10:00
-9.692200,-52.004100,GOES-19,2026-09-16 13:10:00
-13.204700,-51.634200,GOES-19,2026-09-16 13:10:00
-8.542800,-44.513200,GOES-19,2026-09-16 13:10:00
-10.849200,-46.199800,GOES-19,2026-09-16 13:10:00
-6.789200,-48.656300,GOES-19,2026-09-16 13:10:00
-12.308500,-47.953900,GOES-19,2026-09-16 13:10:00
-9.711000,-52.002500,GOES-19,2026-09-16 13:10:00
-7.269100,-45.573700,GOES-19,2026-09-16 13:10:00
-9.133700,-65.844000,GOES-19,2026-09-16 13:10:00
-11.364200,-43.940700,GOES-19,2026-09-16 13:10:00
-9.413700,-50.131700,GOES-19,2026-09-16 13:10:00
-9.356900,-50.158300,GOES-19,2026-09-16 13:10:00
-15.519900,-53.831700,GOES-19,2026-09-16 13:10:00
-10.830100,-46.202200,GOES-19,2026-09-16 13:10:00
-13.653100,-45.970000,GOES-19,2026-09-16 13:10:00
-9.231100,-46.705500,GOES-19,2026-09-16 13:10:00
-13.287000,-51.283200,GOES-19,2026-09-16 13:10:00
-10.849500,-46.177100,GOES-19,2026-09-16 13:10:00
-11.417000,-51.416000,GOES-19,2026-09-16 13:10:00
-11.543600,-46.852000,GOES-19,2026-09-16 13:10:00
-15.519500,-53.852700,GOES-19,2026-09-16 13:10:00
-10.296000,-51.865500,GOES-19,2026-09-16 13:10:00
-10.830500,-46.179600,GOES-19,2026-09-16 13:10:00
