lat,lon,satelite,data
-18.902000,-58.153500,GOES-19,2026-09-16 14:10:00
-18.921900,-58.151000,GOES-19,2026-09-16 14:10:00
-12.201100,-64.955700,GOES-19,2026-09-16 14:10:00
-12.201200,-64.936800,GOES-19,2026-09-16 14:10:00
-12.403000,-65.798600,GOES-19,2026-09-16 14:10:00
-12.421800,-65.797800,GOES-19,2026-09-16 14:10:00
-13.796700,-64.188100,GOES-19,2026-09-16 14:10:00
-13.796800,-64.168900,GOES-19,2026-09-16 14:10:00
-13.815700,-64.187000,GOES-19,2026-09-16 14:10:00
-13.815900,-64.167800,GOES-19,2026-09-16 14:10:00
-16.106100,-63.423300,GOES-19,2026-09-16 14:10:00
-18.901600,-58.174100,GOES-19,2026-09-16 14:10:00
-23.250100,-60.309300,GOES-19,2026-09-16 14:10:00
-23.250500,-60.288300,GOES-19,2026-09-16 14:10:00
-23.271000,-60.306500,GOES-19,2026-09-16 14:10:00
-23.563600,-58.106600,GOES-19,2026-09-16 14:10:00
-23.564000,-58.085100,GOES-19,2026-09-16 14:10:00
-23.584500,-58.103300,GOES-19,2026-09-16 14:10:00
-23.585000,-58.081800,GOES-19,2026-09-16 14:10:00
-23.583100,-61.499300,GOES-19,2026-09-16 14:10:00
-26.598900,-62.569200,GOES-19,2026-09-16 14:10:00
-26.599300,-62.547800,GOES-19,2026-09-16 14:10:00
-26.620600,-62.566400,GOES-19,2026-09-16 14:10:00
-26.621000,-62.545000,GOES-19,2026-09-16 14:10:00
-27.911200,-58.294600,GOES-19,2026-09-16 14:10:00
-27.911700,-58.272200,GOES-19,2026-09-16 14:10:00
-28.669300,-57.271200,GOES-19,2026-09-16 14:10:00
-13.204400,-51.655500,GOES-19,2026-09-16 14:10:00
-13.267800,-51.285600,GOES-19,2026-09-16 14:10:00
-9.732200,-64.906700,GOES-19,2026-09-16 14:10:00
-10.987500,-48.320900,GOES-19,2026-09-16 14:10:00
-11.416700,-51.437100,GOES-19,2026-09-16 14:10:00
-12.327300,-47.973500,GOES-19,2026-09-16 14:10:00
-5.761400,-57.600200,GOES-19,2026-09-16 14:10:00
-10.857100,-50.818300,GOES-19,2026-09-16 14:10:00
-6.770300,-48.679200,GOES-19,2026-09-16 14:10:00
-8.618800,-44.481900,GOES-19,2026-09-16 14:10:00
-10.477200,-50.963400,GOES-19,2026-09-16 14:10:00
-5.144000,-55.934500,GOES-19,2026-09-16 14:10:00
-11.543200,-46.874500,GOES-19,2026-09-16 14:10:00
-12.327700,-47.951300,GOES-19,2026-09-16 14:10:00
-10.876000,-50.816300,GOES-19,2026-09-16 14:10:00
-7.356100,-44.495600,GOES-19,2026-09-16 14:10:00
-6.821600,-59.168600,GOES-19,2026-09-16 14:10:00
-15.655700,-52.736600,GOES-19,2026-09-16 14:10:00
-6.821500,-59.187900,GOES-19,2026-09-16 14:10:00
-9.432500,-50.129900,GOES-19,2026-09-16 14:10:00
-9.389300,-60.302200,GOES-19,2026-09-16 14:10:00
-2.678300,-57.608700,GOES-19,2026-09-16 14:10:00
-6.768400,-58.803500,GOES-19,2026-09-16 14:10:00
-9.760800,-60.456100,GOES-19,2026-09-16 14:10:00
-12.048800,-47.477700,GOES-19,2026-09-16 14:10:00
-10.910800,-48.373900,GOES-19,2026-09-16 14:10:00
-12.308100,-47.976100,GOES-19,2026-09-16 14:10:00
-10.117900,-45.566200,GOES-19,2026-09-16 14:10:00
-6.803200,-59.169300,GOES-19,2026-09-16 14:10:00
-10.968500,-48.323200,GOES-19,2026-09-16 14:10:00
-13.204700,-51.634200,GOES-19,2026-09-16 14:10:00
-8.542800,-44.513200,GOES-19,2026-09-16 14:10:00
-10.891900,-54.006200,GOES-19,2026-09-16 14:10:00
-13.223900,-51.631800,GOES-19,2026-09-16 14:10:00
-10.376600,-58.317100,GOES-19,2026-09-16 14:10:00
-12.308500,-47.953900,GOES-19,2026-09-16 14:10:00
-11.894100,-47.587600,GOES-19,2026-09-16 14:10:00
-2.105200,-52.037000,GOES-19,2026-09-16 14:10:00
-10.910700,-54.004500,GOES-19,2026-09-16 14:10:00
-8.561700,-44.511200,GOES-19,2026-09-16 14:10:00
-13.286700,-51.304600,GOES-19,2026-09-16 14:10:00
-6.174000,-53.524000,GOES-19,2026-09-16 14:10:00
-9.133700,-65.844000,GOES-19,2026-09-16 14:10:00
-2.678300,-57.589300,GOES-19,2026-09-16 14:10:00
-8.656600,-44.477700,GOES-19,2026-09-16 14:10:00
-12.126500,-44.199000,GOES-19,2026-09-16 14:10:00
-13.305900,-51.302200,GOES-19,2026-09-16 14:10:00
-10.597500,-47.750500,GOES-19,2026-09-16 14:10:00
-10.910500,-54.025000,GOES-19,2026-09-16 14:10:00
-5.661100,-43.227200,GOES-19,2026-09-16 14:10:00
-6.325700,-62.672100,GOES-19,2026-09-16 14:10:00
-9.231100,-46.705500,GOES-19,2026-09-16 14:10:00
-13.287000,-51.283200,GOES-19,2026-09-16 14:10:00
-10.395300,-58.315900,GOES-19,2026-09-16 14:10:00
-10.682700,-54.167900,GOES-19,2026-09-16 14:10:00
-10.395500,-58.296200,GOES-19,2026-09-16 14:10:00
-10.849500,-46.177100,GOES-19,2026-09-16 14:10:00
-9.370700,-60.303200,GOES-19,2026-09-16 14:10:00
-13.375800,-51.719300,GOES-19,2026-09-16 14:10:00
-11.417000,-51.416000,GOES-19,2026-09-16 14:10:00
-10.682900,-54.147500,GOES-19,2026-09-16 14:10:00
-13.287400,-51.261800,GOES-19,2026-09-16 14:10:00
-9.413900,-50.110300,GOES-19,2026-09-16 14:10:00
-11.543600,-46.852000,GOES-19,2026-09-16 14:10:00
-9.389200,-60.321500,GOES-19,2026-09-16 14:10:00
-13.185500,-51.636500,GOES-19,2026-09-16 14:10:00
-6.344000,-62.690400,GOES-19,2026-09-16 14:10:00
-13.223500,-51.653100,GOES-19,2026-09-16 14:10:00
-12.126000,-44.222500,GOES-19,2026-09-16 14:10:00
-9.779300,-60.474400,GOES-19,2026-09-16 14:10:00
-14.447900,-40.837900,GOES-19,2026-09-16 14:10:00
-10.891600,-54.026700,GOES-19,2026-09-16 14:10:00
-12.414500,-48.470100,GOES-19,2026-09-16 14:10:00
-6.314700,-41.680700,GOES-19,2026-09-16 14:10:00
-11.903300,-43.811200,GOES-19,2026-09-16 14:10:00
-12.107200,-44.202100,GOES-19,2026-09-16 14:10:00
-6.770500,-48.657700,GOES-19,2026-09-16 14:10:00
-5.631100,-51.685800,GOES-19,2026-09-16 14:10:00
