lat,lon,satelite,data
-1.786400,-78.958900,GOES-19,2026-09-16 16:50:00
-12.403000,-65.798600,GOES-19,2026-09-16 16:50:00
-12.403100,-65.779700,GOES-19,2026-09-16 16:50:00
-12.421800,-65.797800,GOES-19,2026-09-16 16:50:00
-12.440700,-65.797000,GOES-19,2026-09-16 16:50:00
-12.956500,-68.094500,GOES-19,2026-09-16 16:50:00
-12.956600,-68.075700,GOES-19,2026-09-16 16:50:00
-13.003100,-66.453700,GOES-19,2026-09-16 16:50:00
-13.215100,-63.280800,GOES-19,2026-09-16 16:50:00
-13.523100,-65.177500,GOES-19,2026-09-16 16:50:00
-13.541900,-65.195600,GOES-19,2026-09-16 16:50:00
-13.542100,-65.176600,GOES-19,2026-09-16 16:50:00
-13.566000,-62.255900,GOES-19,2026-09-16 16:50:00
-13.796700,-64.188100,GOES-19,2026-09-16 16:50:00
-13.796800,-64.168900,GOES-19,2026-09-16 16:50:00
-13.815700,-64.187000,GOES-19,2026-09-16 16:50:00
-13.953700,-63.621800,GOES-19,2026-09-16 16:50:00
-14.140600,-66.670200,GOES-19,2026-09-16 16:50:00
-14.570100,-65.295500,GOES-19,2026-09-16 16:50:00
-9.768700,-46.106700,GOES-19,2026-09-16 16:50:00
-10.841900,-60.820200,GOES-19,2026-09-16 16:50:00
2.218600,-50.918500,GOES-19,2026-09-16 16:50:00
-9.357200,-50.137000,GOES-19,2026-09-16 16:50:00
-7.119800,-42.130900,GOES-19,2026-09-16 16:50:00
-10.811400,-46.182000,GOES-19,2026-09-16 16:50:00
-7.651100,-67.164000,GOES-19,2026-09-16 16:50:00
-8.598900,-44.553100,GOES-19,2026-09-16 16:50:00
2.218600,-50.939300,GOES-19,2026-09-16 16:50:00
2.200100,-50.939700,GOES-19,2026-09-16 16:50:00
-9.356900,-50.158300,GOES-19,2026-09-16 16:50:00
2.200200,-50.918900,GOES-19,2026-09-16 16:50:00
-12.682600,-54.676300,GOES-19,2026-09-16 16:50:00
-1.245500,-49.040700,GOES-19,2026-09-16 16:50:00
-9.375800,-50.156500,GOES-19,2026-09-16 16:50:00
-3.427900,-57.962200,GOES-19,2026-09-16 16:50:00
