lat,lon,satelite,data
-4.368800,-80.332500,GOES-19,2026-07-11 18:00:00
-4.386900,-80.278100,GOES-19,2026-07-11 18:00:00
-11.643000,-74.363200,GOES-19,2026-07-11 18:00:00
-13.432800,-72.924200,GOES-19,2026-07-11 18:00:00
-16.869400,-67.173000,GOES-19,2026-07-11 18:00:00
-6.951400,-43.701500,GOES-19,2026-07-11 18:00:00
-6.997900,-42.901600,GOES-19,2026-07-11 18:00:00
-6.932600,-43.703200,GOES-19,2026-07-11 18:00:00
-6.932300,-43.726400,GOES-19,2026-07-11 18:00:00
-6.951200,-43.724700,GOES-19,2026-07-11 18:00:00
