lat,lon,satelite,data
3.565200,-76.525000,GOES-19,2026-09-08 21:50:00
3.565100,-76.507000,GOES-19,2026-09-08 21:50:00
-6.023100,-42.634800,GOES-19,2026-09-08 21:50:00
-6.351500,-43.591400,GOES-19,2026-09-08 21:50:00
-6.370100,-43.613100,GOES-19,2026-09-08 21:50:00
-6.370300,-43.589800,GOES-19,2026-09-08 21:50:00
-6.370500,-43.566600,GOES-19,2026-09-08 21:50:00
-9.712700,-43.489900,GOES-19,2026-09-08 21:50:00
-11.000600,-45.084700,GOES-19,2026-09-08 21:50:00
-11.001000,-45.061700,GOES-19,2026-09-08 21:50:00
-12.430000,-43.418200,GOES-19,2026-09-08 21:50:00
-3.230000,-47.244500,GOES-19,2026-09-08 21:50:00
-3.248600,-47.243800,GOES-19,2026-09-08 21:50:00
-3.368700,-59.427000,GOES-19,2026-09-08 21:50:00
-5.423000,-44.789200,GOES-19,2026-09-08 21:50:00
-5.652000,-44.247100,GOES-19,2026-09-08 21:50:00
-5.652200,-44.224100,GOES-19,2026-09-08 21:50:00
-5.756900,-45.084000,GOES-19,2026-09-08 21:50:00
-5.757100,-45.061300,GOES-19,2026-09-08 21:50:00
-5.775600,-45.082600,GOES-19,2026-09-08 21:50:00
-5.775800,-45.059900,GOES-19,2026-09-08 21:50:00
-5.794300,-45.081300,GOES-19,2026-09-08 21:50:00
-5.794500,-45.058600,GOES-19,2026-09-08 21:50:00
-6.153600,-44.667500,GOES-19,2026-09-08 21:50:00
-6.153800,-44.644600,GOES-19,2026-09-08 21:50:00
-6.172300,-44.666000,GOES-19,2026-09-08 21:50:00
-6.172600,-44.643200,GOES-19,2026-09-08 21:50:00
-6.241300,-47.346500,GOES-19,2026-09-08 21:50:00
-6.260000,-47.345100,GOES-19,2026-09-08 21:50:00
-6.754300,-44.572600,GOES-19,2026-09-08 21:50:00
-6.870800,-46.012600,GOES-19,2026-09-08 21:50:00
-8.094700,-45.677200,GOES-19,2026-09-08 21:50:00
-8.113500,-45.675400,GOES-19,2026-09-08 21:50:00
