lat,lon,satelite,data
-15.827400,-70.060000,GOES-19,2026-06-22 18:50:00
9.854600,-73.322800,GOES-19,2026-06-22 18:50:00
9.854600,-73.304400,GOES-19,2026-06-22 18:50:00
9.446200,-74.313700,GOES-19,2026-06-22 18:50:00
9.409100,-74.423600,GOES-19,2026-06-22 18:50:00
9.316500,-74.625000,GOES-19,2026-06-22 18:50:00
9.205500,-74.625200,GOES-19,2026-06-22 18:50:00
-6.482900,-75.716600,GOES-19,2026-06-22 18:50:00
-11.521900,-65.363600,GOES-19,2026-06-22 18:50:00
-12.792400,-64.051400,GOES-19,2026-06-22 18:50:00
-12.792600,-64.032300,GOES-19,2026-06-22 18:50:00
-12.791500,-67.122400,GOES-19,2026-06-22 18:50:00
-12.811300,-64.050400,GOES-19,2026-06-22 18:50:00
-16.539200,-67.189200,GOES-19,2026-06-22 18:50:00
-16.899400,-60.358600,GOES-19,2026-06-22 18:50:00
-16.918900,-60.356800,GOES-19,2026-06-22 18:50:00
-16.919200,-60.336700,GOES-19,2026-06-22 18:50:00
-16.934100,-60.694600,GOES-19,2026-06-22 18:50:00
-11.802900,-47.332300,GOES-19,2026-06-22 18:50:00
-5.902600,-45.525500,GOES-19,2026-06-22 18:50:00
-11.822000,-47.329800,GOES-19,2026-06-22 18:50:00
-18.513400,-51.578300,GOES-19,2026-06-22 18:50:00
-14.159600,-58.517000,GOES-19,2026-06-22 18:50:00
-11.508700,-46.654300,GOES-19,2026-06-22 18:50:00
-6.999500,-42.760000,GOES-19,2026-06-22 18:50:00
-14.178600,-58.535300,GOES-19,2026-06-22 18:50:00
-11.821600,-47.352100,GOES-19,2026-06-22 18:50:00
-10.695600,-50.174300,GOES-19,2026-06-22 18:50:00
-11.489600,-46.656900,GOES-19,2026-06-22 18:50:00
-8.614700,-47.785800,GOES-19,2026-06-22 18:50:00
-11.802500,-47.354700,GOES-19,2026-06-22 18:50:00
-18.493400,-51.581800,GOES-19,2026-06-22 18:50:00
