lat,lon,satelite,data
-12.811500,-64.031300,GOES-19,2026-06-22 20:50:00
-15.601000,-61.817400,GOES-19,2026-06-22 20:50:00
-16.159400,-60.407200,GOES-19,2026-06-22 20:50:00
-16.159600,-60.387300,GOES-19,2026-06-22 20:50:00
-16.178300,-60.445300,GOES-19,2026-06-22 20:50:00
-16.178500,-60.425400,GOES-19,2026-06-22 20:50:00
-16.178800,-60.405500,GOES-19,2026-06-22 20:50:00
-16.179000,-60.385600,GOES-19,2026-06-22 20:50:00
-16.879600,-60.380500,GOES-19,2026-06-22 20:50:00
-16.879800,-60.360500,GOES-19,2026-06-22 20:50:00
-16.899100,-60.378600,GOES-19,2026-06-22 20:50:00
-16.899400,-60.358600,GOES-19,2026-06-22 20:50:00
-16.934100,-60.694600,GOES-19,2026-06-22 20:50:00
-17.458700,-59.520000,GOES-19,2026-06-22 20:50:00
-17.477500,-59.578500,GOES-19,2026-06-22 20:50:00
-17.478400,-59.517900,GOES-19,2026-06-22 20:50:00
-17.478700,-59.497700,GOES-19,2026-06-22 20:50:00
-17.496900,-59.596700,GOES-19,2026-06-22 20:50:00
-17.497200,-59.576500,GOES-19,2026-06-22 20:50:00
-17.497500,-59.556300,GOES-19,2026-06-22 20:50:00
-9.215200,-47.924100,GOES-19,2026-06-22 20:50:00
-5.813200,-45.057300,GOES-19,2026-06-22 20:50:00
-5.831700,-45.078600,GOES-19,2026-06-22 20:50:00
-5.831900,-45.055900,GOES-19,2026-06-22 20:50:00
-6.928000,-51.942800,GOES-19,2026-06-22 20:50:00
-6.946600,-51.941600,GOES-19,2026-06-22 20:50:00
-8.125100,-47.896800,GOES-19,2026-06-22 20:50:00
-8.969800,-47.970600,GOES-19,2026-06-22 20:50:00
-9.371200,-50.539600,GOES-19,2026-06-22 20:50:00
-10.971100,-48.147100,GOES-19,2026-06-22 20:50:00
-10.990200,-48.144800,GOES-19,2026-06-22 20:50:00
-11.572300,-47.429800,GOES-19,2026-06-22 20:50:00
-11.802900,-47.332300,GOES-19,2026-06-22 20:50:00
-12.658000,-47.683000,GOES-19,2026-06-22 20:50:00
-12.658400,-47.660700,GOES-19,2026-06-22 20:50:00
