lat,lon,satelite,data
9.597600,-65.810500,GOES-19,2026-04-28 17:10:00
8.837100,-62.318100,GOES-19,2026-04-28 17:10:00
8.744000,-62.379000,GOES-19,2026-04-28 17:10:00
8.631000,-62.705800,GOES-19,2026-04-28 17:10:00
8.631100,-62.686900,GOES-19,2026-04-28 17:10:00
8.612500,-62.687600,GOES-19,2026-04-28 17:10:00
8.594000,-62.688300,GOES-19,2026-04-28 17:10:00
8.594100,-62.669400,GOES-19,2026-04-28 17:10:00
8.575500,-62.689100,GOES-19,2026-04-28 17:10:00
8.557400,-62.614000,GOES-19,2026-04-28 17:10:00
8.557700,-62.557200,GOES-19,2026-04-28 17:10:00
8.530300,-64.236200,GOES-19,2026-04-28 17:10:00
7.248800,-66.396600,GOES-19,2026-04-28 17:10:00
