lat,lon,satelite,data
-17.478700,-59.497700,GOES-19,2026-05-28 02:40:00
-17.498000,-59.515900,GOES-19,2026-05-28 02:40:00
-17.498300,-59.495700,GOES-19,2026-05-28 02:40:00
-18.144600,-62.674400,GOES-19,2026-05-28 02:40:00
-18.517700,-58.589900,GOES-19,2026-05-28 02:40:00
-11.591000,-47.449600,GOES-19,2026-05-28 02:40:00
-13.199500,-54.520200,GOES-19,2026-05-28 02:40:00
-13.199800,-54.499600,GOES-19,2026-05-28 02:40:00
-13.218600,-54.518200,GOES-19,2026-05-28 02:40:00
-13.218900,-54.497500,GOES-19,2026-05-28 02:40:00
