lat,lon,satelite,data
10.450600,-72.160400,GOES-19,2026-08-30 12:20:00
-7.942500,-44.253800,GOES-19,2026-08-30 12:20:00
-7.942200,-44.277000,GOES-19,2026-08-30 12:20:00
-7.513600,-55.325100,GOES-19,2026-08-30 12:20:00
-10.787100,-45.320300,GOES-19,2026-08-30 12:20:00
-12.921200,-45.904100,GOES-19,2026-08-30 12:20:00
-12.361900,-48.190300,GOES-19,2026-08-30 12:20:00
-4.960300,-55.862200,GOES-19,2026-08-30 12:20:00
-12.940900,-45.878100,GOES-19,2026-08-30 12:20:00
-7.961100,-44.275000,GOES-19,2026-08-30 12:20:00
-12.940500,-45.901100,GOES-19,2026-08-30 12:20:00
-14.145600,-52.808200,GOES-19,2026-08-30 12:20:00
-14.419700,-52.541300,GOES-19,2026-08-30 12:20:00
-10.153800,-45.698200,GOES-19,2026-08-30 12:20:00
-7.532100,-55.324100,GOES-19,2026-08-30 12:20:00
-4.960400,-55.842400,GOES-19,2026-08-30 12:20:00
-6.875200,-59.474900,GOES-19,2026-08-30 12:20:00
-12.922100,-45.858200,GOES-19,2026-08-30 12:20:00
-11.547500,-45.490600,GOES-19,2026-08-30 12:20:00
-12.921600,-45.881200,GOES-19,2026-08-30 12:20:00
-7.615200,-44.860500,GOES-19,2026-08-30 12:20:00
