lat,lon,satelite,data
10.727600,-74.843700,GOES-19,2026-05-14 16:30:00
10.690400,-74.862100,GOES-19,2026-05-14 16:30:00
10.671700,-74.862100,GOES-19,2026-05-14 16:30:00
10.653100,-74.843800,GOES-19,2026-05-14 16:30:00
10.653100,-74.807000,GOES-19,2026-05-14 16:30:00
10.653300,-74.145200,GOES-19,2026-05-14 16:30:00
10.634500,-74.862100,GOES-19,2026-05-14 16:30:00
10.615900,-74.843800,GOES-19,2026-05-14 16:30:00
10.578600,-74.807000,GOES-19,2026-05-14 16:30:00
10.578600,-74.788700,GOES-19,2026-05-14 16:30:00
10.578600,-74.770300,GOES-19,2026-05-14 16:30:00
10.560000,-74.770300,GOES-19,2026-05-14 16:30:00
10.541400,-75.064300,GOES-19,2026-05-14 16:30:00
10.429700,-75.174500,GOES-19,2026-05-14 16:30:00
10.411100,-75.174500,GOES-19,2026-05-14 16:30:00
10.392500,-75.192800,GOES-19,2026-05-14 16:30:00
10.355300,-75.211100,GOES-19,2026-05-14 16:30:00
10.355300,-75.174400,GOES-19,2026-05-14 16:30:00
10.336700,-75.211100,GOES-19,2026-05-14 16:30:00
10.318100,-75.247800,GOES-19,2026-05-14 16:30:00
10.299600,-75.211100,GOES-19,2026-05-14 16:30:00
10.281200,-74.036300,GOES-19,2026-05-14 16:30:00
10.262600,-74.073100,GOES-19,2026-05-14 16:30:00
10.279800,-63.583400,GOES-19,2026-05-14 16:30:00
10.261100,-63.584200,GOES-19,2026-05-14 16:30:00
10.113700,-74.605600,GOES-19,2026-05-14 16:30:00
10.020900,-74.679100,GOES-19,2026-05-14 16:30:00
9.780000,-73.854800,GOES-19,2026-05-14 16:30:00
9.752800,-64.530100,GOES-19,2026-05-14 16:30:00
9.631600,-73.855400,GOES-19,2026-05-14 16:30:00
9.631700,-73.837100,GOES-19,2026-05-14 16:30:00
9.594600,-73.855600,GOES-19,2026-05-14 16:30:00
9.575800,-74.533100,GOES-19,2026-05-14 16:30:00
9.427500,-74.844500,GOES-19,2026-05-14 16:30:00
9.390500,-74.826200,GOES-19,2026-05-14 16:30:00
