lat,lon,satelite,data
9.697800,-68.540300,GOES-19,2025-12-22 20:20:00
9.421800,-67.917500,GOES-19,2025-12-22 20:20:00
9.330900,-67.437900,GOES-19,2025-12-22 20:20:00
9.331000,-67.419400,GOES-19,2025-12-22 20:20:00
9.312400,-67.438400,GOES-19,2025-12-22 20:20:00
9.312400,-67.419900,GOES-19,2025-12-22 20:20:00
9.074700,-66.627900,GOES-19,2025-12-22 20:20:00
8.935900,-64.578600,GOES-19,2025-12-22 20:20:00
8.685600,-66.768600,GOES-19,2025-12-22 20:20:00
8.685700,-66.750000,GOES-19,2025-12-22 20:20:00
8.667100,-66.769000,GOES-19,2025-12-22 20:20:00
8.462100,-67.256100,GOES-19,2025-12-22 20:20:00
8.443600,-67.256500,GOES-19,2025-12-22 20:20:00
8.062300,-65.596300,GOES-19,2025-12-22 20:20:00
8.062400,-65.577700,GOES-19,2025-12-22 20:20:00
8.043900,-65.578200,GOES-19,2025-12-22 20:20:00
7.789200,-64.727900,GOES-19,2025-12-22 20:20:00
6.728300,-68.634900,GOES-19,2025-12-22 20:20:00
6.561700,-69.351400,GOES-19,2025-12-22 20:20:00
5.773900,-69.781100,GOES-19,2025-12-22 20:20:00
4.311600,-72.297900,GOES-19,2025-12-22 20:20:00
4.093600,-71.701600,GOES-19,2025-12-22 20:20:00
4.093600,-71.647200,GOES-19,2025-12-22 20:20:00
3.838000,-73.113100,GOES-19,2025-12-22 20:20:00
3.819900,-73.113200,GOES-19,2025-12-22 20:20:00
2.783800,-74.179700,GOES-19,2025-12-22 20:20:00
2.783800,-74.161700,GOES-19,2025-12-22 20:20:00
1.803800,-74.072300,GOES-19,2025-12-22 20:20:00
1.785700,-74.090300,GOES-19,2025-12-22 20:20:00
1.785700,-74.072300,GOES-19,2025-12-22 20:20:00
0.969700,-75.009000,GOES-19,2025-12-22 20:20:00
0.951600,-75.009000,GOES-19,2025-12-22 20:20:00
0.552800,-74.198800,GOES-19,2025-12-22 20:20:00
0.534700,-74.198800,GOES-19,2025-12-22 20:20:00
-8.245600,-75.227900,GOES-19,2025-12-22 20:20:00
-8.245600,-75.209600,GOES-19,2025-12-22 20:20:00
