lat,lon,satelite,data
7.204200,-69.214000,GOES-19,2026-03-03 00:40:00
6.982100,-70.095300,GOES-19,2026-03-03 00:40:00
5.461000,-71.494000,GOES-19,2026-03-03 00:40:00
5.068700,-66.052300,GOES-19,2026-03-03 00:40:00
3.438000,-73.150200,GOES-19,2026-03-03 00:40:00
-20.637200,-61.123800,GOES-19,2026-03-03 00:40:00
-21.296000,-61.745200,GOES-19,2026-03-03 00:40:00
-21.296400,-61.724700,GOES-19,2026-03-03 00:40:00
-26.068500,-60.933400,GOES-19,2026-03-03 00:40:00
-26.919500,-55.109700,GOES-19,2026-03-03 00:40:00
-26.920100,-55.086900,GOES-19,2026-03-03 00:40:00
1.504700,-59.911600,GOES-19,2026-03-03 00:40:00
