lat,lon,satelite,data
10.350900,-64.147900,GOES-19,2026-03-03 15:30:00
10.351000,-64.129000,GOES-19,2026-03-03 15:30:00
9.551400,-67.969900,GOES-19,2026-03-03 15:30:00
9.310300,-68.012800,GOES-19,2026-03-03 15:30:00
9.291700,-68.013200,GOES-19,2026-03-03 15:30:00
9.218300,-67.829900,GOES-19,2026-03-03 15:30:00
9.199700,-67.848900,GOES-19,2026-03-03 15:30:00
9.199800,-67.830400,GOES-19,2026-03-03 15:30:00
9.201600,-67.330000,GOES-19,2026-03-03 15:30:00
9.181200,-67.849300,GOES-19,2026-03-03 15:30:00
8.883900,-68.207600,GOES-19,2026-03-03 15:30:00
8.883900,-68.189100,GOES-19,2026-03-03 15:30:00
8.865400,-68.208000,GOES-19,2026-03-03 15:30:00
8.846900,-68.208400,GOES-19,2026-03-03 15:30:00
7.537100,-68.382400,GOES-19,2026-03-03 15:30:00
7.537100,-68.364100,GOES-19,2026-03-03 15:30:00
7.537200,-68.345700,GOES-19,2026-03-03 15:30:00
7.518800,-68.346000,GOES-19,2026-03-03 15:30:00
7.518800,-68.327600,GOES-19,2026-03-03 15:30:00
7.425700,-68.770200,GOES-19,2026-03-03 15:30:00
7.332200,-69.450200,GOES-19,2026-03-03 15:30:00
7.096100,-68.335200,GOES-19,2026-03-03 15:30:00
7.096100,-68.316900,GOES-19,2026-03-03 15:30:00
7.096200,-68.298500,GOES-19,2026-03-03 15:30:00
7.096900,-68.022800,GOES-19,2026-03-03 15:30:00
7.076400,-68.867700,GOES-19,2026-03-03 15:30:00
6.965800,-69.071000,GOES-19,2026-03-03 15:30:00
6.870500,-71.027200,GOES-19,2026-03-03 15:30:00
6.857000,-68.522800,GOES-19,2026-03-03 15:30:00
6.838600,-68.523100,GOES-19,2026-03-03 15:30:00
6.762400,-69.878800,GOES-19,2026-03-03 15:30:00
6.615900,-69.771100,GOES-19,2026-03-03 15:30:00
6.615900,-69.752800,GOES-19,2026-03-03 15:30:00
6.599900,-68.655300,GOES-19,2026-03-03 15:30:00
6.602600,-67.535300,GOES-19,2026-03-03 15:30:00
6.578900,-69.935900,GOES-19,2026-03-03 15:30:00
6.579000,-69.917600,GOES-19,2026-03-03 15:30:00
6.581500,-68.655500,GOES-19,2026-03-03 15:30:00
6.560600,-69.936100,GOES-19,2026-03-03 15:30:00
6.524100,-69.863500,GOES-19,2026-03-03 15:30:00
6.526500,-68.693000,GOES-19,2026-03-03 15:30:00
6.492700,-67.500500,GOES-19,2026-03-03 15:30:00
6.432000,-70.156700,GOES-19,2026-03-03 15:30:00
6.432000,-70.138400,GOES-19,2026-03-03 15:30:00
6.432900,-69.627300,GOES-19,2026-03-03 15:30:00
6.413700,-70.156900,GOES-19,2026-03-03 15:30:00
6.400400,-67.759500,GOES-19,2026-03-03 15:30:00
6.400400,-67.741100,GOES-19,2026-03-03 15:30:00
6.382000,-67.759800,GOES-19,2026-03-03 15:30:00
6.382700,-67.520900,GOES-19,2026-03-03 15:30:00
6.364300,-67.521200,GOES-19,2026-03-03 15:30:00
6.324000,-69.116900,GOES-19,2026-03-03 15:30:00
6.324100,-69.098600,GOES-19,2026-03-03 15:30:00
6.325300,-68.531200,GOES-19,2026-03-03 15:30:00
6.269000,-69.136000,GOES-19,2026-03-03 15:30:00
6.269700,-68.806700,GOES-19,2026-03-03 15:30:00
6.269800,-68.788400,GOES-19,2026-03-03 15:30:00
6.251400,-68.806900,GOES-19,2026-03-03 15:30:00
6.217000,-67.799300,GOES-19,2026-03-03 15:30:00
5.866100,-69.323900,GOES-19,2026-03-03 15:30:00
5.866100,-69.305600,GOES-19,2026-03-03 15:30:00
5.737900,-69.435000,GOES-19,2026-03-03 15:30:00
5.737900,-69.416700,GOES-19,2026-03-03 15:30:00
5.647200,-69.016100,GOES-19,2026-03-03 15:30:00
5.526200,-65.933500,GOES-19,2026-03-03 15:30:00
5.507800,-65.952300,GOES-19,2026-03-03 15:30:00
5.043200,-69.806900,GOES-19,2026-03-03 15:30:00
5.043300,-69.788700,GOES-19,2026-03-03 15:30:00
4.971100,-69.206400,GOES-19,2026-03-03 15:30:00
4.971200,-69.188200,GOES-19,2026-03-03 15:30:00
4.931300,-72.113900,GOES-19,2026-03-03 15:30:00
4.933800,-69.771500,GOES-19,2026-03-03 15:30:00
-19.720500,-58.152900,GOES-19,2026-03-03 15:30:00
-21.275700,-61.747400,GOES-19,2026-03-03 15:30:00
-21.276000,-61.726900,GOES-19,2026-03-03 15:30:00
-21.296000,-61.745200,GOES-19,2026-03-03 15:30:00
-21.296400,-61.724700,GOES-19,2026-03-03 15:30:00
-22.786800,-60.745400,GOES-19,2026-03-03 15:30:00
-24.010800,-58.741400,GOES-19,2026-03-03 15:30:00
-24.031400,-58.759500,GOES-19,2026-03-03 15:30:00
-24.031800,-58.738100,GOES-19,2026-03-03 15:30:00
-27.310000,-57.719100,GOES-19,2026-03-03 15:30:00
9.144900,-67.646600,GOES-19,2026-03-03 15:30:00
9.049000,-68.628600,GOES-19,2026-03-03 15:30:00
8.901000,-68.631800,GOES-19,2026-03-03 15:30:00
8.809600,-68.301600,GOES-19,2026-03-03 15:30:00
